Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
18/12/2016	0.00	0	32.20	20.80	26.50	21.25	1.11	72.78	553.88	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
19/12/2016	0.00	0	32.20	20.20	26.20	22.52	0.86	79.87	526.97	diciembre	2016	SI	-71.4198	5.8162	pazdeariporo_casanare
20/12/2016	0.00	0	32.40	19.80	26.10	22.64	0.84	80.94	527.04	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
21/12/2016	0.20	1	30.60	19.80	25.20	21.95	0.71	81.85	286.50	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
22/12/2016	0.00	0	31.80	19.00	25.40	22.66	0.70	84.39	274.46	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
23/12/2016	0.40	1	32.40	19.80	26.10	22.64	0.84	80.94	514.69	diciembre	2016	SI	-71.4198	5.8162	pazdeariporo_casanare
24/12/2016	0.00	0	31.60	24.00	27.80	25.02	0.65	84.43	503.58	diciembre	2016	SI	-71.4198	5.8162	pazdeariporo_casanare
25/12/2016	0.00	0	32.80	23.60	28.20	25.01	0.77	82.49	496.12	diciembre	2016	SI	-71.4198	5.8162	pazdeariporo_casanare
26/12/2016	0.00	0	32.60	23.40	28.00	24.76	0.77	82.23	341.06	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
27/12/2016	0.00	0	29.60	22.80	26.20	24.52	0.38	90.06	194.72	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
28/12/2016	0.00	0	31.60	21.60	26.60	23.83	0.66	84.39	472.71	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
29/12/2016	0.00	0	32.20	21.20	26.70	23.53	0.76	82.39	346.59	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
30/12/2016	16.00	1	31.20	21.00	26.10	23.58	0.61	85.59	367.57	diciembre	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
31/12/2016	8.50	1	27.60	20.80	24.20	22.05	0.42	87.36	406.51	diciembre	2016	SI	-71.4198	5.8162	pazdeariporo_casanare
01/01/2017	1.00	1	30.20	22.20	26.20	24.19	0.47	88.29	269.04	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
02/01/2017	0.00	0	31.20	22.20	26.70	24.70	0.50	88.37	593.66	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
03/01/2017	0.00	0	32.40	22.00	27.20	23.80	0.81	81.35	484.10	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
04/01/2017	0.00	0	31.40	22.60	27.00	24.75	0.55	87.06	481.90	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
05/01/2017	0.00	0	31.00	23.80	27.40	24.82	0.59	85.42	510.49	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
06/01/2017	0.00	0	31.20	22.80	27.00	25.30	0.44	90.00	403.26	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
07/01/2017	0.00	0	30.60	24.00	27.30	25.77	0.37	90.93	273.25	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
08/01/2017	0.00	0	30.80	23.80	27.30	25.25	0.48	88.14	191.19	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
09/01/2017	0.00	0	30.00	24.00	27.00	25.47	0.36	90.91	393.53	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
10/01/2017	0.00	0	27.80	23.20	25.50	24.43	0.23	93.44	340.07	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
11/01/2017	0.00	0	31.00	22.00	26.50	24.29	0.53	87.25	516.12	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
12/01/2017	0.00	0	32.20	21.60	26.90	23.93	0.72	83.42	500.67	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
13/01/2017	0.00	0	32.20	23.20	27.70	24.47	0.76	82.23	479.39	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
14/01/2017	0.00	0	29.80	23.00	26.40	24.84	0.36	90.74	286.76	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
15/01/2017	0.00	0	30.80	23.40	27.10	24.72	0.55	86.39	473.56	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
16/01/2017	0.00	0	31.80	22.20	27.00	24.13	0.68	83.92	538.30	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
17/01/2017	0.00	0	31.80	22.00	26.90	24.20	0.65	84.78	479.42	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
18/01/2017	0.00	0	31.80	22.60	27.20	25.16	0.52	88.20	437.36	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
19/01/2017	0.00	0	31.00	23.60	27.30	25.22	0.49	88.00	369.07	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
20/01/2017	0.00	0	34.60	22.60	28.60	22.51	1.39	69.55	585.13	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
21/01/2017	0.00	0	33.20	22.60	27.90	24.82	0.78	82.96	493.37	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
22/01/2017	0.00	0	33.20	24.20	28.70	25.07	0.87	80.41	531.65	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
23/01/2017	0.00	0	33.00	21.60	27.30	22.55	1.07	75.09	486.86	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
24/01/2017	0.00	0	34.40	23.00	28.70	23.87	1.16	74.95	559.08	enero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
25/01/2017	0.00	0	31.40	25.00	28.20	24.30	0.84	79.10	429.81	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
26/01/2017	3.50	1	32.40	25.60	29.00	25.31	0.85	80.18	371.29	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
27/01/2017	0.00	0	31.80	24.00	27.90	25.10	0.66	84.36	511.22	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
28/01/2017	0.00	0	32.00	21.60	26.80	23.83	0.71	83.38	493.65	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
29/01/2017	0.00	0	33.00	22.80	27.90	24.25	0.87	80.23	525.37	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
30/01/2017	0.00	0	31.00	24.20	27.60	24.92	0.60	84.91	392.52	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
31/01/2017	0.40	1	32.00	24.60	28.30	25.44	0.67	84.11	470.74	enero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
01/02/2017	0.50	1	31.40	23.60	27.50	24.54	0.67	83.51	477.45	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
02/02/2017	0.00	0	31.40	23.60	27.50	24.54	0.67	83.51	477.45	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
03/02/2017	0.00	0	32.80	23.60	28.20	25.01	0.77	82.49	496.12	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
04/02/2017	0.00	0	34.40	25.00	29.70	23.44	1.42	69.07	528.99	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
05/02/2017	0.00	0	34.00	24.00	29.00	24.26	1.12	75.38	542.88	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
06/02/2017	0.00	0	34.00	23.00	28.50	23.67	1.14	74.94	551.56	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
07/02/2017	0.00	0	34.80	23.20	29.00	23.25	1.35	71.04	540.42	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
08/02/2017	0.00	0	34.00	23.00	28.50	23.67	1.14	74.94	551.56	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
09/02/2017	0.00	0	33.40	24.20	28.80	24.28	1.05	76.33	501.25	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
10/02/2017	0.00	0	31.20	23.00	27.10	25.03	0.50	88.04	408.92	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
11/02/2017	0.00	0	31.60	24.00	27.80	25.02	0.65	84.43	530.82	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
12/02/2017	0.00	0	31.60	24.20	27.90	25.53	0.56	86.56	454.81	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
13/02/2017	0.00	0	32.00	23.60	27.80	25.31	0.61	85.93	354.82	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
14/02/2017	0.00	0	33.00	22.40	27.70	18.61	1.73	57.70	580.29	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
15/02/2017	0.00	0	33.80	23.60	28.70	24.76	0.96	79.00	558.82	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
16/02/2017	0.00	0	35.40	24.00	29.70	23.07	1.54	67.57	575.49	febrero	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
17/02/2017	0.00	0	34.40	24.00	29.20	23.18	1.37	69.94	538.43	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
18/02/2017	0.00	0	35.20	25.00	30.10	21.60	1.85	60.38	643.47	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
19/02/2017	0.00	0	34.20	24.20	29.20	22.49	1.47	67.15	551.02	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
20/02/2017	0.00	0	34.60	24.20	29.40	23.45	1.37	70.27	615.63	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
21/02/2017	0.00	0	35.40	25.00	30.20	23.99	1.48	69.35	555.23	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
22/02/2017	8.10	1	35.00	25.80	30.40	24.38	1.42	70.16	435.28	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
23/02/2017	41.60	1	31.00	23.40	27.20	24.15	0.68	83.02	317.34	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
24/02/2017	0.00	0	33.40	22.00	27.70	23.08	1.07	75.73	469.74	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
25/02/2017	0.00	0	34.60	23.80	29.20	22.97	1.42	69.10	602.73	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
26/02/2017	0.00	0	33.20	23.40	28.30	22.17	1.31	69.35	485.86	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
27/02/2017	0.00	0	32.40	25.00	28.70	22.84	1.23	70.53	342.61	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
28/02/2017	0.00	0	33.80	22.80	28.30	22.07	1.36	68.95	528.50	febrero	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
01/03/2017	0.00	0	33.00	23.00	28.00	21.76	1.31	68.83	614.41	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
02/03/2017	0.00	0	32.60	23.60	28.10	22.01	1.27	69.46	597.73	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
03/03/2017	0.00	0	32.60	24.00	28.30	21.96	1.31	68.50	534.80	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
04/03/2017	0.00	0	32.00	24.40	28.20	23.11	1.08	73.75	390.22	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
05/03/2017	0.00	0	34.40	24.40	29.40	24.10	1.25	73.02	449.85	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
06/03/2017	1.10	1	32.40	25.00	28.70	23.48	1.12	73.27	432.74	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
07/03/2017	0.00	0	32.40	23.60	28.00	21.92	1.26	69.50	430.42	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
08/03/2017	0.00	0	31.20	24.20	27.70	22.47	1.06	73.05	363.80	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
09/03/2017	0.00	0	34.20	25.00	29.60	23.19	1.43	68.44	588.58	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
10/03/2017	0.00	0	32.80	25.60	29.20	23.83	1.17	72.71	362.05	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
11/03/2017	22.80	1	33.80	26.20	30.00	24.53	1.25	72.39	404.13	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
12/03/2017	12.20	1	30.40	22.80	26.60	26.03	0.19	96.46	261.40	marzo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
13/03/2017	12.00	1	31.80	22.20	27.00	23.76	0.75	82.10	554.57	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
14/03/2017	0.00	0	33.80	23.00	28.40	24.45	0.97	78.89	571.35	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
15/03/2017	0.00	0	32.80	24.00	28.40	23.60	1.07	75.05	524.63	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
16/03/2017	0.00	0	32.60	23.40	28.00	23.16	1.06	74.82	567.48	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
17/03/2017	0.00	0	32.00	24.40	28.20	22.62	1.16	71.64	597.19	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
18/03/2017	0.00	0	30.40	25.40	27.90	21.85	1.17	69.59	553.89	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
19/03/2017	0.00	0	30.20	25.20	27.70	22.12	1.09	71.57	327.04	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
20/03/2017	0.00	0	32.20	24.00	28.10	23.27	1.04	74.88	452.29	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
21/03/2017	1.60	1	32.40	24.60	28.50	26.35	0.55	87.74	441.25	marzo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
22/03/2017	1.30	1	30.80	25.25	28.03	25.40	0.59	85.23	365.60	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
23/03/2017	47.00	1	26.60	24.00	25.30	24.97	0.07	97.88	188.20	marzo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
24/03/2017	0.00	0	31.00	22.40	26.70	25.79	0.28	94.41	244.07	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
25/03/2017	0.00	0	32.00	22.60	27.30	25.52	0.48	89.61	325.27	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
26/03/2017	0.00	0	34.20	24.80	29.50	26.33	0.83	82.71	474.83	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
27/03/2017	0.10	1	31.40	24.40	27.90	25.78	0.51	87.81	310.04	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
28/03/2017	78.60	1	34.20	23.40	28.80	25.90	0.79	83.98	463.86	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
29/03/2017	0.00	0	32.80	23.40	28.10	26.52	0.46	90.71	423.01	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
30/03/2017	0.00	0	33.80	22.40	28.10	25.56	0.71	85.67	623.59	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
31/03/2017	4.70	1	33.40	25.00	29.20	25.54	0.88	80.35	595.66	marzo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
01/04/2017	0.00	0	34.00	24.60	29.30	24.21	1.18	73.92	576.76	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
02/04/2017	0.00	0	33.80	23.80	28.80	24.42	1.04	76.98	627.12	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
03/04/2017	0.00	0	34.80	24.40	29.60	24.26	1.28	72.88	557.50	abril	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
04/04/2017	0.00	0	33.40	25.00	29.20	23.49	1.26	71.25	490.48	abril	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
05/04/2017	0.00	0	33.40	24.20	28.80	21.95	1.45	66.52	473.65	abril	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
06/04/2017	0.00	0	33.00	24.40	28.70	22.42	1.33	68.79	529.74	abril	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
07/04/2017	0.00	0	33.80	25.00	29.40	23.17	1.38	69.10	605.70	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
08/04/2017	0.00	0	34.00	25.20	29.60	23.69	1.33	70.46	637.72	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
09/04/2017	0.00	0	33.80	25.20	29.50	23.40	1.36	69.67	565.06	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
10/04/2017	11.10	1	31.20	26.00	28.60	23.43	1.07	73.48	466.21	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
11/04/2017	0.00	0	32.80	23.60	28.20	22.39	1.24	70.65	392.87	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
12/04/2017	0.00	0	28.80	24.20	26.50	24.61	0.39	88.96	194.72	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
13/04/2017	2.50	1	31.60	23.80	27.70	24.94	0.64	84.54	575.86	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
14/04/2017	20.50	1	29.00	23.60	26.30	24.20	0.44	87.79	328.47	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
15/04/2017	0.50	1	31.40	21.60	26.50	23.95	0.61	85.48	484.54	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
16/04/2017	0.00	0	31.20	22.80	27.00	24.87	0.52	87.71	346.79	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
17/04/2017	0.00	0	33.40	22.80	28.10	24.45	0.89	80.27	619.39	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
18/04/2017	0.30	1	33.60	23.80	28.70	26.65	0.58	88.29	459.90	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
19/04/2017	0.00	0	32.20	22.60	27.40	25.26	0.56	87.67	351.89	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
20/04/2017	39.80	1	34.20	23.40	28.80	26.80	0.61	88.53	315.55	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
21/04/2017	0.00	0	31.80	23.20	27.50	24.44	0.71	83.02	561.19	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
22/04/2017	11.50	1	33.40	23.80	28.60	25.52	0.78	83.06	581.18	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
23/04/2017	0.20	1	32.00	24.20	28.10	25.16	0.69	83.69	569.57	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
24/04/2017	0.00	0	32.20	24.00	28.10	25.56	0.62	85.68	541.85	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
25/04/2017	1.20	1	34.80	24.00	29.40	26.70	0.77	85.00	535.02	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
26/04/2017	0.00	0	34.40	25.40	29.90	26.04	0.97	79.52	606.02	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
27/04/2017	17.80	1	35.40	24.80	30.10	26.06	1.07	78.68	631.75	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
28/04/2017	4.40	1	30.60	22.60	26.60	24.32	0.53	86.88	322.84	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
29/04/2017	0.00	0	32.20	22.80	27.50	25.05	0.61	86.10	527.63	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
30/04/2017	41.00	1	29.20	24.20	26.70	25.73	0.23	94.10	212.16	abril	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
01/05/2017	0.00	0	30.00	21.60	25.80	23.54	0.51	86.90	447.87	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
02/05/2017	1.00	1	29.60	23.00	26.30	25.41	0.23	94.52	269.16	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
03/05/2017	1.80	1	30.80	23.60	27.20	26.92	0.13	98.23	168.76	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
04/05/2017	3.00	1	33.00	22.80	27.90	25.01	0.73	83.92	499.54	mayo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
05/05/2017	6.50	1	31.80	22.60	27.20	26.02	0.36	92.92	377.52	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
06/05/2017	0.00	0	32.40	22.80	27.60	24.75	0.70	84.08	562.32	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
07/05/2017	0.30	1	31.80	24.00	27.90	26.78	0.32	93.25	258.56	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
08/05/2017	0.00	0	30.60	24.40	27.50	25.92	0.38	90.70	399.38	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
09/05/2017	42.50	1	33.00	22.60	27.80	25.03	0.71	84.52	523.20	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
10/05/2017	6.80	1	28.60	23.40	26.00	24.79	0.27	92.65	227.18	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
11/05/2017	0.00	0	31.00	22.20	26.60	24.19	0.57	86.19	480.68	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
12/05/2017	0.00	0	30.40	23.80	27.10	26.04	0.27	93.60	254.79	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
13/05/2017	0.00	0	33.20	24.00	28.60	25.68	0.74	83.85	507.61	mayo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
14/05/2017	0.00	0	31.40	24.40	27.90	25.47	0.57	86.25	420.47	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
15/05/2017	11.20	1	29.80	24.00	26.90	26.65	0.10	98.42	246.39	mayo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
16/05/2017	0.00	0	31.60	22.20	26.90	25.85	0.33	93.63	311.92	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
17/05/2017	0.00	0	32.00	23.40	27.70	25.85	0.48	89.25	490.41	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
18/05/2017	0.00	0	33.40	24.20	28.80	25.51	0.82	82.06	481.72	mayo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
19/05/2017	0.00	0	32.80	25.60	29.20	25.77	0.81	81.46	543.95	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
20/05/2017	0.00	0	32.60	23.80	28.20	24.64	0.83	80.69	506.31	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
21/05/2017	14.50	1	33.40	24.60	29.00	25.02	0.95	78.85	575.53	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
22/05/2017	26.00	1	29.40	21.80	25.60	23.90	0.39	89.93	370.64	mayo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
23/05/2017	0.00	0	30.60	21.60	26.10	23.92	0.52	87.36	459.35	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
24/05/2017	24.10	1	26.60	24.40	25.50	25.23	0.06	98.23	188.20	mayo	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
25/05/2017	0.00	0	31.80	22.60	27.20	24.79	0.59	86.27	522.42	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
26/05/2017	0.00	0	32.00	23.60	27.80	25.21	0.63	85.40	608.88	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
27/05/2017	6.30	1	32.60	24.40	28.50	26.11	0.60	86.50	553.02	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
28/05/2017	0.00	0	31.40	23.60	27.50	25.24	0.54	87.08	547.48	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
29/05/2017	0.00	0	31.80	24.20	28.00	26.14	0.47	89.21	478.67	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
30/05/2017	37.00	1	30.80	24.00	27.40	25.51	0.45	89.02	534.80	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
31/05/2017	1.10	1	31.00	22.00	26.50	24.28	0.53	87.17	538.55	mayo	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
01/06/2017	0.00	0	31.40	22.20	26.80	25.49	0.37	92.15	271.27	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
02/06/2017	0.00	0	32.40	24.00	28.20	25.27	0.71	83.73	630.00	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
03/06/2017	0.80	1	32.00	23.00	27.50	26.74	0.27	95.31	157.62	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
04/06/2017	8.60	1	32.00	24.00	28.00	26.04	0.50	88.67	492.71	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
05/06/2017	0.50	1	29.60	23.40	26.50	25.34	0.28	93.00	333.23	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
06/06/2017	0.00	0	32.80	24.00	28.40	26.27	0.56	87.84	448.97	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
07/06/2017	18.20	1	28.80	25.00	26.90	25.95	0.21	94.21	234.50	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
08/06/2017	9.80	1	26.20	23.20	24.70	24.11	0.12	96.29	158.28	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
09/06/2017	14.50	1	31.00	22.40	26.70	26.06	0.23	96.00	189.75	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
10/06/2017	0.60	1	32.20	23.00	27.60	25.13	0.62	85.98	508.50	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
11/06/2017	0.80	1	27.60	23.80	25.70	25.20	0.12	96.81	150.07	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
12/06/2017	1.30	1	31.00	23.40	27.20	25.68	0.39	91.00	455.59	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
13/06/2017	0.00	0	27.60	23.40	25.50	24.48	0.22	93.71	198.15	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
14/06/2017	55.50	1	31.60	22.40	27.00	25.08	0.49	88.84	365.69	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
15/06/2017	42.60	1	28.20	22.20	25.20	23.61	0.34	90.49	349.41	junio	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
16/06/2017	42.70	1	30.00	21.80	25.90	23.54	0.53	86.40	455.49	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
17/06/2017	1.60	1	28.00	22.20	25.10	24.24	0.20	94.67	250.61	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
18/06/2017	0.70	1	30.16	23.00	26.58	25.54	0.27	93.69	294.00	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
19/06/2017	0.00	0	29.40	22.20	25.80	24.80	0.26	93.85	349.46	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
20/06/2017	0.00	0	30.20	23.40	26.80	26.29	0.17	96.81	248.84	junio	2017	SI	-71.4198	5.8162	pazdeariporo_casanare
21/06/2017	0.00	0	31.20	22.40	26.80	24.87	0.48	88.77	450.30	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
22/06/2017	0.00	0	31.00	23.40	27.20	24.85	0.55	86.56	532.36	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
23/06/2017	0.70	1	31.00	23.00	27.00	24.43	0.59	85.41	457.90	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
24/06/2017	22.70	1	27.60	23.80	25.70	24.85	0.18	94.75	273.34	junio	2017	NO	-71.4198	5.8162	pazdeariporo_casanare
