Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
24/06/2012	0.00	0	33.11	19.17	26.14	22.41	0.93	79.62	449.63	junio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
25/06/2012	9.20	1	29.06	21.06	25.06	23.36	0.39	89.88	247.72	junio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
26/06/2012	0.00	0	30.39	20.83	25.61	22.85	0.62	84.33	315.82	junio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
27/06/2012	0.00	0	34.17	20.28	27.23	21.82	1.26	72.21	534.74	junio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
28/06/2012	0.00	0	33.39	21.94	27.67	22.46	1.17	73.17	496.74	junio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
29/06/2012	0.00	0	32.11	23.17	27.64	24.11	0.81	80.75	345.75	junio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
30/06/2012	0.00	0	33.06	22.72	27.89	24.15	0.89	79.83	393.13	junio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
01/07/2012	0.00	0	32.44	21.22	26.83	22.61	0.95	77.42	518.23	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
02/07/2012	0.00	0	34.72	19.83	27.28	21.27	1.40	69.71	514.64	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
03/07/2012	0.00	0	34.11	20.11	27.11	22.48	1.13	75.62	368.20	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
04/07/2012	2.40	1	33.44	20.89	27.17	23.03	1.00	77.88	447.90	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
05/07/2012	0.00	0	32.11	22.78	27.45	23.50	0.88	78.79	366.82	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
06/07/2012	0.00	0	32.28	21.39	26.84	23.36	0.82	80.92	376.62	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
07/07/2012	0.00	0	35.89	22.89	29.39	22.75	1.58	67.46	452.38	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
08/07/2012	0.00	0	35.11	21.33	28.22	20.88	1.63	64.46	492.27	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
09/07/2012	0.60	1	36.06	20.44	28.25	19.48	1.92	59.00	483.15	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
10/07/2012	0.00	0	34.78	22.00	28.39	22.04	1.45	68.46	471.46	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
11/07/2012	0.00	0	33.06	22.89	27.98	21.84	1.30	69.29	406.54	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
12/07/2012	0.00	0	34.89	22.11	28.50	23.11	1.30	72.50	468.20	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
13/07/2012	13.20	1	28.61	20.33	24.47	22.13	0.49	86.38	305.86	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
14/07/2012	0.00	0	30.17	21.17	25.67	21.99	0.76	79.83	341.37	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
15/07/2012	0.20	1	26.50	19.89	23.20	21.78	0.28	91.33	189.86	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
16/07/2012	0.20	1	34.06	19.44	26.75	23.08	0.97	80.00	549.18	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
17/07/2012	0.00	0	34.22	20.44	27.33	21.19	1.38	69.12	494.00	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
18/07/2012	0.00	0	35.22	22.06	28.64	19.14	1.96	56.42	527.43	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
19/07/2012	0.00	0	34.39	22.61	28.50	19.35	1.84	57.67	495.11	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
20/07/2012	0.00	0	35.61	20.50	28.06	17.50	2.11	52.54	507.15	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
21/07/2012	0.00	0	34.89	20.61	27.75	18.99	1.81	58.92	493.90	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
22/07/2012	0.00	0	34.61	21.78	28.20	20.04	1.71	61.29	458.22	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
23/07/2012	0.00	0	33.06	20.78	26.92	20.00	1.41	65.88	297.09	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
24/07/2012	0.00	0	33.89	20.72	27.31	20.87	1.40	67.92	367.25	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
25/07/2012	0.00	0	36.72	20.33	28.53	19.36	2.04	57.62	550.21	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
26/07/2012	0.00	0	35.44	20.17	27.81	19.06	1.86	59.00	424.08	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
27/07/2012	0.00	0	35.11	23.28	29.20	20.53	1.84	59.58	412.30	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
28/07/2012	0.00	0	34.17	21.78	27.98	20.64	1.56	64.42	397.50	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
29/07/2012	0.00	0	33.72	20.33	27.03	19.82	1.50	64.75	365.10	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
30/07/2012	0.00	0	30.28	21.83	26.06	21.49	0.90	75.75	240.42	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
31/07/2012	0.00	0	36.39	20.28	28.34	20.51	1.81	62.58	490.72	julio	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
01/08/2012	0.00	0	26.17	25.11	25.64	20.70	0.85	74.00	409.52	agosto	2012	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
02/08/2012	0.00	0	33.50	23.28	28.39	18.90	1.83	56.38	177.48	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
03/08/2012	0.00	0	35.17	23.11	29.14	22.48	1.53	67.33	483.93	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
04/08/2012	17.78	1	28.50	21.61	25.06	22.46	0.52	85.10	231.95	agosto	2012	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
05/08/2012	0.00	0	35.37	20.31	27.84	21.96	1.42	70.30	495.75	agosto	2012	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
06/08/2012	0.00	0	33.12	19.57	26.34	21.87	1.05	76.22	468.64	agosto	2012	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
07/08/2012	0.00	0	36.83	27.33	32.08	19.69	2.63	47.27	449.90	agosto	2012	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
08/08/2012	0.00	0	38.06	24.33	31.20	19.52	2.57	49.43	529.76	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
09/08/2012	0.00	0	35.39	22.56	28.98	19.29	2.00	55.83	382.46	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
10/08/2012	0.00	0	36.11	20.94	28.53	19.50	1.96	58.12	440.51	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
11/08/2012	0.00	0	36.17	21.28	28.73	20.40	1.87	60.75	437.25	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
12/08/2012	7.87	1	30.44	22.28	26.36	22.89	0.73	80.88	310.15	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
13/08/2012	2.26	1	31.06	22.89	26.98	24.35	0.60	85.17	364.07	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
14/08/2012	0.00	0	34.22	21.22	27.72	22.65	1.20	73.75	417.54	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
15/08/2012	0.00	0	34.22	21.17	27.70	21.96	1.31	70.88	477.57	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
16/08/2012	0.00	0	35.17	21.83	28.50	22.75	1.38	70.96	512.04	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
17/08/2012	0.00	0	31.06	22.44	26.75	21.68	1.02	73.62	302.84	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
18/08/2012	0.00	0	33.94	21.22	27.58	21.48	1.35	69.33	399.83	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
19/08/2012	0.00	0	37.28	21.61	29.45	21.00	1.99	60.46	495.63	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
20/08/2012	0.00	0	35.44	23.39	29.42	20.65	1.88	59.25	474.73	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
21/08/2012	0.00	0	37.33	24.33	30.83	20.84	2.25	55.12	488.06	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
22/08/2012	0.00	0	37.22	22.94	30.08	19.62	2.29	53.33	572.83	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
23/08/2012	0.00	0	37.22	25.11	31.17	21.82	2.15	57.50	562.60	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
24/08/2012	0.00	0	37.44	25.78	31.61	22.72	2.11	59.25	548.34	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
25/08/2012	0.00	0	34.78	24.00	29.39	23.06	1.45	68.71	345.75	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
26/08/2012	0.00	0	35.83	22.11	28.97	20.97	1.79	62.04	419.01	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
27/08/2012	0.00	0	34.78	21.44	28.11	19.43	1.80	59.29	377.90	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
28/08/2012	0.00	0	37.33	20.00	28.67	17.75	2.33	51.42	561.23	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
29/08/2012	1.80	1	36.17	22.33	29.25	17.99	2.28	50.38	419.36	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
30/08/2012	0.00	0	35.50	22.89	29.20	19.36	2.04	55.33	411.45	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
31/08/2012	0.00	0	32.72	21.39	27.06	18.48	1.62	59.50	327.09	agosto	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
01/09/2012	0.00	0	36.22	18.22	27.22	18.68	1.90	59.67	481.43	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
02/09/2012	0.00	0	35.17	19.33	27.25	17.42	1.97	54.92	530.53	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
03/09/2012	0.00	0	35.44	21.50	28.47	18.92	1.98	56.21	394.16	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
04/09/2012	0.00	0	35.33	20.94	28.14	18.77	1.94	56.79	320.98	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
05/09/2012	0.00	0	35.50	23.83	29.67	19.00	2.17	52.50	427.34	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
06/09/2012	0.00	0	36.50	21.22	28.86	19.91	1.99	58.46	456.15	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
07/09/2012	0.00	0	38.94	19.17	29.06	19.05	2.39	54.68	566.56	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
08/09/2012	0.00	0	36.50	23.72	30.11	20.57	2.10	56.58	385.47	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
09/09/2012	2.03	1	37.33	21.72	29.53	18.35	2.38	50.74	439.40	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
10/09/2012	0.25	1	36.89	19.83	28.36	21.25	1.75	65.38	553.85	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
11/09/2012	4.31	1	33.67	21.72	27.70	21.44	1.36	68.71	293.82	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
12/09/2012	0.00	0	34.11	20.17	27.14	19.14	1.64	61.67	342.57	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
13/09/2012	0.00	0	34.56	24.00	29.28	19.01	2.04	53.79	469.83	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
14/09/2012	0.00	0	36.83	19.00	27.92	18.33	2.10	55.96	472.41	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
15/09/2012	0.00	0	36.56	20.72	28.64	19.67	1.99	58.33	400.19	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
16/09/2012	0.00	0	37.33	19.56	28.45	18.77	2.17	55.75	435.35	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
17/09/2012	0.00	0	36.61	23.94	30.28	20.27	2.18	54.96	367.33	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
18/09/2012	0.00	0	36.39	24.11	30.25	21.24	2.01	58.54	510.51	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
19/09/2012	0.00	0	36.11	24.50	30.31	21.59	1.95	59.62	568.62	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
20/09/2012	0.00	0	36.61	26.28	31.45	22.50	2.05	59.00	487.27	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
21/09/2012	1.52	1	35.78	24.22	30.00	22.49	1.72	64.12	439.40	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
22/09/2012	0.00	0	35.61	23.50	29.56	22.13	1.69	64.38	440.16	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
23/09/2012	0.00	0	34.72	23.28	29.00	21.29	1.66	63.17	445.40	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
24/09/2012	1.01	1	37.39	21.06	29.23	20.88	1.98	60.79	523.74	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
25/09/2012	10.41	1	34.33	21.39	27.86	23.96	1.01	79.04	417.54	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
26/09/2012	0.00	0	35.78	22.89	29.34	22.63	1.58	67.17	515.83	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
27/09/2012	0.00	0	33.00	23.83	28.42	21.10	1.49	64.58	461.06	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
28/09/2012	0.00	0	35.83	21.22	28.53	20.89	1.73	63.38	478.69	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
29/09/2012	0.00	0	37.83	23.39	30.61	20.49	2.31	54.62	542.15	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
30/09/2012	0.00	0	35.61	24.06	29.84	18.56	2.27	50.46	316.26	septiembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
01/10/2012	0.00	0	36.56	23.83	30.20	20.52	2.12	56.12	389.25	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
02/10/2012	0.00	0	35.44	23.00	29.22	22.66	1.53	67.75	395.11	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
03/10/2012	2.03	1	36.78	22.06	29.42	21.94	1.79	64.12	530.61	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
04/10/2012	4.06	1	33.78	22.89	28.34	22.98	1.22	72.62	369.23	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
05/10/2012	1.78	1	32.00	22.39	27.20	22.50	1.01	75.33	360.03	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
06/10/2012	0.76	1	32.22	24.61	28.42	23.84	1.00	76.04	326.49	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
07/10/2012	21.83	1	29.00	21.72	25.36	23.82	0.35	90.79	220.65	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
08/10/2012	0.00	0	33.72	22.50	28.11	24.40	0.93	79.96	470.68	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
09/10/2012	0.00	0	35.44	22.56	29.00	23.08	1.43	70.33	532.51	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
10/10/2012	0.00	0	36.17	25.78	30.98	22.74	1.89	61.54	566.12	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
11/10/2012	0.00	0	35.28	24.67	29.98	22.09	1.75	62.67	492.02	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
12/10/2012	16.77	1	33.50	21.61	27.56	21.84	1.26	70.96	336.21	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
13/10/2012	4.57	1	33.11	21.50	27.31	23.88	0.85	81.25	505.76	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
14/10/2012	17.27	1	26.11	22.00	24.06	22.39	0.31	90.00	223.52	octubre	2012	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
15/10/2012	0.00	0	32.72	21.89	27.31	23.99	0.81	81.75	486.43	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
16/10/2012	0.00	0	27.78	23.11	25.45	22.93	0.48	85.58	197.51	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
17/10/2012	3.82	1	31.33	22.83	27.08	25.56	0.40	91.00	331.30	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
18/10/2012	32.50	1	28.67	21.83	25.25	23.58	0.36	90.04	261.22	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
19/10/2012	9.91	1	27.67	21.22	24.45	22.94	0.31	90.92	309.20	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
20/10/2012	3.30	1	32.11	22.00	27.06	24.94	0.56	87.79	371.98	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
21/10/2012	0.00	0	34.11	22.44	28.28	24.16	1.02	78.12	546.52	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
22/10/2012	8.38	1	27.22	22.28	24.75	23.00	0.34	89.58	268.36	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
23/10/2012	0.00	0	33.11	22.00	27.56	24.46	0.78	82.88	562.35	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
24/10/2012	1.53	1	31.56	23.39	27.48	24.24	0.73	82.17	438.96	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
25/10/2012	0.00	0	32.28	22.67	27.48	23.98	0.81	80.92	510.51	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
26/10/2012	0.00	0	32.50	23.50	28.00	23.37	1.02	75.75	517.55	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
27/10/2012	0.00	0	33.28	22.33	27.81	22.81	1.13	74.12	472.58	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
28/10/2012	0.00	0	35.83	22.06	28.95	23.24	1.42	71.25	549.18	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
29/10/2012	0.00	0	34.67	23.61	29.14	23.19	1.38	70.25	487.02	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
30/10/2012	0.00	0	29.11	22.89	26.00	22.41	0.70	80.29	289.00	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
31/10/2012	0.00	0	32.61	22.83	27.72	23.60	0.94	78.00	473.78	octubre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
01/11/2012	30.22	1	30.94	20.78	25.86	23.05	0.65	84.12	484.18	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
02/11/2012	0.25	1	32.56	23.28	27.92	24.35	0.84	80.62	509.56	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
03/11/2012	5.08	1	31.11	21.78	26.45	23.90	0.60	85.50	417.46	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
04/11/2012	0.00	0	31.50	23.22	27.36	24.05	0.74	81.79	419.44	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
05/11/2012	0.00	0	27.33	22.28	24.81	23.28	0.31	90.79	204.98	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
06/11/2012	0.00	0	33.17	20.83	27.00	23.90	0.80	82.79	487.89	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
07/11/2012	0.00	0	32.50	22.89	27.70	24.08	0.84	80.38	514.45	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
08/11/2012	0.25	1	31.72	23.28	27.50	23.70	0.84	79.46	369.31	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
09/11/2012	0.00	0	32.78	23.06	27.92	24.41	0.84	80.92	436.63	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
10/11/2012	0.25	1	31.83	23.89	27.86	24.76	0.71	82.88	381.70	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
11/11/2012	0.00	0	31.33	23.11	27.22	23.60	0.79	80.29	384.01	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
12/11/2012	6.60	1	29.44	22.50	25.97	24.40	0.36	90.67	280.82	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
13/11/2012	0.00	0	31.89	22.33	27.11	23.56	0.81	80.62	489.52	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
14/11/2012	1.27	1	28.11	22.89	25.50	23.37	0.42	87.58	220.65	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
15/11/2012	55.37	1	28.28	22.44	25.36	24.52	0.20	94.79	170.85	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
16/11/2012	0.25	1	30.44	22.39	26.42	23.93	0.56	85.79	405.26	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
17/11/2012	2.03	1	31.50	22.89	27.20	24.06	0.71	82.62	445.40	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
18/11/2012	20.06	1	28.22	22.94	25.58	24.17	0.30	91.50	245.66	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
19/11/2012	27.17	1	30.00	22.50	26.25	24.99	0.32	92.38	376.10	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
20/11/2012	0.00	0	32.39	23.72	28.06	25.49	0.64	85.54	460.11	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
21/11/2012	4.83	1	31.00	23.83	27.42	24.85	0.58	85.50	423.73	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
22/11/2012	0.00	0	32.56	23.72	28.14	24.85	0.78	82.00	411.02	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
23/11/2012	0.00	0	31.56	23.33	27.45	24.50	0.68	83.58	342.57	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
24/11/2012	0.00	0	33.50	23.22	28.36	24.43	0.95	78.96	471.98	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
25/11/2012	0.00	0	33.06	24.11	28.59	24.87	0.88	80.00	504.22	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
26/11/2012	39.62	1	31.83	20.78	26.31	24.09	0.58	87.21	384.63	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
27/11/2012	0.25	1	30.44	23.33	26.89	24.91	0.46	88.54	333.12	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
28/11/2012	0.00	0	33.44	23.78	28.61	25.09	0.87	80.92	491.75	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
29/11/2012	0.00	0	33.11	23.78	28.45	23.47	1.11	74.29	475.16	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
30/11/2012	0.00	0	33.17	23.89	28.53	23.62	1.10	74.58	359.94	noviembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
01/12/2012	0.25	1	33.78	23.72	28.75	23.39	1.22	72.67	426.93	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
02/12/2012	0.00	0	33.89	22.50	28.20	22.99	1.20	73.25	381.53	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
03/12/2012	0.00	0	34.67	23.61	29.14	23.22	1.37	70.38	424.76	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
04/12/2012	0.00	0	34.67	24.61	29.64	23.10	1.48	67.88	472.23	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
05/12/2012	0.00	0	35.39	25.44	30.42	23.69	1.57	67.29	418.41	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
06/12/2012	0.00	0	32.39	22.94	27.67	22.71	1.07	74.25	436.46	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
07/12/2012	0.00	0	32.00	23.61	27.81	22.91	1.04	74.54	459.41	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
08/12/2012	0.00	0	32.61	23.89	28.25	24.36	0.89	79.17	493.30	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
09/12/2012	1.02	1	34.61	23.11	28.86	24.92	1.01	79.00	457.89	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
10/12/2012	0.00	0	32.94	23.11	28.03	24.26	0.89	79.70	407.88	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
11/12/2012	0.00	0	34.56	22.39	28.48	23.83	1.14	75.75	468.45	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
12/12/2012	2.54	1	34.50	22.56	28.53	24.10	1.10	76.71	448.17	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
13/12/2012	1.25	1	29.72	23.28	26.50	23.67	0.59	84.08	365.02	diciembre	2012	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
