Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
26/06/2012	22.40	1	30.89	21.89	26.39	24.00	0.56	86.30	290.79	junio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/06/2012	0.00	0	32.06	26.00	29.03	26.07	0.69	83.70	350.13	junio	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/06/2012	0.00	0	33.56	23.33	28.45	25.51	0.76	83.75	502.42	junio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/06/2012	1.40	1	32.56	24.33	28.45	25.58	0.70	84.08	495.03	junio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/06/2012	5.40	1	31.78	24.00	27.89	25.13	0.65	84.54	453.57	junio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/07/2012	22.00	1	31.89	23.06	27.48	24.89	0.62	85.42	469.13	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/07/2012	0.00	0	34.17	23.39	28.78	25.98	0.77	84.46	571.12	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/07/2012	0.00	0	33.39	25.06	29.23	26.19	0.76	83.33	472.33	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/07/2012	1.60	1	32.28	23.50	27.89	24.83	0.73	83.08	521.59	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/07/2012	4.80	1	32.11	23.22	27.67	24.73	0.70	83.67	507.06	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/07/2012	0.80	1	29.17	25.00	27.09	24.38	0.55	84.75	303.96	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/07/2012	0.00	0	32.33	23.56	27.95	25.45	0.62	85.88	422.37	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/07/2012	0.00	0	33.56	24.33	28.95	26.01	0.75	83.79	493.30	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/07/2012	0.00	0	34.33	24.17	29.25	26.01	0.85	82.33	485.04	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/07/2012	0.00	0	34.00	24.06	29.03	25.88	0.82	82.75	508.61	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/07/2012	15.20	1	33.28	24.11	28.70	25.62	0.77	83.08	550.32	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/07/2012	4.00	1	32.28	23.11	27.70	24.70	0.72	83.38	519.26	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/07/2012	61.20	1	32.39	23.50	27.95	25.32	0.65	85.25	352.02	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/07/2012	5.00	1	31.44	22.89	27.17	24.88	0.55	86.92	554.61	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/07/2012	0.00	0	32.39	24.78	28.59	25.92	0.65	85.12	467.85	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/07/2012	0.20	1	32.89	24.06	28.48	25.52	0.73	83.67	446.43	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/07/2012	0.00	0	34.56	23.56	29.06	25.81	0.87	82.29	573.70	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
18/07/2012	0.20	1	33.44	24.56	29.00	25.76	0.81	82.33	450.83	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
19/07/2012	17.60	1	33.50	23.78	28.64	25.64	0.77	83.46	533.97	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
20/07/2012	0.00	0	33.28	24.72	29.00	26.03	0.75	83.62	475.08	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
21/07/2012	4.00	1	32.44	23.72	28.08	25.11	0.72	83.54	462.69	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
22/07/2012	0.00	0	34.06	24.33	29.20	26.08	0.81	82.96	522.79	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
23/07/2012	0.00	0	34.28	23.83	29.06	25.66	0.88	81.58	437.58	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
24/07/2012	32.60	1	33.61	24.11	28.86	25.80	0.78	83.17	518.85	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/07/2012	0.00	0	34.11	25.00	29.56	26.39	0.82	82.75	517.11	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/07/2012	0.00	0	34.83	24.78	29.81	26.44	0.90	81.83	527.43	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/07/2012	0.80	1	34.67	24.94	29.81	26.35	0.91	81.38	499.92	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/07/2012	0.00	0	33.67	25.17	29.42	26.09	0.83	81.96	445.40	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/07/2012	38.00	1	32.06	24.17	28.12	25.25	0.68	84.08	427.61	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/07/2012	8.00	1	31.39	23.67	27.53	24.88	0.61	85.08	363.12	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
31/07/2012	67.00	1	30.17	22.33	26.25	24.14	0.48	87.75	402.50	julio	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/08/2012	0.00	0	31.94	24.50	28.22	26.24	0.50	88.62	386.69	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/08/2012	14.20	1	31.44	22.39	26.92	24.37	0.61	85.54	524.95	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/08/2012	0.00	0	31.83	23.83	27.83	25.14	0.64	84.88	384.87	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/08/2012	0.00	0	32.06	24.06	28.06	25.41	0.64	85.12	428.05	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/08/2012	0.00	0	32.56	23.67	28.12	25.29	0.69	84.25	457.45	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/08/2012	22.00	1	31.28	23.89	27.59	24.95	0.61	85.17	403.53	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/08/2012	0.00	0	33.06	24.28	28.67	26.02	0.68	85.17	490.90	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/08/2012	0.20	1	33.11	24.61	28.86	25.88	0.74	83.58	519.36	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/08/2012	0.60	1	31.67	24.44	28.06	25.26	0.65	84.42	326.74	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/08/2012	0.00	0	34.17	23.11	28.64	25.96	0.75	85.04	517.55	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/08/2012	1.20	1	31.94	25.06	28.50	25.68	0.66	84.33	428.29	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/08/2012	0.00	0	31.78	25.22	28.50	26.02	0.59	86.04	342.32	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/08/2012	3.80	1	31.78	24.50	28.14	25.87	0.55	87.08	365.52	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/08/2012	19.00	1	31.06	22.56	26.81	24.45	0.56	86.50	464.32	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/08/2012	0.00	0	33.00	23.89	28.45	25.78	0.68	85.08	537.58	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/08/2012	0.00	0	33.67	25.06	29.37	26.34	0.77	83.42	426.52	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/08/2012	30.40	1	31.89	22.61	27.25	24.76	0.61	85.87	419.65	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
18/08/2012	0.20	1	31.61	24.22	27.92	25.42	0.59	85.92	423.30	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
19/08/2012	0.00	0	33.06	23.83	28.45	25.60	0.72	84.17	469.32	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
20/08/2012	0.00	0	33.39	25.67	29.53	26.00	0.86	81.00	199.66	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
21/08/2012	1.00	1	33.33	24.22	28.78	25.47	0.82	82.00	319.99	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
22/08/2012	0.20	1	33.78	24.06	28.92	26.21	0.72	84.92	465.44	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
23/08/2012	11.00	1	32.33	22.33	27.33	24.68	0.66	85.08	539.81	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
24/08/2012	0.00	0	33.44	25.17	29.31	26.29	0.76	83.46	485.75	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/08/2012	2.60	1	32.67	24.17	28.42	25.01	0.81	81.46	525.45	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/08/2012	2.00	1	33.22	23.78	28.50	25.01	0.85	81.08	506.55	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/08/2012	0.00	0	34.39	24.00	29.20	25.43	0.96	79.88	492.18	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/08/2012	0.00	0	35.39	22.44	28.92	24.86	1.09	78.46	528.73	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/08/2012	0.20	1	35.83	24.22	30.03	25.85	1.12	78.09	570.64	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/08/2012	0.00	0	34.39	24.33	29.36	25.61	0.95	79.96	463.04	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
31/08/2012	0.40	1	33.89	24.33	29.11	25.27	0.95	79.50	506.20	agosto	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/09/2012	0.00	0	35.00	23.00	29.00	25.01	1.05	78.79	553.93	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/09/2012	0.00	0	34.28	24.50	29.39	25.36	1.00	78.67	495.11	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/09/2012	40.40	1	31.67	22.44	27.06	23.97	0.71	82.88	494.60	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/09/2012	1.00	1	34.39	23.39	28.89	25.27	0.94	80.50	459.52	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/09/2012	1.20	1	30.44	24.11	27.28	24.48	0.61	84.33	280.82	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/09/2012	0.20	1	33.17	23.61	28.39	25.16	0.80	82.29	449.36	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/09/2012	0.00	0	36.78	23.33	30.06	25.75	1.22	77.50	586.95	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/09/2012	12.80	1	33.44	23.11	28.28	24.86	0.85	81.42	450.48	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/09/2012	0.00	0	35.56	22.61	29.09	24.86	1.13	77.71	583.67	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/09/2012	6.20	1	35.28	23.17	29.23	24.87	1.13	77.17	569.92	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/09/2012	0.00	0	33.06	23.89	28.48	24.93	0.85	80.79	500.27	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/09/2012	1.00	1	35.17	23.78	29.48	25.41	1.06	78.52	524.62	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/09/2012	15.60	1	33.17	22.94	28.06	24.50	0.86	80.71	498.37	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/09/2012	0.40	1	34.61	24.00	29.31	25.30	1.02	78.75	543.78	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/09/2012	0.00	0	35.56	24.17	29.87	25.73	1.10	78.25	539.30	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/09/2012	0.00	0	35.33	25.33	30.33	26.51	1.01	79.75	489.77	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/09/2012	4.20	1	34.94	23.28	29.11	25.40	0.99	80.08	485.13	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
18/09/2012	1.00	1	32.83	22.94	27.89	24.14	0.88	79.79	475.67	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
19/09/2012	11.80	1	30.33	21.94	26.14	23.12	0.65	83.08	382.38	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
20/09/2012	0.00	0	34.94	24.11	29.53	25.48	1.04	78.62	561.40	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
21/09/2012	38.80	1	31.72	22.61	27.17	23.89	0.75	81.92	512.74	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
22/09/2012	16.40	1	32.78	21.94	27.36	23.76	0.86	80.42	477.06	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
23/09/2012	0.00	0	33.83	24.61	29.22	25.52	0.91	80.17	440.34	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
24/09/2012	0.20	1	30.72	24.33	27.53	24.44	0.67	82.92	301.29	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/09/2012	28.40	1	31.56	21.50	26.53	23.36	0.73	82.38	392.88	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/09/2012	0.00	0	34.28	24.28	29.28	25.72	0.91	80.85	289.02	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/09/2012	0.00	0	32.61	24.33	28.47	24.67	0.88	79.62	444.72	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/09/2012	0.00	0	34.11	23.56	28.84	25.10	0.94	79.96	437.25	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/09/2012	0.00	0	33.67	25.33	29.50	25.70	0.93	79.71	486.43	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/09/2012	0.00	0	34.17	24.89	29.53	25.88	0.92	80.46	467.34	septiembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/10/2012	0.00	0	33.39	23.67	28.53	24.47	0.96	78.42	447.22	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/10/2012	101.60	1	28.78	22.33	25.56	22.67	0.57	83.71	303.44	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/10/2012	0.20	1	33.17	23.22	28.20	24.44	0.90	79.79	550.83	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/10/2012	1.60	1	32.61	23.78	28.20	24.72	0.82	81.12	444.80	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/10/2012	3.00	1	32.67	22.72	27.70	23.91	0.88	79.58	542.39	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/10/2012	0.00	0	33.00	24.06	28.53	24.78	0.89	79.83	443.77	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/10/2012	0.00	0	30.89	23.56	27.23	23.84	0.73	81.42	482.03	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/10/2012	1.80	1	30.22	24.06	27.14	24.03	0.66	82.75	277.81	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/10/2012	0.00	0	34.67	23.11	28.89	24.79	1.05	78.25	502.85	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/10/2012	1.40	1	29.33	22.22	25.78	22.60	0.64	82.25	287.96	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/10/2012	0.00	0	33.11	22.56	27.84	23.67	0.97	77.83	521.32	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/10/2012	0.00	0	33.06	24.67	28.87	25.00	0.91	79.33	465.79	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/10/2012	15.80	1	30.50	22.94	26.72	23.48	0.69	82.08	301.38	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/10/2012	0.00	0	32.61	23.44	28.03	24.46	0.84	80.67	418.57	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/10/2012	0.00	0	32.39	24.17	28.28	24.72	0.82	80.71	445.92	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/10/2012	0.00	0	31.28	24.17	27.73	24.32	0.75	81.38	366.98	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/10/2012	0.80	1	32.61	24.28	28.45	24.96	0.82	81.08	435.60	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
18/10/2012	0.20	1	29.06	23.33	26.20	23.07	0.62	82.54	275.25	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
19/10/2012	1.80	1	31.22	23.56	27.39	24.05	0.73	81.67	426.83	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
20/10/2012	0.20	1	33.33	23.06	28.20	24.25	0.94	78.88	421.07	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
21/10/2012	0.00	0	32.39	23.67	28.03	24.28	0.86	79.79	365.87	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
22/10/2012	0.00	0	33.00	24.28	28.64	24.57	0.95	78.36	498.75	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
23/10/2012	0.60	1	33.11	24.78	28.95	25.38	0.85	80.75	382.13	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
24/10/2012	2.00	1	33.67	23.39	28.53	24.76	0.93	79.75	459.17	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/10/2012	0.00	0	31.72	24.89	28.31	24.82	0.78	81.08	369.75	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/10/2012	2.60	1	32.83	23.06	27.95	24.49	0.83	81.17	403.86	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/10/2012	0.00	0	35.17	24.72	29.95	25.77	1.08	78.08	485.56	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/10/2012	2.40	1	33.11	24.11	28.61	25.15	0.84	81.21	304.82	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/10/2012	63.20	1	29.61	22.17	25.89	22.81	0.63	82.75	309.31	octubre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/10/2012	0.00	0	33.78	23.44	28.61	24.79	0.94	79.54	479.37	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
31/10/2012	0.80	1	32.56	24.94	28.75	25.20	0.83	80.83	336.13	octubre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/11/2012	1.40	1	33.06	24.78	28.92	25.22	0.88	80.12	480.67	noviembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/11/2012	9.00	1	33.22	23.83	28.53	25.01	0.85	80.96	408.96	noviembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/11/2012	0.40	1	31.50	24.83	28.17	24.84	0.74	81.83	321.06	noviembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/11/2012	0.00	0	32.28	23.89	28.09	24.71	0.78	81.57	344.18	noviembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/11/2012	0.00	0	33.28	23.89	28.59	24.88	0.89	80.04	476.95	noviembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/11/2012	0.00	0	34.33	24.44	29.39	25.17	1.04	77.79	475.59	noviembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/11/2012	0.40	1	33.94	24.17	29.06	25.48	0.90	80.71	415.58	noviembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/11/2012	27.00	1	32.50	23.67	28.09	24.89	0.76	82.46	166.21	noviembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/11/2012	2.20	1	32.18	22.57	27.37	23.73	0.83	80.20	428.59	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/11/2012	0.00	0	35.10	23.80	29.45	22.80	1.53	67.43	490.57	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/11/2012	0.20	1	33.90	23.40	28.65	24.55	1.00	78.26	522.04	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/11/2012	0.00	0	31.50	23.30	27.40	23.47	0.85	78.84	371.06	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/11/2012	7.40	1	34.50	23.80	29.15	25.01	1.04	78.10	471.98	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/11/2012	62.70	1	34.70	22.80	28.75	22.99	1.34	70.98	465.32	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/11/2012	57.70	1	33.90	23.30	28.60	23.80	1.13	75.09	486.09	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/11/2012	0.00	0	33.90	23.50	28.70	24.37	1.04	77.20	492.53	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/11/2012	19.50	1	34.90	21.80	28.35	23.21	1.26	73.54	472.62	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
18/11/2012	6.90	1	34.90	23.80	29.35	24.47	1.20	74.84	467.83	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
19/11/2012	0.00	0	34.90	24.30	29.60	24.72	1.20	74.87	477.55	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
20/11/2012	0.90	1	34.50	24.80	29.65	25.23	1.09	76.90	454.14	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
21/11/2012	38.00	1	35.10	23.80	29.45	22.80	1.53	67.43	490.57	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
22/11/2012	7.80	1	34.50	24.00	29.25	25.05	1.05	77.84	495.97	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
23/11/2012	0.00	0	34.30	23.80	29.05	24.84	1.04	77.77	498.28	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
24/11/2012	0.00	0	35.70	24.30	30.00	24.69	1.33	73.07	484.24	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/11/2012	0.00	0	34.70	23.40	29.05	24.65	1.10	76.93	451.48	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/11/2012	0.00	0	34.30	24.80	29.55	25.03	1.10	76.44	458.55	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/11/2012	55.40	1	31.81	23.00	27.40	24.11	0.75	81.90	417.04	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/11/2012	0.00	0	32.70	23.30	28.00	23.22	1.06	75.09	420.04	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/11/2012	0.00	0	31.90	23.30	27.60	23.83	0.84	79.64	401.90	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/11/2012	1.10	1	33.10	23.80	28.45	25.13	0.81	81.88	435.70	noviembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/12/2012	0.00	0	33.70	22.80	28.25	24.37	0.95	79.21	460.63	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/12/2012	0.00	0	31.30	23.00	27.15	23.52	0.79	80.22	393.14	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/12/2012	0.00	0	33.90	21.30	27.60	22.61	1.17	74.11	479.45	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/12/2012	0.00	0	32.50	21.30	26.90	22.34	1.01	75.91	456.23	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/12/2012	0.00	0	33.90	21.30	27.60	22.61	1.17	74.11	479.45	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/12/2012	0.00	0	34.50	22.30	28.40	22.05	1.43	68.46	466.39	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/12/2012	3.50	1	34.30	23.80	29.05	24.84	1.04	77.77	498.28	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/12/2012	0.00	0	35.50	22.60	29.05	21.82	1.65	65.06	481.68	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/12/2012	0.00	0	35.90	22.80	29.35	23.26	1.49	69.68	491.09	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/12/2012	0.00	0	30.76	20.76	25.76	21.70	0.84	78.04	419.62	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/12/2012	0.00	0	28.39	24.28	26.34	23.47	0.56	83.89	279.38	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/12/2012	1.80	1	33.28	22.17	27.73	24.37	0.84	81.61	482.87	diciembre	2012	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/12/2012	0.00	0	32.06	23.83	27.95	24.67	0.76	82.04	417.38	diciembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/12/2012	0.00	0	32.89	22.50	27.70	23.92	0.89	79.62	498.73	diciembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/12/2012	0.00	0	33.39	22.33	27.86	23.91	0.95	78.83	493.13	diciembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/12/2012	0.00	0	33.17	25.00	29.09	25.35	0.89	80.00	348.51	diciembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/12/2012	1.20	1	32.67	24.44	28.56	25.03	0.83	80.92	495.03	diciembre	2012	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
