Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/06/2016	0.00	0	31.06	21.72	26.39	21.70	0.96	75.25	472.06	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/06/2016	0.00	0	31.33	21.44	26.39	19.79	1.26	67.12	568.97	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/06/2016	0.00	0	30.94	22.11	26.53	20.37	1.18	68.92	443.52	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/06/2016	0.00	0	32.06	21.44	26.75	20.26	1.29	67.58	506.98	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/06/2016	0.00	0	30.33	22.56	26.45	21.06	1.03	72.21	356.58	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/06/2016	0.20	1	31.39	22.11	26.75	22.64	0.88	77.92	437.66	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/06/2016	0.00	0	31.06	21.67	26.37	20.98	1.07	72.17	446.27	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/06/2016	0.00	0	32.44	21.33	26.89	19.77	1.40	65.08	559.25	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/06/2016	0.80	1	30.61	22.61	26.61	21.44	1.01	73.17	405.34	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/06/2016	0.00	0	31.22	22.44	26.83	21.44	1.08	72.25	396.90	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/06/2016	0.20	1	32.17	22.17	27.17	21.66	1.15	71.79	538.62	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/06/2016	27.80	1	28.22	20.22	24.22	22.04	0.45	87.17	384.27	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/06/2016	0.00	0	32.56	21.67	27.12	20.83	1.29	68.50	578.07	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/06/2016	0.00	0	32.33	22.50	27.42	19.40	1.53	61.67	458.13	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/06/2016	0.00	0	32.39	22.11	27.25	19.51	1.49	62.71	506.03	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/06/2016	0.00	0	30.06	22.22	26.14	19.65	1.18	67.50	376.87	junio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/07/2016	0.00	0	29.61	22.50	26.06	20.51	1.02	71.42	343.43	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/07/2016	0.00	0	30.17	21.94	26.06	20.99	0.97	73.54	418.57	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/07/2016	0.60	1	30.39	22.00	26.20	22.16	0.82	78.21	389.35	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/07/2016	0.00	0	30.33	22.50	26.42	21.64	0.94	74.88	433.97	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/07/2016	0.00	0	30.72	22.94	26.83	21.37	1.07	71.92	404.23	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/07/2016	14.20	1	26.78	20.33	23.56	21.42	0.40	87.38	442.57	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/07/2016	0.00	0	32.28	22.06	27.17	21.39	1.19	70.62	558.74	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/07/2016	0.00	0	32.56	23.17	27.87	19.14	1.66	59.08	553.58	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/07/2016	0.00	0	33.44	20.56	27.00	17.80	1.75	57.17	564.06	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/07/2016	0.00	0	32.44	22.17	27.31	18.65	1.62	59.25	509.97	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/07/2016	0.00	0	32.39	20.89	26.64	19.44	1.41	64.71	448.06	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/07/2016	0.00	0	31.28	20.00	25.64	19.61	1.17	69.29	495.11	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/07/2016	5.20	1	29.00	21.89	25.45	23.37	0.44	87.88	237.92	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/07/2016	0.20	1	31.28	20.67	25.98	22.19	0.83	79.33	475.51	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/07/2016	0.00	0	30.17	21.61	25.89	22.62	0.69	81.83	437.93	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/07/2016	0.00	0	27.56	21.11	24.34	22.71	0.33	90.25	297.52	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/07/2016	0.00	0	31.56	20.67	26.12	21.99	0.89	77.79	541.28	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/07/2016	0.60	1	28.44	21.06	24.75	20.99	0.70	79.33	429.16	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/07/2016	0.00	0	30.67	19.72	25.20	20.00	1.01	72.83	510.84	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/07/2016	8.20	1	27.78	20.50	24.14	20.88	0.60	81.67	422.27	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/07/2016	0.00	0	29.56	20.89	25.23	20.35	0.91	74.25	456.75	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/07/2016	0.00	0	29.67	21.56	25.62	19.76	1.06	70.04	478.42	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/07/2016	0.00	0	32.22	21.06	26.64	20.04	1.31	67.12	466.14	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/07/2016	4.80	1	29.61	21.67	25.64	22.75	0.60	83.67	407.06	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/07/2016	45.80	1	28.78	18.83	23.81	21.21	0.55	84.96	445.07	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/07/2016	0.00	0	32.78	21.94	27.36	20.68	1.36	66.92	581.35	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/07/2016	0.00	0	29.94	21.67	25.81	21.28	0.88	75.92	403.45	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/07/2016	0.00	0	31.28	20.67	25.98	19.48	1.24	67.42	521.51	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/07/2016	0.00	0	31.06	21.44	26.25	19.58	1.25	66.79	407.82	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/07/2016	0.00	0	31.39	21.28	26.34	20.01	1.22	68.21	525.80	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
31/07/2016	0.00	0	31.89	20.72	26.31	19.91	1.26	67.92	534.06	julio	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/08/2016	0.00	0	31.06	20.33	25.70	18.09	1.37	62.92	479.80	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/08/2016	0.00	0	31.33	23.61	27.47	18.77	1.58	59.12	423.57	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/08/2016	0.00	0	31.17	22.33	26.75	18.28	1.52	59.83	400.27	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/08/2016	0.00	0	31.67	22.22	26.95	20.17	1.31	66.46	446.10	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/08/2016	0.00	0	31.61	20.94	26.28	21.06	1.07	72.92	450.23	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/08/2016	0.00	0	34.67	22.44	28.56	20.79	1.66	62.88	552.98	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/08/2016	0.00	0	34.11	21.72	27.92	19.26	1.74	59.38	573.02	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/08/2016	0.00	0	31.67	22.56	27.12	20.12	1.35	65.62	441.27	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/08/2016	0.00	0	32.83	21.00	26.92	19.36	1.49	63.38	506.79	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/08/2016	0.00	0	33.11	22.17	27.64	19.20	1.64	60.12	512.22	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/08/2016	0.00	0	33.50	22.50	28.00	18.78	1.78	57.29	555.37	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/08/2016	0.00	0	33.83	21.56	27.70	20.44	1.52	64.71	582.04	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/08/2016	1.20	1	32.89	21.94	27.42	21.80	1.20	71.38	410.83	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/08/2016	0.00	0	35.39	22.67	29.03	19.65	1.96	56.92	563.38	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/08/2016	0.00	0	32.94	21.83	27.39	21.38	1.27	69.71	445.75	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/08/2016	0.00	0	33.78	23.06	28.42	21.67	1.45	66.83	523.14	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/08/2016	0.00	0	31.78	23.33	27.56	20.58	1.36	65.79	390.98	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/08/2016	0.00	0	32.06	22.83	27.45	19.48	1.51	61.88	419.44	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/08/2016	0.00	0	34.22	19.61	26.92	19.55	1.56	64.12	539.13	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/08/2016	0.00	0	35.11	20.44	27.78	18.30	1.93	56.33	556.16	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/08/2016	0.00	0	34.00	21.33	27.67	17.12	1.98	52.50	427.34	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/08/2016	0.00	0	32.11	23.11	27.61	17.83	1.76	55.17	426.50	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/08/2016	0.00	0	34.28	22.17	28.23	17.55	2.03	52.17	546.71	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/08/2016	0.00	0	34.17	22.39	28.28	18.76	1.87	56.25	517.55	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/08/2016	0.00	0	35.56	22.11	28.84	17.83	2.19	51.17	568.02	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/08/2016	0.00	0	34.00	21.61	27.81	19.94	1.62	62.33	506.88	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/08/2016	0.00	0	32.44	21.78	27.11	20.83	1.28	68.54	395.19	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/08/2016	0.20	1	31.39	21.00	26.20	22.31	0.85	78.92	387.10	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/08/2016	0.00	0	33.78	21.83	27.81	22.29	1.25	71.83	529.16	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/08/2016	1.60	1	29.67	20.72	25.20	21.12	0.80	77.88	377.82	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
31/08/2016	13.80	1	31.33	20.28	25.81	21.99	0.84	79.21	415.75	agosto	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/09/2016	43.60	1	28.89	19.22	24.06	21.17	0.59	83.50	415.58	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/09/2016	0.00	0	27.22	20.56	23.89	21.67	0.42	86.96	336.54	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/09/2016	0.00	0	32.22	21.83	27.03	22.82	0.94	77.54	536.47	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/09/2016	2.60	1	32.33	21.94	27.14	22.85	0.96	77.17	548.69	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/09/2016	0.00	0	32.67	21.11	26.89	22.07	1.07	74.75	517.46	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/09/2016	12.20	1	31.33	19.89	25.61	21.45	0.89	77.54	549.10	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/09/2016	0.00	0	27.61	22.28	24.95	21.12	0.69	79.04	365.02	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/09/2016	0.00	0	32.28	20.06	26.17	21.39	1.04	74.79	546.36	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/09/2016	0.20	1	34.06	21.39	27.73	22.18	1.27	71.71	525.37	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/09/2016	2.20	1	32.33	21.17	26.75	21.37	1.13	72.25	489.09	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/09/2016	0.20	1	32.11	21.22	26.67	21.89	1.03	74.92	473.86	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/09/2016	0.00	0	33.00	22.17	27.59	22.34	1.15	72.96	524.09	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/09/2016	0.20	1	31.06	21.89	26.48	22.73	0.80	79.62	565.20	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/09/2016	26.40	1	30.94	20.28	25.61	22.83	0.65	84.21	463.97	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/09/2016	0.20	1	29.89	19.61	24.75	21.90	0.62	83.79	430.11	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/09/2016	0.00	0	32.00	20.28	26.14	22.30	0.87	79.12	593.55	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/09/2016	0.00	0	33.83	21.22	27.53	21.96	1.26	71.58	572.23	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/09/2016	0.00	0	32.17	22.44	27.31	22.14	1.09	73.29	514.80	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/09/2016	0.20	1	31.33	21.33	26.33	22.05	0.91	77.08	313.76	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/09/2016	0.00	0	34.22	22.39	28.31	19.86	1.73	60.21	542.06	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/09/2016	0.00	0	32.50	22.33	27.42	19.92	1.47	63.71	398.45	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/09/2016	0.00	0	33.44	20.06	26.75	20.96	1.27	70.50	569.14	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/09/2016	1.60	1	32.44	22.44	27.44	22.55	1.06	74.50	530.96	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/09/2016	0.00	0	32.00	22.44	27.22	21.94	1.10	72.75	375.59	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/09/2016	0.20	1	33.67	22.33	28.00	20.86	1.49	65.21	585.21	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/09/2016	0.00	0	34.67	21.00	27.84	21.08	1.50	66.71	592.52	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/09/2016	0.00	0	34.94	21.50	28.22	21.19	1.57	65.67	549.18	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/09/2016	0.00	0	31.56	22.44	27.00	21.81	1.06	73.12	398.20	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/09/2016	47.60	1	32.11	20.00	26.06	22.12	0.90	78.67	562.95	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/09/2016	0.00	0	33.33	21.17	27.25	22.48	1.10	75.00	567.59	septiembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/10/2016	1.60	1	27.33	20.17	23.75	22.07	0.34	89.88	260.62	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/10/2016	25.60	1	28.00	20.33	24.17	21.98	0.44	87.17	330.54	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/10/2016	0.00	0	31.56	21.06	26.31	22.26	0.88	78.17	565.01	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/10/2016	0.20	1	32.89	22.61	27.75	23.38	1.00	76.88	551.08	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/10/2016	19.40	1	26.39	20.33	23.36	21.34	0.37	87.96	292.79	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/10/2016	0.00	0	32.89	21.22	27.06	23.27	0.90	79.50	534.57	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/10/2016	11.80	1	27.89	19.78	23.84	21.44	0.48	86.04	464.68	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/10/2016	0.00	0	31.33	21.00	26.17	22.97	0.73	82.21	499.49	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/10/2016	1.80	1	29.11	21.17	25.14	22.64	0.52	85.58	429.84	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/10/2016	6.40	1	29.72	20.39	25.06	22.93	0.49	87.58	409.99	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/10/2016	0.00	0	30.28	22.17	26.23	23.63	0.57	85.21	449.80	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/10/2016	39.40	1	27.41	19.94	23.68	23.03	0.18	95.88	285.98	octubre	2016	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/10/2016	0.20	1	31.78	18.94	25.36	22.11	0.78	81.83	583.23	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/10/2016	1.00	1	29.89	21.22	25.56	22.83	0.59	84.50	441.62	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/10/2016	0.40	1	31.94	22.22	27.08	23.32	0.84	79.62	462.86	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/10/2016	0.20	1	32.00	20.67	26.34	22.40	0.89	78.67	495.28	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/10/2016	0.00	0	32.39	22.44	27.42	23.67	0.86	79.71	539.13	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/10/2016	1.20	1	27.06	20.33	23.70	22.34	0.28	91.71	240.58	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/10/2016	0.00	0	32.67	21.33	27.00	23.20	0.89	79.42	565.20	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/10/2016	8.60	1	28.56	21.94	25.25	22.83	0.49	86.04	368.80	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/10/2016	0.00	0	31.78	20.22	26.00	22.57	0.80	81.04	541.11	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/10/2016	0.00	0	31.44	21.39	26.42	22.91	0.78	80.75	530.80	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/10/2016	5.80	1	29.44	19.67	24.56	22.05	0.55	85.50	441.54	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/10/2016	0.00	0	31.11	20.78	25.95	22.63	0.74	81.62	523.65	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/10/2016	0.20	1	26.33	21.72	24.03	22.09	0.35	88.50	253.05	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/10/2016	0.00	0	29.83	20.67	25.25	22.33	0.62	83.46	424.17	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/10/2016	0.00	0	30.61	20.94	25.78	22.46	0.72	81.58	462.34	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/10/2016	5.60	1	31.56	20.89	26.23	22.83	0.77	81.25	477.66	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/10/2016	6.00	1	27.61	20.67	24.14	22.71	0.30	91.33	246.09	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/10/2016	0.00	0	31.17	19.83	25.50	21.75	0.82	79.46	560.72	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
31/10/2016	0.00	0	31.83	20.11	25.97	22.51	0.80	80.92	514.80	octubre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/11/2016	0.00	0	29.06	20.44	24.75	22.14	0.54	85.00	401.22	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/11/2016	0.00	0	28.61	21.22	24.92	22.34	0.52	85.21	514.45	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/11/2016	0.00	0	31.33	21.56	26.45	23.22	0.73	82.12	500.87	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/11/2016	0.20	1	28.39	22.33	25.36	23.37	0.41	88.33	227.09	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/11/2016	0.00	0	32.33	21.28	26.81	21.05	1.19	70.67	516.78	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/11/2016	0.00	0	32.78	21.22	27.00	21.46	1.19	71.62	475.16	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/11/2016	0.00	0	31.61	21.56	26.59	22.68	0.86	78.88	514.37	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/11/2016	0.00	0	31.50	20.28	25.89	22.24	0.82	79.96	502.25	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/11/2016	0.00	0	30.78	21.72	26.25	22.81	0.74	81.04	459.41	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/11/2016	0.00	0	31.50	22.44	26.97	23.32	0.80	80.12	458.30	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/11/2016	1.00	1	28.62	20.11	24.36	23.40	0.26	94.00	164.58	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/11/2016	0.00	0	29.44	20.83	25.14	22.50	0.56	84.92	549.45	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/11/2016	0.00	0	30.78	21.89	26.34	23.49	0.64	83.96	481.70	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/11/2016	9.50	1	29.56	21.39	25.48	23.05	0.53	86.00	339.64	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/11/2016	0.00	0	28.33	20.44	24.39	22.38	0.42	88.17	367.68	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/11/2016	6.00	1	28.94	21.11	25.03	22.56	0.51	85.75	378.33	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/11/2016	2.00	1	29.72	20.11	24.92	22.24	0.58	84.67	358.21	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/11/2016	3.60	1	29.50	21.56	25.53	22.93	0.55	85.12	314.36	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/11/2016	0.20	1	30.35	19.83	25.09	24.36	0.27	95.42	222.23	noviembre	2016	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/11/2016	0.00	0	25.94	20.11	23.03	22.21	0.17	94.83	321.93	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/11/2016	0.00	0	30.06	19.83	24.95	22.47	0.57	85.71	501.72	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/11/2016	0.00	0	31.00	19.33	25.17	21.45	0.81	79.58	526.59	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/11/2016	0.00	0	29.17	21.06	25.12	22.29	0.58	83.92	327.34	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/11/2016	0.00	0	28.78	21.39	25.09	22.74	0.49	86.38	358.83	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/11/2016	14.60	1	30.06	21.56	25.81	24.28	0.38	90.88	321.06	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/11/2016	0.20	1	26.72	21.89	24.31	23.23	0.22	93.33	296.30	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/11/2016	0.20	1	27.33	21.50	24.42	22.75	0.33	90.00	320.98	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/11/2016	0.00	0	28.56	21.56	25.06	23.42	0.36	90.21	355.82	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/11/2016	13.20	1	30.15	20.83	25.49	24.77	0.25	95.50	191.57	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/11/2016	0.00	0	30.33	20.94	25.64	23.08	0.58	85.38	504.48	noviembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/12/2016	0.00	0	30.00	20.67	25.34	22.70	0.58	84.92	443.52	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/12/2016	0.00	0	28.94	21.06	25.00	23.20	0.40	89.29	307.49	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/12/2016	20.00	1	29.34	19.56	24.45	23.62	0.26	94.79	187.28	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/12/2016	0.00	0	29.44	20.33	24.89	22.66	0.49	87.04	505.00	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/12/2016	3.80	1	26.50	20.06	23.28	22.06	0.25	92.46	238.52	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/12/2016	0.20	1	29.78	21.28	25.53	23.10	0.53	86.00	463.21	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/12/2016	10.20	1	26.67	20.11	23.39	22.05	0.27	91.79	260.02	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/12/2016	0.00	0	30.06	20.28	25.17	22.58	0.58	85.12	518.41	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/12/2016	0.00	0	28.89	20.89	24.89	22.56	0.49	86.46	516.87	diciembre	2016	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
