Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
29/06/2014	11.00	1	33.20	24.60	28.90	26.78	0.57	87.94	432.63	junio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/06/2014	0.00	0	33.00	24.44	28.72	26.91	0.50	89.50	455.95	junio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/07/2014	0.00	0	30.80	24.20	27.50	26.80	0.21	95.67	351.65	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/07/2014	0.00	0	30.50	25.20	27.85	27.28	0.16	96.45	325.37	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/07/2014	0.00	0	31.20	25.40	28.30	26.49	0.43	89.52	325.58	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/07/2014	0.00	0	31.00	25.40	28.20	26.11	0.48	88.04	303.38	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/07/2014	22.00	1	29.00	22.80	25.90	25.35	0.16	96.53	263.95	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/07/2014	1.00	1	33.00	25.20	29.10	27.54	0.44	90.90	423.21	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/07/2014	0.00	0	29.90	22.40	26.15	25.17	0.26	93.98	347.90	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/07/2014	0.00	0	33.00	22.00	27.50	25.85	0.50	90.32	481.81	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/07/2014	0.00	0	31.60	23.80	27.70	24.70	0.69	83.36	413.16	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/07/2014	2.00	1	31.20	24.00	27.60	26.72	0.26	94.62	379.94	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/07/2014	0.00	0	29.60	24.60	27.10	26.61	0.14	96.94	276.76	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/07/2014	0.00	0	32.10	24.80	28.45	27.17	0.36	92.38	398.27	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/07/2014	4.00	1	29.80	24.20	27.00	26.02	0.24	94.03	281.53	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/07/2014	0.00	0	33.20	25.00	29.10	27.32	0.49	89.74	462.19	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/07/2014	0.00	0	31.60	25.40	28.50	26.27	0.53	87.33	361.22	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/07/2014	5.00	1	29.20	26.00	27.60	25.69	0.41	88.90	261.21	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/07/2014	0.00	0	32.20	26.20	29.20	28.10	0.30	93.47	383.43	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/07/2014	0.00	0	30.00	25.80	27.90	26.83	0.25	93.54	259.88	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/07/2014	1.00	1	31.80	24.80	28.30	25.87	0.58	86.27	399.77	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/07/2014	0.00	0	33.40	25.00	29.20	27.00	0.59	87.55	397.79	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/07/2014	0.00	0	31.60	23.20	27.40	24.99	0.58	86.31	381.86	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/07/2014	0.00	0	31.20	24.20	27.70	26.69	0.28	93.90	391.34	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/07/2014	0.00	0	30.60	24.00	27.30	26.75	0.17	96.57	347.66	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/07/2014	0.00	0	32.80	24.60	28.70	26.79	0.51	88.99	430.35	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/07/2014	11.00	1	33.40	24.60	29.00	26.96	0.56	88.37	443.89	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/07/2014	0.00	0	33.40	26.40	29.90	27.75	0.57	87.85	418.18	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/07/2014	0.00	0	33.20	22.40	27.80	26.08	0.52	89.95	480.32	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/07/2014	0.00	0	33.00	23.00	28.00	26.06	0.55	88.77	477.84	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/07/2014	21.00	1	30.40	24.20	27.30	26.66	0.19	96.02	346.30	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/07/2014	0.00	0	32.40	25.00	28.70	26.31	0.59	86.53	381.03	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
31/07/2014	53.00	1	28.80	25.20	27.00	25.05	0.41	88.67	222.22	julio	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/08/2014	16.00	1	32.80	24.80	28.80	26.86	0.52	88.84	430.27	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/08/2014	0.00	0	26.60	25.20	25.90	24.64	0.24	92.36	211.98	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/08/2014	0.00	0	30.40	22.80	26.60	25.63	0.27	94.05	326.79	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/08/2014	5.00	1	31.00	23.00	27.00	25.74	0.34	92.43	347.79	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/08/2014	103.00	1	32.40	23.60	28.00	25.34	0.66	85.09	397.54	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/08/2014	13.00	1	31.40	24.00	27.70	25.65	0.50	88.16	368.74	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/08/2014	2.00	1	30.00	23.00	26.50	25.53	0.26	94.08	303.90	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/08/2014	77.00	1	30.20	23.20	26.70	25.87	0.23	94.88	356.42	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/08/2014	12.00	1	31.90	23.40	27.65	26.12	0.42	90.99	368.52	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/08/2014	42.00	1	29.80	25.00	27.40	26.39	0.24	93.89	262.98	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/08/2014	7.00	1	31.80	24.80	28.30	25.87	0.58	86.27	399.77	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/08/2014	72.00	1	31.10	24.80	27.95	27.49	0.16	97.12	363.29	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/08/2014	0.00	0	30.80	25.00	27.90	26.71	0.30	92.86	386.98	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/08/2014	0.00	0	31.30	22.20	26.75	25.66	0.33	93.39	413.29	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/08/2014	20.00	1	32.50	22.80	27.65	26.41	0.39	92.57	444.09	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/08/2014	1.00	1	32.60	24.40	28.50	26.30	0.57	87.45	378.40	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/08/2014	117.00	1	32.10	24.80	28.45	27.17	0.36	92.38	398.27	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/08/2014	0.00	0	31.80	23.80	27.80	25.76	0.51	88.23	407.53	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/08/2014	88.00	1	33.20	24.40	28.80	26.97	0.51	89.44	455.55	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/08/2014	26.00	1	31.60	25.20	28.40	26.41	0.48	88.54	356.26	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/08/2014	91.00	1	32.40	24.40	28.40	26.17	0.56	87.30	386.20	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/08/2014	1.00	1	31.60	23.60	27.60	23.72	0.85	79.10	428.95	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/08/2014	3.00	1	30.20	23.40	26.80	26.16	0.19	96.05	330.30	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/08/2014	12.00	1	32.60	24.00	28.30	26.60	0.47	90.12	397.58	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/08/2014	101.00	1	27.70	24.00	25.85	25.62	0.06	98.52	175.47	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/08/2014	33.00	1	28.40	22.60	25.50	24.87	0.16	96.05	259.45	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/08/2014	3.00	1	31.40	23.00	27.20	25.38	0.46	89.39	406.09	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/08/2014	0.00	0	29.60	22.80	26.20	25.34	0.23	94.69	270.85	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/08/2014	0.00	0	31.40	23.40	27.40	25.47	0.48	88.82	381.83	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/08/2014	0.00	0	32.40	24.00	28.20	25.07	0.74	82.79	399.54	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
31/08/2014	42.00	1	32.80	24.40	28.60	26.64	0.53	88.72	433.41	agosto	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/09/2014	0.00	0	33.20	24.60	28.90	26.78	0.57	87.94	432.63	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/09/2014	52.00	1	29.00	24.20	26.60	25.93	0.17	95.85	251.20	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/09/2014	0.00	0	30.70	23.60	27.15	25.91	0.32	92.55	342.10	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/09/2014	12.00	1	32.00	24.00	28.00	27.01	0.30	94.04	410.04	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/09/2014	0.00	0	30.60	24.20	27.40	26.67	0.21	95.50	361.46	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/09/2014	0.00	0	29.60	23.60	26.60	25.81	0.21	95.10	297.57	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/09/2014	0.00	0	31.40	23.80	27.60	24.46	0.70	82.65	423.09	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/09/2014	7.00	1	31.00	23.20	27.10	25.90	0.33	92.76	368.53	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/09/2014	16.00	1	31.50	24.00	27.75	26.60	0.32	93.09	413.03	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/09/2014	0.00	0	32.60	24.80	28.70	26.29	0.60	86.41	409.27	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/09/2014	0.00	0	31.00	25.40	28.20	26.11	0.48	88.04	303.38	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/09/2014	102.00	1	31.20	23.00	27.10	25.97	0.32	93.18	393.67	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/09/2014	7.00	1	30.90	23.20	27.05	25.84	0.33	92.73	380.50	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/09/2014	0.00	0	31.20	24.40	27.80	26.94	0.25	94.77	367.84	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/09/2014	22.00	1	30.40	24.60	27.50	26.87	0.18	96.14	366.22	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/09/2014	66.00	1	32.00	24.80	28.40	27.30	0.31	93.41	425.24	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/09/2014	0.00	0	31.40	24.00	27.70	25.65	0.50	88.16	368.74	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/09/2014	117.00	1	32.00	24.20	28.10	26.89	0.34	92.79	424.53	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/09/2014	0.00	0	31.20	22.80	27.00	25.62	0.37	91.76	396.25	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/09/2014	0.00	0	30.40	24.00	27.20	26.62	0.18	96.37	331.62	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/09/2014	62.00	1	29.20	24.20	26.70	25.91	0.19	95.14	256.30	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/09/2014	0.00	0	30.20	24.00	27.10	26.50	0.18	96.29	338.27	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/09/2014	0.00	0	32.20	23.20	27.70	25.40	0.58	86.90	435.80	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/09/2014	0.00	0	32.20	23.40	27.80	25.43	0.59	86.51	425.54	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/09/2014	0.00	0	31.40	24.40	27.90	26.17	0.43	89.93	382.97	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/09/2014	0.00	0	31.00	22.80	26.90	25.62	0.35	92.33	380.91	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/09/2014	0.00	0	31.40	24.60	28.00	26.19	0.44	89.50	314.14	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/09/2014	0.00	0	31.20	24.40	27.80	26.94	0.25	94.77	367.84	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/09/2014	0.00	0	32.40	24.60	28.50	26.13	0.59	86.58	410.44	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/09/2014	0.00	0	32.80	24.40	28.60	26.64	0.53	88.72	433.41	septiembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/10/2014	14.00	1	31.80	25.20	28.50	26.02	0.59	86.02	402.78	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/10/2014	15.00	1	30.80	24.20	27.50	26.80	0.21	95.67	351.65	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/10/2014	12.00	1	31.40	22.80	27.10	25.31	0.46	89.50	402.71	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/10/2014	0.00	0	29.90	23.80	26.85	26.11	0.20	95.41	268.50	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/10/2014	26.00	1	31.60	24.60	28.10	26.36	0.44	89.86	375.00	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/10/2014	73.00	1	29.60	24.80	27.20	26.70	0.14	96.87	266.37	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/10/2014	2.00	1	30.90	24.50	27.70	26.85	0.24	94.84	372.72	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/10/2014	27.00	1	29.60	23.80	26.70	26.05	0.18	95.95	287.90	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/10/2014	14.00	1	29.20	23.60	26.40	25.79	0.16	96.16	244.44	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/10/2014	0.00	0	30.10	22.80	26.45	25.27	0.30	92.86	330.52	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/10/2014	31.00	1	30.40	24.20	27.30	26.66	0.19	96.02	346.30	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/10/2014	0.00	0	30.60	22.40	26.50	25.48	0.29	93.79	376.57	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/10/2014	0.00	0	29.50	23.40	26.45	25.78	0.18	95.85	273.22	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/10/2014	62.00	1	29.80	22.60	26.20	24.85	0.33	91.86	327.25	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/10/2014	0.00	0	29.80	23.00	26.40	25.47	0.24	94.33	269.99	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/10/2014	0.00	0	30.40	22.70	26.55	25.60	0.27	94.21	311.88	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/10/2014	0.00	0	27.20	24.20	25.70	25.43	0.06	98.24	182.82	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/10/2014	0.00	0	30.60	25.00	27.80	26.84	0.25	94.17	384.69	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/10/2014	0.00	0	31.10	23.40	27.25	26.50	0.24	95.38	344.75	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/10/2014	0.00	0	31.00	22.40	26.70	25.89	0.26	95.04	381.85	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/10/2014	0.00	0	30.80	23.60	27.20	26.48	0.22	95.58	360.60	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/10/2014	13.00	1	31.40	21.60	26.50	24.36	0.54	87.62	421.55	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/10/2014	0.00	0	31.40	24.20	27.80	25.83	0.48	88.60	385.80	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/10/2014	1.00	1	31.60	23.80	27.70	24.70	0.69	83.36	413.16	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/10/2014	30.00	1	32.40	25.00	28.70	26.31	0.59	86.53	381.03	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/10/2014	15.00	1	30.80	24.40	27.60	26.96	0.19	96.05	371.74	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/10/2014	0.00	0	30.80	24.20	27.50	26.80	0.21	95.67	351.65	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/10/2014	6.00	1	31.60	22.60	27.10	24.74	0.58	86.50	420.54	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/10/2014	1.00	1	32.40	23.80	28.10	25.54	0.64	85.57	408.46	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/10/2014	0.00	0	32.00	24.20	28.10	26.89	0.34	92.79	424.53	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
31/10/2014	13.00	1	29.50	24.80	27.15	26.52	0.16	96.11	265.34	octubre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/11/2014	0.00	0	31.40	24.55	27.98	26.20	0.44	89.68	344.90	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/11/2014	0.00	0	31.00	24.67	27.83	27.05	0.22	95.23	358.99	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/11/2014	0.00	0	32.00	24.68	28.34	27.17	0.33	93.03	425.70	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/11/2014	16.00	1	31.00	25.21	28.11	27.36	0.21	95.42	355.37	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/11/2014	69.00	1	32.60	26.14	29.37	28.30	0.31	93.64	391.70	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/11/2014	42.00	1	31.80	24.85	28.33	25.99	0.56	86.77	398.32	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/11/2014	128.00	1	31.10	24.38	27.74	27.37	0.14	97.66	387.40	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/11/2014	0.00	0	31.60	23.91	27.76	25.35	0.57	86.31	387.93	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/11/2014	1.00	1	31.30	24.19	27.74	26.82	0.27	94.40	395.89	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/11/2014	5.00	1	30.90	25.33	28.12	27.22	0.24	94.55	354.24	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/11/2014	53.00	1	31.00	24.63	27.81	27.23	0.18	96.37	353.40	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/11/2014	0.00	0	30.20	23.69	26.94	26.19	0.21	95.38	325.53	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/11/2014	14.00	1	30.40	25.48	27.94	26.59	0.32	91.99	291.52	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/11/2014	87.00	1	32.20	25.11	28.65	26.65	0.51	88.48	384.34	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/11/2014	31.00	1	31.20	25.19	28.20	27.15	0.28	93.74	354.63	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/11/2014	15.00	1	30.20	25.70	27.95	26.40	0.35	90.90	288.19	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/11/2014	27.00	1	32.13	24.57	28.35	27.23	0.32	93.34	411.47	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/11/2014	7.00	1	31.20	24.51	27.85	26.87	0.27	94.03	351.46	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/11/2014	14.00	1	29.80	24.20	27.00	26.02	0.24	94.03	281.53	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/11/2014	0.00	0	30.20	23.22	26.71	26.11	0.19	96.25	348.29	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/11/2014	0.00	0	31.40	24.95	28.17	26.33	0.45	89.29	340.23	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/11/2014	0.00	0	32.40	23.20	27.80	25.48	0.59	86.79	439.71	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/11/2014	4.00	1	32.40	24.37	28.39	26.17	0.56	87.38	385.01	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/11/2014	7.00	1	31.20	23.12	27.16	26.11	0.30	93.65	413.32	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/11/2014	27.00	1	32.00	24.11	28.06	27.21	0.27	94.86	426.13	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/11/2014	0.00	0	30.90	23.42	27.16	26.25	0.26	94.42	392.46	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/11/2014	0.00	0	31.40	22.84	27.12	25.25	0.47	89.12	417.63	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/11/2014	0.00	0	29.40	22.89	26.14	25.22	0.23	94.34	260.19	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/11/2014	0.00	0	30.40	23.59	27.00	26.07	0.25	94.36	336.97	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/11/2014	0.00	0	31.40	24.39	27.89	26.17	0.43	89.93	383.47	noviembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/12/2014	11.00	1	30.60	24.90	27.75	26.89	0.23	94.76	385.42	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/12/2014	17.00	1	30.00	24.13	27.07	26.63	0.14	97.26	285.82	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/12/2014	2.00	1	32.60	24.41	28.51	26.30	0.57	87.45	384.23	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/12/2014	7.00	1	28.20	24.29	26.25	25.37	0.19	94.63	192.92	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/12/2014	0.00	0	28.60	24.81	26.71	25.99	0.16	95.56	206.14	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/12/2014	42.00	1	29.80	23.29	26.55	25.59	0.25	94.17	281.29	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/12/2014	0.00	0	30.70	25.36	28.03	26.93	0.28	93.38	311.70	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/12/2014	6.00	1	28.20	24.40	26.30	25.55	0.17	95.34	194.57	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/12/2014	0.00	0	29.20	25.45	27.33	25.56	0.38	89.69	241.29	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/12/2014	0.00	0	30.20	23.71	26.95	26.20	0.21	95.35	326.16	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/12/2014	23.00	1	31.40	24.18	27.79	25.79	0.49	88.47	377.47	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/12/2014	3.00	1	32.20	24.56	28.38	25.49	0.69	83.93	432.56	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/12/2014	0.00	0	29.70	25.05	27.38	26.23	0.27	93.09	247.14	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/12/2014	0.00	0	30.40	25.47	27.93	26.80	0.28	93.21	302.14	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/12/2014	0.00	0	29.20	24.89	27.04	26.46	0.15	96.36	223.91	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/12/2014	0.00	0	30.40	24.12	27.26	26.78	0.15	97.00	314.65	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/12/2014	0.00	0	30.80	24.45	27.62	26.89	0.21	95.52	379.20	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/12/2014	0.00	0	31.60	25.45	28.53	27.02	0.38	91.18	341.87	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/12/2014	42.00	1	31.80	25.32	28.56	26.38	0.53	87.57	375.31	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/12/2014	0.00	0	31.40	24.48	27.94	26.24	0.42	90.08	361.03	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/12/2014	0.00	0	31.00	22.22	26.61	25.78	0.27	94.92	382.49	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/12/2014	0.00	0	31.40	21.34	26.37	23.50	0.67	83.86	431.54	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/12/2014	0.00	0	31.60	23.26	27.43	25.08	0.57	86.62	384.31	diciembre	2014	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
