Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
19/03/2018	0.00	0	33.83	22.72	28.28	23.13	1.18	73.53	424.92	marzo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
20/03/2018	0.00	0	34.22	22.83	28.53	21.96	1.44	67.62	400.05	marzo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
21/03/2018	0.00	0	36.17	23.28	29.73	22.88	1.64	66.67	458.30	marzo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
22/03/2018	0.00	0	35.22	22.33	28.78	21.98	1.55	66.73	492.47	marzo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
23/03/2018	14.80	1	33.44	20.72	27.08	23.60	0.89	80.92	444.37	marzo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
24/03/2018	5.60	1	30.00	21.50	25.75	22.72	0.64	83.00	345.82	marzo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
25/03/2018	0.20	1	34.78	23.17	28.98	21.63	1.61	64.57	433.59	marzo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
26/03/2018	0.00	0	33.39	22.94	28.17	22.67	1.22	72.00	420.54	marzo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
27/03/2018	0.00	0	30.89	24.56	27.73	22.60	1.03	73.50	627.15	marzo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
28/03/2018	0.00	0	28.56	23.56	26.06	22.87	0.62	82.25	568.79	marzo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
29/03/2018	0.00	0	30.00	22.78	26.39	22.85	0.72	80.58	500.44	marzo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
30/03/2018	10.00	1	34.06	22.22	28.14	21.91	1.38	68.90	440.09	marzo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
31/03/2018	2.00	1	30.33	22.39	26.36	23.18	0.68	82.30	333.56	marzo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
1/04/2018	15.00	1	29.39	21.39	25.39	21.67	0.73	79.60	315.38	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
2/04/2018	2.00	1	27.00	22.83	24.92	23.24	0.32	90.00	211.80	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
3/04/2018	12.00	1	31.44	21.61	26.53	21.83	0.98	75.22	329.68	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
4/04/2018	4.00	1	25.94	22.06	24.00	21.67	0.41	86.40	421.21	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
5/04/2018	5.00	1	33.33	23.06	28.20	21.59	1.39	67.40	431.65	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
6/04/2018	0.00	0	29.78	21.44	25.61	22.33	0.68	81.71	351.01	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
7/04/2018	1.00	1	32.89	23.28	28.09	21.14	1.42	66.00	468.83	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
8/04/2018	0.00	0	34.67	22.50	28.59	21.49	1.56	65.50	449.04	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
9/04/2018	4.00	1	34.56	24.44	29.50	21.90	1.65	63.70	419.81	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
10/04/2018	1.00	1	29.83	21.83	25.83	22.02	0.76	79.20	348.24	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
11/04/2018	10.00	1	30.39	22.06	26.23	23.25	0.64	83.30	602.18	abril	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
12/04/2018	0.00	0	30.67	22.28	26.48	23.40	0.67	82.86	341.17	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
13/04/2018	97.00	1	33.72	22.39	28.06	22.57	1.24	72.00	420.01	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
14/04/2018	3.00	1	27.56	21.50	24.53	22.12	0.46	86.00	327.35	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
15/04/2018	0.00	0	31.00	21.33	26.17	19.75	1.21	67.80	320.45	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
16/04/2018	1.00	1	34.94	19.78	27.36	18.45	1.83	58.30	440.62	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
17/04/2018	0.00	0	32.33	22.67	27.50	19.72	1.50	62.60	403.54	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
18/04/2018	0.00	0	32.11	23.00	27.56	20.77	1.35	66.53	547.55	abril	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
19/04/2018	0.00	0	32.00	23.11	27.56	22.01	1.15	71.67	449.88	abril	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
20/04/2018	0.00	0	31.61	23.44	27.53	20.62	1.34	66.07	461.44	abril	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
21/04/2018	0.00	0	30.56	22.28	26.42	20.43	1.13	69.60	614.35	abril	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
22/04/2018	3.00	1	32.00	23.50	27.75	20.03	1.48	62.88	351.25	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
23/04/2018	0.00	0	32.89	22.22	27.56	20.54	1.42	65.62	629.67	abril	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
24/04/2018	0.00	0	35.28	22.50	28.89	19.41	1.96	56.55	427.17	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
25/04/2018	0.00	0	33.44	23.22	28.33	19.32	1.76	58.14	424.92	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
26/04/2018	0.40	1	28.44	22.83	25.64	21.41	0.78	77.25	368.83	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
27/04/2018	0.00	0	31.50	22.11	26.81	20.73	1.20	69.30	325.36	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
28/04/2018	0.00	0	32.44	22.44	27.44	20.35	1.41	65.30	367.67	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
29/04/2018	10.40	1	28.60	21.67	25.13	24.50	0.18	96.00	202.65	abril	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
30/04/2018	0.00	0	32.67	20.78	26.73	21.62	1.11	73.47	437.42	abril	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
1/05/2018	0.00	0	32.06	22.83	27.45	19.95	1.44	63.70	368.94	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
2/05/2018	0.00	0	32.44	22.61	27.53	21.94	1.18	71.50	408.93	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
3/05/2018	0.00	0	35.72	22.11	28.92	20.14	1.90	59.13	492.80	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
4/05/2018	0.00	0	29.61	24.39	27.00	22.08	0.95	74.30	569.36	mayo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
5/05/2018	0.00	0	34.78	22.67	28.73	20.62	1.72	61.60	418.49	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
6/05/2018	0.00	0	31.44	23.56	27.50	22.63	1.01	74.60	346.67	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
7/05/2018	0.00	0	30.28	24.39	27.34	22.56	0.95	75.00	510.99	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
8/05/2018	2.00	1	26.11	22.78	24.45	22.34	0.38	87.60	473.61	mayo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
9/05/2018	0.60	1	31.67	21.22	26.45	21.45	1.04	73.90	354.10	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
10/05/2018	0.20	1	28.61	22.78	25.70	22.79	0.57	83.60	538.82	mayo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
11/05/2018	1.00	1	33.28	21.56	27.42	22.57	1.10	74.70	421.83	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
12/05/2018	4.00	1	35.06	21.44	28.25	20.79	1.64	64.00	447.67	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
13/05/2018	4.00	1	34.50	24.67	29.59	20.81	1.83	59.25	372.43	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
14/05/2018	19.00	1	31.22	21.89	26.56	22.72	0.83	79.18	366.04	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
15/05/2018	17.00	1	31.00	21.39	26.20	22.78	0.75	81.14	386.92	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
16/05/2018	0.00	0	34.67	21.83	28.25	22.41	1.36	70.56	448.59	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
17/05/2018	0.00	0	32.17	23.50	27.84	20.85	1.38	65.78	382.44	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
18/05/2018	1.00	1	29.00	23.56	26.28	22.43	0.74	79.10	638.50	mayo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
19/05/2018	0.00	0	33.94	21.33	27.64	21.97	1.28	71.20	481.02	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
20/05/2018	0.00	0	31.72	21.44	26.58	21.99	0.98	75.70	361.46	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
21/05/2018	0.00	0	29.78	22.33	26.06	21.32	0.91	75.00	429.91	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
22/05/2018	0.00	0	32.06	21.83	26.95	21.85	1.07	73.53	599.18	mayo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
23/05/2018	0.00	0	27.67	23.28	25.48	22.79	0.51	84.69	475.43	mayo	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
24/05/2018	0.00	0	31.00	21.67	26.34	21.39	0.99	74.10	310.78	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
25/05/2018	0.00	0	30.11	22.61	26.36	20.54	1.09	70.30	351.33	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
26/05/2018	0.00	0	32.67	21.94	27.31	20.42	1.39	66.10	401.93	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
27/05/2018	3.00	1	32.00	22.94	27.47	21.07	1.28	68.10	425.37	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
28/05/2018	0.00	0	28.17	22.50	25.34	21.68	0.68	79.90	346.03	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
29/05/2018	0.00	0	34.83	21.44	28.14	20.61	1.63	63.73	418.90	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
30/05/2018	0.00	0	34.56	23.56	29.06	22.30	1.50	66.90	424.35	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
31/05/2018	8.00	1	35.56	23.17	29.37	21.65	1.73	63.20	465.44	mayo	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
1/06/2018	5.00	1	27.44	22.11	24.78	22.45	0.44	86.50	552.03	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
2/06/2018	5.00	1	33.44	21.17	27.31	22.15	1.17	73.33	431.54	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
3/06/2018	2.00	1	33.11	21.50	27.31	21.32	1.28	69.80	427.31	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
4/06/2018	0.00	0	31.72	22.50	27.11	22.83	0.92	77.20	391.11	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
5/06/2018	0.00	0	31.78	21.17	26.48	20.62	1.17	70.20	365.30	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
6/06/2018	0.00	0	32.33	22.56	27.45	18.48	1.66	58.10	380.85	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
7/06/2018	0.00	0	34.17	20.61	27.39	18.65	1.75	58.93	430.83	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
8/06/2018	1.00	1	32.44	24.56	28.50	20.53	1.56	62.07	521.84	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
9/06/2018	0.00	0	33.78	25.00	29.39	19.20	1.99	54.10	373.60	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
10/06/2018	0.00	0	33.72	23.50	28.61	20.06	1.72	59.90	407.87	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
11/06/2018	5.60	1	34.67	22.89	28.78	22.72	1.39	69.73	456.06	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
12/06/2018	0.00	0	31.56	21.33	26.45	20.78	1.13	71.00	336.76	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
13/06/2018	0.00	0	31.22	22.94	27.08	20.87	1.21	68.80	614.35	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
14/06/2018	0.00	0	33.11	22.83	27.97	18.40	1.81	56.00	428.30	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
15/06/2018	0.00	0	32.61	25.00	28.81	19.79	1.74	58.20	649.44	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
16/06/2018	0.00	0	33.72	23.89	28.81	17.79	2.06	51.10	413.23	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
17/06/2018	0.20	1	32.17	22.17	27.17	17.86	1.69	56.80	376.58	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
18/06/2018	0.00	0	31.11	24.06	27.59	17.10	1.81	52.67	567.78	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
19/06/2018	0.00	0	33.17	21.67	27.42	16.02	2.01	49.47	413.16	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
20/06/2018	0.00	0	33.89	21.56	27.73	16.81	2.02	51.20	578.92	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
21/06/2018	0.00	0	31.94	23.17	27.56	17.42	1.80	53.90	362.36	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
22/06/2018	0.00	0	33.94	21.89	27.92	17.24	2.00	52.10	439.43	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
23/06/2018	0.00	0	32.33	22.28	27.31	17.96	1.71	56.70	374.98	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
24/06/2018	0.40	1	32.00	21.50	26.75	19.99	1.32	66.50	406.54	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
25/06/2018	0.00	0	31.56	22.50	27.03	19.20	1.46	62.30	337.63	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
26/06/2018	0.00	0	32.28	22.44	27.36	19.51	1.51	62.30	603.00	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
27/06/2018	0.00	0	34.89	22.67	28.78	18.43	2.05	53.40	399.19	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
28/06/2018	0.20	1	30.56	21.56	26.06	21.79	0.87	77.10	619.31	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
29/06/2018	0.00	0	34.00	21.17	27.59	20.66	1.48	66.00	500.02	junio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
30/06/2018	0.00	0	29.50	23.17	26.34	21.23	0.96	73.40	550.17	junio	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
1/07/2018	0.00	0	32.28	23.17	27.73	19.73	1.54	61.80	398.49	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
2/07/2018	0.00	0	35.00	20.11	27.56	17.59	1.98	54.50	433.28	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
3/07/2018	0.00	0	32.56	21.72	27.14	17.67	1.73	56.20	420.79	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
4/07/2018	0.00	0	32.39	20.06	26.23	17.35	1.62	58.20	413.39	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
5/07/2018	0.00	0	28.10	18.32	23.21	20.47	0.55	84.17	327.54	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
6/07/2018	0.00	0	32.01	21.18	26.60	22.92	0.84	79.96	403.67	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
7/07/2018	0.00	0	34.00	22.12	28.06	22.85	1.21	73.22	431.56	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
8/07/2018	0.00	0	34.80	22.20	28.50	21.37	1.57	65.34	467.87	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
9/07/2018	0.00	0	34.70	21.20	27.95	20.74	1.58	64.92	436.48	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
10/07/2018	1.00	1	32.80	24.20	28.50	21.18	1.48	64.59	366.24	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
11/07/2018	0.00	0	33.10	23.80	28.45	21.73	1.40	66.95	457.64	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
12/07/2018	0.00	0	33.70	24.00	28.85	20.12	1.75	59.28	389.64	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
13/07/2018	0.00	0	32.70	23.00	27.85	22.76	1.11	73.68	418.00	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
14/07/2018	0.00	0	36.10	23.20	29.65	21.30	1.88	60.84	480.72	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
15/07/2018	2.00	1	32.20	23.40	27.80	21.78	1.23	69.74	370.85	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
16/07/2018	0.00	0	34.70	24.20	29.45	21.48	1.71	62.25	401.38	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
17/07/2018	0.00	0	33.70	22.40	28.05	21.38	1.43	67.08	403.50	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
18/07/2018	0.00	0	35.90	21.40	28.65	20.64	1.80	61.93	497.80	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
19/07/2018	1.00	1	36.30	24.40	30.35	21.47	1.99	59.04	467.35	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
20/07/2018	0.00	0	36.90	23.40	30.15	21.03	2.07	58.10	506.93	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
21/07/2018	1.00	1	35.30	21.04	28.17	21.28	1.57	66.23	475.70	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
22/07/2018	0.00	0	32.70	22.02	27.36	22.93	1.00	76.54	439.14	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
23/07/2018	1.00	1	35.20	22.80	29.00	23.20	1.39	70.86	444.95	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
24/07/2018	9.00	1	30.70	25.20	27.95	19.45	1.55	59.94	347.21	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
25/07/2018	0.00	0	33.50	20.20	26.85	20.93	1.29	69.96	414.49	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
26/07/2018	0.00	0	33.00	21.40	27.20	23.38	0.91	79.34	462.83	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
27/07/2018	2.00	1	32.00	24.20	28.10	20.54	1.47	63.56	400.33	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
28/07/2018	3.00	1	34.40	20.80	27.60	21.80	1.34	70.60	444.74	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
29/07/2018	2.00	1	32.20	21.00	26.60	22.56	0.91	78.22	393.66	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
30/07/2018	3.00	1	32.50	21.00	26.75	22.76	0.92	78.51	460.15	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
31/07/2018	1.00	1	31.60	22.60	27.10	23.03	0.88	78.14	371.48	julio	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
1/08/2018	2.00	1	34.30	20.42	27.36	21.01	1.42	68.29	446.16	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
2/08/2018	0.00	0	34.60	21.55	28.08	22.18	1.36	70.27	425.11	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
3/08/2018	0.00	0	35.80	22.35	29.08	20.40	1.89	59.51	491.22	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
4/08/2018	0.00	0	32.70	21.46	27.08	21.94	1.12	73.34	386.47	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
5/08/2018	1.00	1	35.40	21.80	28.60	21.04	1.69	63.64	455.53	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
6/08/2018	1.00	1	34.30	22.08	28.19	22.38	1.33	70.64	462.95	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
7/08/2018	2.00	1	32.07	23.90	27.99	21.17	1.36	66.48	445.21	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
8/08/2018	0.00	0	30.55	22.66	26.60	21.73	0.96	74.49	349.04	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
9/08/2018	0.00	0	35.22	21.22	28.22	20.60	1.68	63.38	460.11	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
10/08/2018	2.40	1	33.44	25.50	29.47	16.70	2.31	45.40	390.97	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
11/08/2018	0.00	0	34.22	21.94	28.08	14.64	2.34	42.90	490.08	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
12/08/2018	0.00	0	32.67	24.78	28.73	19.78	1.72	58.47	531.70	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
13/08/2018	0.00	0	35.61	22.44	29.03	17.87	2.22	50.70	576.59	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
14/08/2018	0.00	0	33.89	23.50	28.70	19.97	1.76	59.25	279.98	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
15/08/2018	0.00	0	34.39	22.78	28.59	18.40	1.99	53.95	457.41	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
16/08/2018	0.00	0	37.44	23.17	30.31	16.87	2.71	43.48	629.31	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
17/08/2018	0.00	0	34.50	22.78	28.64	19.54	1.85	57.88	316.17	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
18/08/2018	0.00	0	34.33	24.28	29.31	18.33	2.12	51.38	417.03	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
19/08/2018	0.00	0	34.94	22.44	28.69	19.33	1.92	56.92	332.50	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
20/08/2018	0.00	0	36.28	21.67	28.98	20.35	1.92	59.67	395.19	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
21/08/2018	0.00	0	33.94	24.56	29.25	18.93	2.01	53.62	278.08	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
22/08/2018	2.20	1	34.50	21.11	27.81	19.54	1.71	60.79	404.48	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
23/08/2018	0.00	0	37.17	22.11	29.64	18.61	2.35	51.25	462.61	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
24/08/2018	0.00	0	35.72	23.28	29.50	20.00	2.02	56.58	461.39	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
25/08/2018	0.00	0	33.44	23.83	28.64	18.05	1.98	52.56	561.56	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
26/08/2018	0.00	0	33.39	25.22	29.31	17.72	2.15	49.30	385.83	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
27/08/2018	0.00	0	32.17	21.67	26.92	19.45	1.44	63.71	371.15	agosto	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
28/08/2018	0.00	0	32.89	23.39	28.14	18.23	1.84	54.82	638.27	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
29/08/2018	0.00	0	35.17	24.78	29.98	19.24	2.17	52.33	359.86	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
30/08/2018	0.00	0	33.67	23.56	28.62	17.47	2.07	50.62	386.26	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
31/08/2018	0.00	0	34.28	21.33	27.81	18.04	1.90	55.29	380.66	agosto	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
1/09/2018	0.00	0	37.33	24.94	31.14	20.52	2.36	53.00	484.53	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
2/09/2018	0.00	0	38.11	22.89	30.50	21.20	2.21	57.54	491.75	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
3/09/2018	0.00	0	35.50	21.50	28.50	18.64	2.02	55.08	321.33	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
4/09/2018	0.40	1	32.72	21.78	27.25	17.60	1.77	55.57	619.99	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
5/09/2018	0.00	0	33.17	25.39	29.28	17.25	2.19	47.81	489.09	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
6/09/2018	0.00	0	33.72	23.00	28.36	16.97	2.09	49.75	377.22	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
7/09/2018	0.00	0	35.00	23.61	29.31	16.27	2.42	44.50	379.28	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
8/09/2018	0.00	0	35.78	24.56	30.17	18.44	2.36	49.00	424.60	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
9/09/2018	0.00	0	34.89	24.67	29.78	19.01	2.15	52.17	368.71	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
10/09/2018	0.00	0	34.39	23.33	28.86	17.06	2.21	48.46	315.99	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
11/09/2018	0.00	0	32.72	23.06	27.89	16.63	1.99	50.08	296.22	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
12/09/2018	0.00	0	36.72	22.83	29.78	17.50	2.48	47.11	504.88	septiembre	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
13/09/2018	0.00	0	34.89	23.67	29.28	19.29	2.02	54.80	594.75	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
14/09/2018	0.20	1	30.83	23.00	26.92	22.55	0.89	76.80	482.48	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
15/09/2018	15.80	1	29.83	20.00	24.92	21.41	0.72	80.55	390.96	septiembre	2018	NO	-75.191	3.0809	fedearroz_tello_san_diego
16/09/2018	0.00	0	29.61	21.89	25.75	22.49	0.66	81.83	337.80	septiembre	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
17/09/2018	0.00	0	35.94	19.83	27.89	18.86	1.94	58.00	502.20	septiembre	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
18/09/2018	0.00	0	37.33	23.78	30.56	20.06	2.32	53.30	495.48	septiembre	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
19/09/2018	0.00	0	36.44	22.00	29.22	17.58	2.35	49.10	493.16	septiembre	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
20/09/2018	0.00	0	38.22	23.89	31.06	18.00	2.77	44.88	513.55	septiembre	2018	SI	-75.191	3.0809	fedearroz_tello_san_diego
