Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
05/09/2013	0.00	0	37.28	22.89	30.09	22.43	1.87	63.58	563.03	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/09/2013	0.00	0	36.61	24.72	30.67	20.95	2.15	56.08	442.31	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/09/2013	0.00	0	34.56	24.39	29.48	23.69	1.34	70.96	518.58	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/09/2013	1.00	1	30.44	25.00	27.72	24.44	0.70	81.96	278.08	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/09/2013	0.00	0	34.22	23.56	28.89	23.98	1.17	74.62	510.51	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/09/2013	0.00	0	35.56	23.17	29.37	21.33	1.78	62.00	519.36	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/09/2013	0.00	0	36.78	23.94	30.36	22.40	1.88	62.46	571.39	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/09/2013	0.00	0	34.39	24.67	29.53	23.70	1.34	70.82	525.86	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/09/2013	0.00	0	35.22	24.39	29.81	23.27	1.52	67.96	550.92	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/09/2013	0.00	0	33.67	24.89	29.28	24.38	1.13	74.75	460.88	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/09/2013	0.00	0	32.28	22.22	27.25	22.28	1.07	74.12	292.26	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/09/2013	0.00	0	35.61	22.17	28.89	22.40	1.53	67.96	450.56	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/09/2013	12.00	1	28.50	22.50	25.50	23.12	0.48	86.25	207.32	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/09/2013	0.20	1	34.11	22.44	28.28	24.62	0.94	80.25	484.09	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/09/2013	0.00	0	34.39	23.61	29.00	22.78	1.40	69.08	502.07	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/09/2013	0.00	0	35.78	23.61	29.70	21.84	1.77	62.75	471.90	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/09/2013	0.00	0	37.11	20.33	28.72	20.96	1.87	62.92	625.37	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/09/2013	0.00	0	36.39	23.11	29.75	21.80	1.84	62.38	559.01	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/09/2013	0.00	0	37.89	23.22	30.56	22.00	2.07	60.25	533.11	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/09/2013	0.00	0	37.06	24.56	30.81	21.36	2.15	57.04	566.99	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/09/2013	0.00	0	37.67	23.61	30.64	20.75	2.26	55.43	541.57	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/09/2013	0.00	0	37.50	26.06	31.78	21.21	2.39	53.29	520.29	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/09/2013	0.00	0	38.00	24.39	31.20	23.20	2.00	62.50	541.46	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/09/2013	1.60	1	36.22	24.50	30.36	23.39	1.67	66.29	528.55	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/09/2013	16.20	1	31.22	21.50	26.36	23.65	0.63	84.67	520.29	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/09/2013	0.00	0	34.50	24.61	29.56	24.88	1.14	75.79	571.20	septiembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/10/2013	0.00	0	32.61	24.11	28.36	23.72	1.03	75.75	386.42	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/10/2013	1.40	1	35.11	23.78	29.45	23.79	1.36	71.50	609.13	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/10/2013	0.00	0	32.50	23.61	28.06	23.45	1.02	75.88	458.05	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/10/2013	0.00	0	32.83	22.72	27.78	22.99	1.06	75.04	442.14	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/10/2013	0.00	0	35.39	22.61	29.00	23.60	1.33	72.54	619.10	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/10/2013	0.00	0	35.22	23.56	29.39	23.01	1.49	68.50	550.05	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/10/2013	0.00	0	32.89	23.78	28.34	23.56	1.07	75.17	319.52	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/10/2013	0.00	0	34.78	23.33	29.06	23.06	1.39	70.04	494.16	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/10/2013	0.00	0	34.72	23.28	29.00	23.17	1.36	70.71	468.62	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/10/2013	0.40	1	33.06	22.44	27.75	24.03	0.89	79.88	332.50	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/10/2013	17.40	1	32.83	23.11	27.97	23.42	1.02	76.08	371.81	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/10/2013	5.00	1	31.50	22.78	27.14	23.85	0.74	81.88	467.42	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/10/2013	29.20	1	28.89	22.00	25.45	23.13	0.48	86.62	364.48	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/10/2013	4.80	1	29.67	22.28	25.98	23.93	0.45	88.08	320.30	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/10/2013	0.00	0	31.83	22.39	27.11	23.54	0.81	80.50	643.06	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/10/2013	22.80	1	28.17	20.89	24.53	22.67	0.39	88.96	288.48	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/10/2013	1.20	1	32.61	22.11	27.36	24.22	0.77	82.62	439.64	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/10/2013	0.60	1	34.83	23.39	29.11	24.74	1.10	77.08	567.86	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/10/2013	0.00	0	35.56	22.11	28.84	23.92	1.26	74.62	596.23	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/10/2013	0.00	0	33.33	24.44	28.89	24.65	0.99	77.67	523.74	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/10/2013	0.00	0	32.50	23.28	27.89	24.19	0.86	80.00	526.75	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/10/2013	42.00	1	29.44	21.50	25.47	23.02	0.52	85.88	356.23	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/10/2013	0.00	0	33.39	23.28	28.34	24.62	0.90	80.00	600.88	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/10/2013	1.40	1	32.00	22.17	27.09	24.13	0.71	83.50	562.86	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/10/2013	0.00	0	33.83	22.83	28.33	24.35	0.98	78.75	533.89	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/10/2013	0.00	0	35.00	23.78	29.39	25.07	1.10	77.33	588.50	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/10/2013	40.80	1	29.11	21.50	25.31	23.05	0.48	86.88	235.94	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/10/2013	0.00	0	32.83	22.89	27.86	24.50	0.81	81.62	574.30	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/10/2013	0.40	1	33.22	23.22	28.22	24.38	0.92	79.38	437.50	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/10/2013	0.00	0	32.72	23.33	28.03	24.36	0.86	80.17	561.48	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/10/2013	0.00	0	31.39	23.72	27.56	24.20	0.74	81.58	429.41	octubre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/11/2013	0.00	0	32.00	24.06	28.03	23.96	0.90	78.29	514.10	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/11/2013	0.00	0	33.72	24.89	29.31	23.65	1.27	71.50	558.90	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/11/2013	0.00	0	32.44	24.17	28.31	23.34	1.08	74.29	411.19	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/11/2013	5.00	1	29.67	22.44	26.06	23.25	0.59	84.12	333.36	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/11/2013	1.80	1	29.39	23.00	26.20	24.16	0.44	88.12	420.90	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/11/2013	2.80	1	30.44	22.89	26.67	23.97	0.59	84.75	380.82	noviembre	2013	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/11/2013	0.40	1	32.22	23.72	27.97	24.86	0.73	82.83	536.99	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/11/2013	0.00	0	31.67	23.33	27.50	24.20	0.75	81.88	489.01	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/11/2013	26.60	1	30.72	21.72	26.22	23.85	0.55	86.38	420.82	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/11/2013	0.00	0	32.28	23.44	27.86	25.06	0.68	84.38	555.81	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/11/2013	0.20	1	32.56	24.11	28.34	25.85	0.62	86.00	466.87	noviembre	2013	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/11/2013	0.00	0	32.00	24.67	28.34	24.85	0.79	81.06	633.42	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/11/2013	0.00	0	30.83	23.72	27.28	24.59	0.60	84.88	337.84	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/11/2013	0.40	1	30.17	22.44	26.31	23.66	0.58	85.00	384.96	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/11/2013	0.00	0	33.56	23.89	28.73	24.69	0.97	78.54	515.67	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/11/2013	0.00	0	33.56	24.33	28.95	25.51	0.85	81.38	400.60	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/11/2013	12.00	1	31.78	22.11	26.95	24.03	0.69	83.67	455.99	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/11/2013	1.00	1	30.22	24.17	27.20	25.14	0.46	88.12	296.05	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/11/2013	0.00	0	31.39	23.06	27.23	24.05	0.71	82.42	416.18	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/11/2013	0.00	0	32.61	23.50	28.06	24.52	0.83	80.79	476.87	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/11/2013	0.40	1	31.72	22.39	27.06	24.08	0.69	83.42	439.13	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/11/2013	2.20	1	30.67	22.72	26.70	23.97	0.61	84.62	436.30	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/11/2013	7.40	1	29.00	22.33	25.67	23.85	0.39	89.29	266.65	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/11/2013	2.00	1	29.56	23.22	26.39	24.30	0.45	87.88	312.13	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/11/2013	0.20	1	27.83	23.22	25.53	23.96	0.32	90.62	210.25	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/11/2013	0.40	1	32.11	22.83	27.47	24.57	0.69	83.83	497.51	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/11/2013	5.60	1	31.33	21.78	26.56	23.83	0.64	84.58	491.59	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/11/2013	0.00	0	31.28	23.78	27.53	24.74	0.64	84.38	411.87	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/11/2013	0.20	1	30.39	23.72	27.06	24.50	0.56	85.50	334.75	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/11/2013	0.00	0	32.17	23.89	28.03	25.27	0.66	84.58	418.76	noviembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/12/2013	6.80	1	31.33	22.28	26.81	24.16	0.62	85.04	351.34	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/12/2013	0.00	0	28.17	23.44	25.81	23.88	0.39	88.71	370.43	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/12/2013	0.40	1	30.89	22.94	26.92	24.12	0.63	84.29	295.54	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/12/2013	1.00	1	32.61	22.11	27.36	24.52	0.71	84.08	468.89	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/12/2013	2.00	1	32.61	22.22	27.42	24.36	0.75	83.04	527.70	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/12/2013	26.00	1	31.17	22.11	26.64	24.47	0.53	87.46	277.05	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/12/2013	5.80	1	29.44	22.06	25.75	23.67	0.46	87.88	458.38	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/12/2013	60.00	1	28.22	21.61	24.92	23.17	0.37	89.58	298.27	diciembre	2013	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/12/2013	0.00	0	29.89	25.50	27.70	24.59	0.65	82.85	635.30	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/12/2013	0.00	0	30.11	24.06	27.09	24.80	0.50	86.88	357.45	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/12/2013	0.00	0	32.61	23.00	27.81	25.14	0.67	85.04	472.58	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/12/2013	0.00	0	31.67	23.50	27.59	24.64	0.68	83.62	443.17	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/12/2013	13.80	1	28.78	22.11	25.45	23.60	0.39	89.12	326.14	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/12/2013	1.00	1	30.78	23.50	27.14	24.92	0.51	87.25	367.41	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/12/2013	9.20	1	30.50	22.78	26.64	24.68	0.46	88.58	289.43	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/12/2013	0.20	1	31.33	22.78	27.06	24.53	0.59	85.67	476.87	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/12/2013	0.20	1	29.94	23.89	26.92	24.63	0.50	86.88	423.73	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/12/2013	4.80	1	31.78	23.33	27.56	24.94	0.62	85.25	438.18	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/12/2013	0.20	1	32.11	23.22	27.67	24.53	0.73	82.70	540.14	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/12/2013	0.00	0	30.06	24.17	27.12	24.25	0.61	83.96	311.37	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/12/2013	0.00	0	31.17	24.39	27.78	24.98	0.63	84.33	334.91	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/12/2013	0.60	1	27.44	22.72	25.08	22.79	0.44	86.71	202.75	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/12/2013	11.00	1	31.89	22.22	27.06	25.92	0.36	93.12	400.19	diciembre	2013	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/12/2013	0.20	1	29.78	22.00	25.89	23.80	0.47	87.83	467.67	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/12/2013	0.00	0	32.83	22.00	27.42	24.26	0.78	82.54	523.39	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/12/2013	0.00	0	31.67	23.67	27.67	24.81	0.66	84.04	436.90	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/12/2013	2.40	1	32.22	22.89	27.56	24.81	0.67	84.62	488.65	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/12/2013	0.00	0	34.89	22.72	28.81	25.03	1.00	79.75	552.55	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/12/2013	0.00	0	35.11	22.78	28.95	24.67	1.11	77.50	532.34	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/12/2013	0.20	1	33.17	23.39	28.28	25.03	0.80	82.17	425.90	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/12/2013	0.60	1	33.28	23.83	28.56	25.41	0.79	82.71	501.82	diciembre	2013	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/01/2014	0.00	0	34.17	24.17	29.17	25.39	0.95	79.79	504.81	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/01/2014	0.00	0	33.94	23.06	28.50	24.34	1.02	77.92	511.36	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/01/2014	18.80	1	30.61	23.06	26.84	24.56	0.52	86.92	294.24	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/01/2014	0.00	0	33.28	24.61	28.95	26.06	0.73	84.04	521.59	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/01/2014	0.00	0	33.61	24.11	28.86	25.42	0.86	81.33	533.81	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/01/2014	0.00	0	31.39	23.61	27.50	24.17	0.74	81.71	469.83	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/01/2014	1.20	1	28.89	22.89	25.89	23.65	0.46	87.04	303.96	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/01/2014	25.40	1	30.72	22.17	26.45	24.23	0.52	87.21	473.78	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/01/2014	0.60	1	29.61	23.28	26.45	24.09	0.50	86.50	418.24	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/01/2014	0.00	0	31.00	23.00	27.00	24.50	0.58	85.79	419.71	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/01/2014	0.00	0	29.89	23.89	26.89	24.49	0.52	86.29	317.21	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/01/2014	0.00	0	32.11	23.22	27.67	25.05	0.64	85.29	400.00	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/01/2014	0.00	0	33.83	22.94	28.39	24.14	1.03	77.54	555.04	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/01/2014	0.00	0	34.39	21.06	27.73	22.88	1.18	74.75	549.72	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/01/2014	0.00	0	34.94	22.61	28.78	24.35	1.13	76.79	527.43	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/01/2014	23.20	1	32.06	23.22	27.64	24.79	0.68	84.08	459.95	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/01/2014	0.40	1	32.78	23.78	28.28	25.36	0.72	83.79	484.71	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/01/2014	0.00	0	29.78	24.56	27.17	24.95	0.48	87.25	235.09	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/01/2014	8.60	1	29.61	22.83	26.22	24.57	0.38	90.21	298.88	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/01/2014	0.00	0	33.11	23.83	28.47	25.67	0.71	84.42	562.95	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/01/2014	0.00	0	33.50	24.33	28.92	25.26	0.89	80.33	483.85	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/01/2014	0.00	0	33.78	24.11	28.95	25.53	0.86	81.46	477.49	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/01/2014	2.20	1	33.61	24.00	28.81	25.13	0.90	80.25	509.37	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/01/2014	0.00	0	34.11	24.50	29.31	24.90	1.07	76.92	534.49	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/01/2014	0.00	0	34.22	23.61	28.92	24.27	1.12	75.79	488.65	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/01/2014	0.00	0	31.56	24.50	28.03	23.28	1.00	75.21	395.54	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/01/2014	0.00	0	33.78	23.50	28.64	23.90	1.11	75.33	531.64	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/01/2014	0.00	0	31.78	23.56	27.67	23.75	0.86	78.96	448.41	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/01/2014	0.00	0	32.83	23.39	28.11	24.46	0.86	80.25	360.63	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/01/2014	0.00	0	32.61	23.89	28.25	24.73	0.83	80.88	415.23	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/01/2014	0.00	0	33.94	23.56	28.75	24.34	1.06	76.83	497.10	enero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/02/2014	0.00	0	35.94	23.72	29.83	24.44	1.36	72.71	549.18	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/02/2014	0.00	0	35.06	24.44	29.75	24.59	1.26	73.67	477.82	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/02/2014	16.60	1	31.56	22.22	26.89	23.80	0.71	82.83	513.07	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/02/2014	0.00	0	31.94	23.56	27.75	24.36	0.77	81.46	419.96	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/02/2014	0.00	0	31.39	23.94	27.67	24.79	0.65	83.96	293.56	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/02/2014	0.00	0	32.00	23.56	27.78	24.56	0.74	82.29	423.92	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/02/2014	0.00	0	33.22	22.83	28.03	23.80	0.99	77.58	544.02	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/02/2014	11.40	1	32.28	22.39	27.34	24.02	0.78	81.75	459.25	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/02/2014	0.00	0	33.39	23.44	28.42	24.30	0.98	78.12	559.77	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/02/2014	0.00	0	34.61	24.61	29.61	25.30	1.07	77.42	536.04	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/02/2014	0.00	0	35.06	24.33	29.70	25.19	1.14	76.54	538.45	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/02/2014	1.60	1	34.28	25.00	29.64	25.41	1.04	77.79	449.71	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/02/2014	0.00	0	31.44	24.61	28.03	24.11	0.85	79.00	463.13	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/02/2014	1.60	1	33.11	22.17	27.64	23.46	0.98	77.71	547.66	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/02/2014	0.00	0	35.17	25.11	30.14	25.26	1.21	74.96	541.11	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/02/2014	13.20	1	33.22	22.00	27.61	23.92	0.90	80.00	551.35	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/02/2014	0.00	0	34.44	24.44	29.44	25.13	1.07	77.38	513.34	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/02/2014	3.40	1	34.17	24.67	29.42	25.27	1.02	78.12	468.62	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/02/2014	0.80	1	31.33	22.67	27.00	24.11	0.66	83.83	459.41	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/02/2014	0.00	0	33.67	24.83	29.25	25.23	0.97	78.67	474.81	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/02/2014	1.60	1	27.78	24.39	26.09	23.96	0.42	87.67	230.66	febrero	2014	SI	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/02/2014	0.00	0	32.39	24.06	28.23	25.13	0.74	82.92	516.95	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/02/2014	0.40	1	33.06	24.00	28.53	24.66	0.91	79.29	478.34	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/02/2014	3.60	1	33.00	24.22	28.61	25.09	0.84	80.96	478.77	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/02/2014	0.20	1	30.39	24.33	27.36	24.71	0.58	85.04	316.94	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/02/2014	0.00	0	31.00	24.17	27.59	25.16	0.55	86.25	384.19	febrero	2014	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
