Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
06/04/2017	0.00	0	34.67	25.78	30.23	21.32	1.88	58.91	508.01	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/04/2017	0.00	0	34.00	26.06	30.03	21.18	1.83	59.07	506.98	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/04/2017	0.00	0	32.67	25.83	29.25	17.23	2.17	47.82	490.80	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/04/2017	6.00	1	30.00	22.83	26.42	13.09	2.01	42.86	291.66	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/04/2017	0.00	0	33.22	25.17	29.20	20.97	1.66	61.25	520.72	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/04/2017	0.00	0	33.67	25.72	29.70	21.36	1.72	60.90	499.65	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/04/2017	0.00	0	33.44	25.28	29.36	20.02	1.85	57.15	521.94	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/04/2017	0.00	0	32.61	25.17	28.89	21.27	1.53	63.50	448.06	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/04/2017	0.00	0	30.00	25.67	27.84	14.63	2.10	43.62	287.01	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/04/2017	0.00	0	34.44	23.83	29.14	21.81	1.59	64.70	600.44	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/04/2017	0.00	0	33.61	25.61	29.61	21.19	1.73	60.57	467.77	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/04/2017	36.00	1	29.28	23.06	26.17	13.87	1.86	46.17	309.55	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/04/2017	0.00	0	32.06	24.44	28.25	18.61	1.77	55.82	528.30	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/04/2017	0.00	0	31.17	25.67	28.42	18.91	1.73	56.33	358.91	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/04/2017	7.20	1	30.50	23.72	27.11	16.25	1.80	51.25	345.50	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/04/2017	0.00	0	32.94	23.78	28.36	20.26	1.60	61.55	594.09	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/04/2017	0.00	0	34.39	24.94	29.67	22.23	1.61	64.36	572.32	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/04/2017	0.00	0	33.78	25.28	29.53	20.78	1.78	59.33	579.21	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/04/2017	0.00	0	28.72	24.83	26.78	22.82	0.76	78.64	294.59	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/04/2017	16.60	1	32.44	25.00	28.72	16.66	2.12	47.57	390.12	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/04/2017	11.20	1	30.17	23.17	26.67	14.78	1.88	47.67	288.05	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/04/2017	0.20	1	32.78	24.50	28.64	20.03	1.68	59.67	567.07	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/04/2017	0.00	0	34.22	25.83	30.03	22.33	1.66	63.43	522.54	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/04/2017	0.00	0	32.83	26.17	29.50	19.35	1.94	54.29	450.31	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/04/2017	0.80	1	32.22	24.61	28.42	19.64	1.67	59.00	473.61	abril	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/05/2017	18.60	1	33.44	24.61	29.03	22.32	1.43	67.14	458.57	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/05/2017	0.00	0	31.94	24.89	28.42	18.47	1.82	54.75	444.80	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/05/2017	14.20	1	29.94	23.78	26.86	15.01	1.88	47.83	388.32	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/05/2017	0.20	1	33.22	23.33	28.28	19.65	1.69	59.56	544.89	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/05/2017	0.20	1	32.00	25.83	28.92	14.89	2.35	41.25	402.25	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/05/2017	74.20	1	27.72	22.61	25.17	19.20	1.01	69.51	244.57	mayo	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/05/2017	3.60	1	31.56	24.61	28.09	18.50	1.74	56.00	512.82	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/05/2017	5.20	1	31.44	24.89	28.17	17.65	1.86	52.71	448.25	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/05/2017	17.40	1	28.44	23.72	26.08	12.19	1.99	41.00	230.26	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/05/2017	10.20	1	31.11	24.50	27.81	17.87	1.75	54.67	351.07	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/05/2017	28.60	1	31.56	24.33	27.95	16.70	1.94	50.12	503.29	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/05/2017	37.80	1	30.06	23.50	26.78	13.83	2.00	44.17	323.48	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/05/2017	36.60	1	33.00	23.83	28.42	20.72	1.55	63.11	550.75	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/05/2017	2.00	1	32.67	23.94	28.31	20.10	1.60	61.12	525.45	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/05/2017	0.20	1	30.61	26.56	28.59	22.74	1.17	70.59	231.05	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/05/2017	5.00	1	31.50	24.94	28.22	15.42	2.14	45.00	349.79	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/05/2017	28.80	1	31.28	24.22	27.75	15.20	2.07	45.71	392.69	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/05/2017	8.60	1	33.78	23.78	28.78	19.92	1.77	58.78	531.23	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/05/2017	0.00	0	34.06	26.50	30.28	21.07	1.90	57.80	540.93	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/05/2017	0.00	0	29.56	25.28	27.42	25.03	0.51	86.38	290.30	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/05/2017	0.00	0	32.94	25.44	29.19	20.04	1.79	57.80	484.61	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/05/2017	9.20	1	31.67	25.06	28.37	16.71	2.02	48.83	379.71	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/05/2017	0.40	1	32.39	25.72	29.06	17.70	2.06	50.00	435.68	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/05/2017	0.00	0	34.61	25.94	30.28	22.38	1.72	62.71	501.22	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/05/2017	0.00	0	35.06	25.83	30.45	19.52	2.22	51.78	471.63	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/05/2017	11.20	1	33.83	24.94	29.39	20.07	1.86	57.25	343.95	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/05/2017	11.60	1	30.67	24.61	27.64	15.49	1.99	47.00	227.95	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/05/2017	0.00	0	33.61	25.17	29.39	19.97	1.87	56.86	522.35	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/05/2017	29.00	1	30.44	24.06	27.25	22.70	0.91	75.99	408.09	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/05/2017	0.20	1	33.17	26.06	29.62	21.47	1.67	61.60	552.03	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/05/2017	0.00	0	32.56	25.89	29.23	17.41	2.13	48.50	414.28	mayo	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/06/2017	38.60	1	32.89	23.33	28.11	18.76	1.77	56.83	504.32	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/06/2017	4.20	1	34.22	25.44	29.83	20.08	1.97	55.75	543.61	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/06/2017	0.00	0	34.83	26.22	30.53	23.04	1.67	64.33	480.32	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/06/2017	9.00	1	33.78	24.28	29.03	16.85	2.22	47.25	555.29	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/06/2017	23.00	1	31.11	23.44	27.28	23.38	0.83	79.01	328.64	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/06/2017	0.00	0	33.61	26.28	29.95	19.58	2.03	53.62	492.78	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/06/2017	68.80	1	29.06	23.56	26.31	21.93	0.83	76.63	246.01	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/06/2017	13.80	1	28.17	23.44	25.81	17.42	1.36	59.95	213.07	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/06/2017	0.20	1	29.89	25.00	27.45	25.30	0.47	87.65	325.46	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/06/2017	2.60	1	32.00	25.33	28.67	14.58	2.33	41.00	335.94	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/06/2017	1.00	1	32.61	25.28	28.95	24.78	0.94	77.99	457.89	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/06/2017	15.00	1	29.83	24.00	26.92	13.28	2.07	42.00	347.81	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/06/2017	4.80	1	31.44	24.00	27.72	13.39	2.26	40.00	411.10	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/06/2017	0.00	0	32.83	23.72	28.28	19.10	1.75	57.50	555.48	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/06/2017	51.80	1	29.67	23.11	26.39	22.90	0.70	80.82	276.53	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/06/2017	0.20	1	31.78	23.72	27.75	17.57	1.81	53.80	479.64	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/06/2017	10.80	1	30.17	23.44	26.81	22.47	0.86	76.92	305.59	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/06/2017	13.60	1	31.11	23.61	27.36	14.77	2.04	45.50	347.29	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/06/2017	20.80	1	31.67	23.56	27.62	14.16	2.17	42.75	501.47	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/06/2017	0.20	1	32.78	24.83	28.81	16.77	2.14	47.67	512.90	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/06/2017	7.00	1	30.33	23.56	26.95	23.34	0.75	80.31	373.09	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/06/2017	8.80	1	32.06	23.83	27.95	24.53	0.78	81.38	437.06	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/06/2017	85.20	1	31.44	23.67	27.56	22.77	1.00	74.98	485.04	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/06/2017	0.00	0	32.78	26.44	29.61	18.29	2.11	50.25	438.96	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/06/2017	0.00	0	31.00	24.56	27.78	24.88	0.64	83.84	372.24	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/06/2017	33.80	1	31.22	22.67	26.95	13.43	2.11	42.40	508.78	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/06/2017	45.00	1	31.94	24.17	28.06	15.63	2.10	46.20	496.99	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/06/2017	12.40	1	32.17	23.17	27.67	16.17	1.98	49.20	514.64	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/06/2017	0.00	0	32.72	25.50	29.11	17.82	2.07	50.23	623.06	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/06/2017	0.00	0	34.17	25.47	29.82	18.99	2.12	52.00	206.37	junio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/07/2017	0.00	0	33.26	24.48	28.87	18.11	2.01	52.00	206.37	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/07/2017	0.00	0	34.16	24.66	29.41	18.61	2.09	52.00	206.37	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/07/2017	0.00	0	34.06	25.84	29.95	19.11	2.12	52.00	206.37	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/07/2017	0.00	0	33.93	23.88	28.90	18.14	2.05	52.00	206.37	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/07/2017	23.00	1	33.72	25.28	29.50	18.07	2.16	49.86	555.21	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/07/2017	7.00	1	32.67	24.56	28.62	17.09	2.06	49.33	470.68	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/07/2017	0.00	0	33.89	24.56	29.23	18.67	2.03	52.78	557.97	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/07/2017	0.00	0	32.78	24.89	28.84	15.27	2.32	42.71	524.42	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/07/2017	0.00	0	29.89	24.72	27.31	22.96	0.86	76.91	345.22	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/07/2017	2.00	1	31.05	24.11	27.58	24.41	0.70	82.50	378.57	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/07/2017	29.00	1	35.81	25.61	30.71	26.50	1.12	78.02	487.63	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/07/2017	19.00	1	31.33	22.83	27.08	22.54	0.95	76.02	503.45	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/07/2017	0.00	0	34.06	24.72	29.39	18.16	2.14	50.50	543.42	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/07/2017	1.60	1	32.39	24.50	28.45	24.63	0.87	79.52	510.32	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/07/2017	2.60	1	31.61	22.94	27.28	23.80	0.78	81.01	407.92	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/07/2017	0.00	0	32.00	23.44	27.72	13.55	2.27	40.50	467.07	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/07/2017	51.60	1	31.22	23.06	27.14	23.02	0.87	77.93	431.66	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/07/2017	17.60	1	33.78	24.89	29.34	19.12	1.99	54.00	487.11	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/07/2017	0.80	1	37.39	23.78	30.59	20.24	2.30	53.83	156.16	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/07/2017	0.00	0	26.61	26.39	26.50	24.06	0.47	86.06	238.79	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/07/2017	0.00	0	33.61	23.00	28.31	22.17	1.34	69.33	178.94	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/07/2017	11.00	1	33.60	24.40	29.00	24.50	1.05	76.47	466.05	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/07/2017	0.00	0	32.60	22.00	27.30	23.31	0.92	78.57	473.76	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/07/2017	0.00	0	34.40	22.80	28.60	22.10	1.45	67.87	512.61	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/07/2017	0.00	0	32.80	23.00	27.90	23.62	0.97	77.32	467.59	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/07/2017	0.00	0	31.60	23.00	27.30	23.81	0.78	80.92	448.35	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/07/2017	2.00	1	34.40	23.20	28.80	24.99	0.98	79.60	503.51	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/07/2017	4.00	1	33.60	22.80	28.20	22.55	1.26	71.33	423.90	julio	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/07/2017	45.00	1	31.80	22.60	27.20	21.83	1.10	72.38	256.68	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/07/2017	5.00	1	30.60	21.80	26.20	21.14	0.99	73.58	280.82	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/07/2017	5.00	1	30.80	20.60	25.70	18.63	1.29	65.04	304.64	julio	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/08/2017	2.00	1	33.00	23.40	28.20	22.17	1.28	69.73	254.86	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/08/2017	0.00	0	34.00	23.80	28.90	22.36	1.43	67.75	429.92	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/08/2017	0.00	0	34.80	23.60	29.20	22.44	1.52	66.92	456.15	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/08/2017	12.00	1	35.20	24.20	29.70	21.23	1.83	60.43	317.89	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/08/2017	0.00	0	31.60	22.00	26.80	19.89	1.32	65.88	491.94	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/08/2017	0.00	0	33.20	23.60	28.40	21.06	1.50	64.50	338.69	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/08/2017	0.00	0	34.00	24.60	29.30	21.81	1.59	64.08	321.25	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/08/2017	6.80	1	34.20	23.80	29.00	20.80	1.71	61.29	346.10	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/08/2017	2.40	1	30.40	24.00	27.20	19.71	1.37	63.69	386.26	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/08/2017	0.00	0	33.20	22.20	27.70	17.54	1.88	53.86	417.81	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/08/2017	0.00	0	32.40	23.00	27.70	18.02	1.77	55.55	326.49	agosto	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/08/2017	0.00	0	32.80	23.40	28.10	22.31	1.23	70.75	443.81	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/08/2017	0.00	0	33.20	24.40	28.80	22.90	1.28	70.38	480.00	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/08/2017	0.00	0	35.00	24.20	29.60	21.79	1.71	62.88	493.32	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/08/2017	0.00	0	35.00	24.20	29.60	23.23	1.47	68.58	472.18	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/08/2017	0.00	0	33.60	21.00	27.30	21.24	1.32	69.46	449.84	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/08/2017	0.00	0	33.40	22.20	27.80	22.81	1.13	74.12	472.06	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/08/2017	15.20	1	33.20	24.00	28.60	23.73	1.10	74.75	466.22	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/08/2017	19.40	1	33.00	23.80	28.40	23.81	1.04	76.00	453.08	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/08/2017	0.00	0	33.80	23.80	28.80	22.08	1.45	67.04	469.48	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/08/2017	0.00	0	31.80	22.80	27.30	19.95	1.41	64.25	419.06	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/08/2017	0.00	0	34.60	23.60	29.10	21.18	1.69	62.38	485.54	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/08/2017	16.00	1	32.80	22.80	27.80	18.60	1.73	57.33	472.00	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/08/2017	0.00	0	33.20	23.60	28.40	19.55	1.73	58.75	416.35	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/08/2017	0.00	0	31.20	23.00	27.10	18.69	1.52	60.12	434.68	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/08/2017	11.00	1	33.60	23.60	28.60	20.27	1.68	60.71	494.55	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/08/2017	0.00	0	34.00	22.20	28.10	20.26	1.62	62.50	511.85	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/08/2017	0.00	0	32.60	22.60	27.60	19.99	1.49	63.29	486.88	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/08/2017	77.00	1	33.60	22.80	28.20	20.44	1.59	62.83	474.15	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/08/2017	56.00	1	31.00	22.60	26.80	19.17	1.40	63.04	428.56	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/08/2017	0.00	0	33.20	23.00	28.10	20.05	1.60	61.67	494.54	agosto	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/09/2017	2.00	1	35.20	24.40	29.80	25.37	1.13	76.91	458.15	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/09/2017	11.00	1	34.80	25.00	29.90	25.59	1.08	77.43	450.76	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/09/2017	8.00	1	31.80	24.00	27.90	24.75	0.72	82.62	391.58	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/09/2017	0.00	0	33.60	22.60	28.10	22.35	1.27	70.88	427.32	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/09/2017	13.00	1	34.00	24.40	29.20	25.34	0.95	79.42	437.15	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/09/2017	2.00	1	34.60	25.00	29.80	25.30	1.11	76.57	440.06	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/09/2017	44.00	1	31.00	23.60	27.30	20.42	1.30	66.11	368.78	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/09/2017	32.00	1	32.00	23.20	27.60	24.74	0.68	84.04	461.01	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/09/2017	83.00	1	32.00	22.80	27.40	21.93	1.13	71.96	427.38	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/09/2017	0.00	0	32.40	22.20	27.30	22.57	1.03	75.20	458.93	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/09/2017	4.00	1	34.00	23.00	28.50	23.78	1.12	75.44	486.81	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/09/2017	0.00	0	30.67	24.20	27.44	24.94	0.56	85.83	346.33	septiembre	2017	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/09/2017	3.20	1	31.39	24.94	28.17	25.95	0.52	87.38	340.59	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/09/2017	0.40	1	32.67	24.72	28.70	26.34	0.60	86.67	435.52	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/09/2017	3.20	1	32.17	23.94	28.06	25.52	0.62	85.71	448.17	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/09/2017	16.40	1	32.83	22.83	27.83	24.61	0.79	82.29	530.28	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/09/2017	24.20	1	27.94	23.33	25.64	24.01	0.33	90.29	196.56	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/09/2017	0.20	1	32.39	24.33	28.36	25.84	0.62	85.83	575.60	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/09/2017	0.00	0	33.44	24.89	29.17	26.03	0.78	82.83	570.36	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/09/2017	1.80	1	29.67	24.33	27.00	25.04	0.43	88.62	303.52	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/09/2017	1.20	1	33.11	25.11	29.11	26.42	0.68	85.04	544.21	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/09/2017	28.40	1	31.83	24.44	28.14	26.09	0.51	88.25	400.87	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/09/2017	0.20	1	31.94	24.28	28.11	25.31	0.66	84.38	458.57	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/09/2017	2.80	1	32.39	26.56	29.48	27.25	0.55	87.42	451.59	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/09/2017	0.20	1	32.50	23.61	28.06	25.27	0.68	84.46	499.84	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/09/2017	4.00	1	30.39	24.94	27.67	25.70	0.45	88.62	276.53	septiembre	2017	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
