Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
06/07/2012	0.00	0	32.94	23.50	28.22	23.73	1.02	76.42	364.40	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/07/2012	0.00	0	36.00	23.72	29.86	23.84	1.48	70.08	509.89	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/07/2012	0.00	0	36.67	24.00	30.34	21.70	1.98	59.92	555.91	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/07/2012	0.00	0	37.17	24.11	30.64	21.27	2.14	57.29	471.63	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/07/2012	3.00	1	34.83	22.83	28.83	22.70	1.42	69.42	319.52	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/07/2012	0.00	0	35.89	23.28	29.59	23.13	1.55	68.25	480.24	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/07/2012	0.40	1	34.33	22.67	28.50	24.04	1.09	76.58	430.71	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/07/2012	23.20	1	30.22	20.50	25.36	22.52	0.63	83.88	309.47	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/07/2012	0.60	1	32.00	21.72	26.86	22.71	0.92	77.75	497.86	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/07/2012	0.00	0	27.83	21.72	24.78	21.79	0.56	83.08	255.98	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/07/2012	0.00	0	33.83	20.72	27.28	21.85	1.24	72.17	529.49	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/07/2012	0.00	0	35.39	21.50	28.45	21.85	1.54	67.46	526.15	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/07/2012	0.00	0	35.33	23.83	29.58	21.48	1.78	61.79	543.42	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/07/2012	0.00	0	35.28	24.72	30.00	20.19	2.05	55.58	568.70	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/07/2012	0.00	0	36.39	23.44	29.92	19.72	2.18	54.19	265.82	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/07/2012	0.00	0	36.28	23.17	29.73	21.64	1.85	61.88	495.71	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/07/2012	0.00	0	35.89	24.44	30.17	20.04	2.14	54.50	512.99	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/07/2012	0.00	0	33.61	22.28	27.95	19.38	1.70	59.71	263.72	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/07/2012	0.00	0	33.39	23.22	28.31	20.92	1.52	64.29	338.69	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/07/2012	0.00	0	36.89	26.67	31.78	19.41	2.61	47.27	474.65	julio	2012	SI	-74.8997	4.972	fedearroz_armero_el_puente
26/07/2012	0.00	0	35.72	26.89	31.31	18.49	2.57	45.71	475.08	julio	2012	SI	-74.8997	4.972	fedearroz_armero_el_puente
27/07/2012	0.00	0	37.22	24.44	30.83	19.93	2.38	51.96	484.96	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/07/2012	0.00	0	35.61	24.44	30.03	20.01	2.10	54.88	393.13	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/07/2012	0.00	0	33.22	23.33	28.28	20.72	1.53	63.62	271.02	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/07/2012	0.00	0	34.44	23.06	28.75	21.56	1.56	65.13	331.26	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/07/2012	0.00	0	36.94	21.28	29.11	22.29	1.70	66.67	482.65	julio	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/08/2012	0.00	0	35.83	23.39	29.61	20.91	1.91	59.54	454.52	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/08/2012	0.00	0	35.78	22.44	29.11	20.01	1.95	57.96	413.76	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/08/2012	0.00	0	36.11	22.72	29.42	22.70	1.61	67.17	479.55	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/08/2012	63.60	1	35.67	21.28	28.48	22.86	1.40	71.54	502.85	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/08/2012	1.80	1	34.56	21.11	27.84	21.52	1.43	68.50	436.30	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/08/2012	0.40	1	35.67	22.56	29.12	23.57	1.38	71.94	465.93	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/08/2012	0.00	0	36.28	23.11	29.70	22.38	1.72	64.83	568.29	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/08/2012	6.60	1	36.83	21.06	28.95	22.86	1.57	69.65	563.19	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/08/2012	0.00	0	35.28	23.39	29.34	22.22	1.61	65.54	387.02	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/08/2012	0.00	0	34.83	23.39	29.11	20.71	1.78	60.54	354.70	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/08/2012	0.00	0	36.00	22.83	29.42	21.30	1.83	61.71	502.50	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/08/2012	3.00	1	28.78	23.50	26.14	23.45	0.54	84.71	259.24	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/08/2012	12.00	1	29.17	22.33	25.75	23.25	0.52	85.67	214.02	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/08/2012	0.00	0	34.28	21.06	27.67	22.80	1.17	74.62	469.13	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/08/2012	0.00	0	32.67	21.72	27.20	23.41	0.89	79.50	397.17	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/08/2012	0.00	0	33.11	22.44	27.78	23.40	1.01	76.88	350.58	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/08/2012	0.00	0	31.39	22.22	26.81	21.97	1.00	74.67	316.69	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/08/2012	0.00	0	33.72	21.28	27.50	21.71	1.29	70.62	525.99	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/08/2012	0.00	0	36.72	22.00	29.36	22.54	1.68	66.71	555.72	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/08/2012	10.40	1	34.17	21.39	27.78	22.26	1.27	71.83	474.64	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/08/2012	0.00	0	36.22	22.61	29.42	23.68	1.45	71.17	556.76	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/08/2012	15.60	1	35.78	21.67	28.73	23.99	1.25	75.38	532.34	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/08/2012	0.00	0	35.44	22.28	28.86	23.49	1.33	72.62	547.74	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/08/2012	0.00	0	34.50	24.17	29.34	24.07	1.25	73.17	513.32	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/08/2012	28.80	1	32.33	20.89	26.61	23.00	0.85	80.25	371.03	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/08/2012	0.00	0	35.22	21.67	28.45	21.94	1.51	67.83	476.19	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/08/2012	0.00	0	34.06	23.78	28.92	20.69	1.70	61.17	475.32	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/08/2012	0.00	0	36.06	23.17	29.62	20.58	1.98	58.30	538.62	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/08/2012	0.00	0	34.56	24.17	29.37	20.06	1.90	57.25	377.73	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/08/2012	0.00	0	35.72	24.61	30.17	19.81	2.16	53.71	448.06	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/08/2012	0.00	0	34.50	23.50	29.00	19.83	1.87	57.67	456.85	agosto	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/09/2012	0.00	0	36.28	20.83	28.56	20.03	1.91	59.96	535.36	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/09/2012	0.00	0	36.39	22.83	29.61	19.54	2.15	54.58	463.46	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/09/2012	0.00	0	36.28	22.56	29.42	19.83	2.07	56.26	421.87	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/09/2012	0.00	0	36.83	22.44	29.64	20.08	2.12	56.42	402.58	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/09/2012	0.00	0	37.28	22.11	29.70	21.91	1.89	63.00	510.45	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/09/2012	0.00	0	37.39	22.22	29.81	21.37	2.00	60.55	590.87	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/09/2012	0.00	0	38.67	22.39	30.53	20.23	2.42	53.96	545.98	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/09/2012	0.00	0	38.00	24.94	31.47	22.74	2.13	59.79	500.01	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/09/2012	0.00	0	39.39	21.39	30.39	21.43	2.29	58.75	558.65	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/09/2012	0.00	0	38.33	21.67	30.00	19.43	2.41	52.91	472.93	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/09/2012	0.40	1	35.94	22.89	29.42	21.80	1.74	63.62	412.38	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/09/2012	0.00	0	37.33	22.33	29.83	21.02	2.05	59.17	479.97	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/09/2012	0.00	0	32.39	21.72	27.06	19.98	1.39	65.30	453.60	septiembre	2012	SI	-74.8997	4.972	fedearroz_armero_el_puente
14/09/2012	0.00	0	37.94	23.89	30.92	17.89	2.73	44.92	486.08	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/09/2012	0.00	0	38.28	22.17	30.23	19.47	2.44	52.33	394.59	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/09/2012	0.00	0	37.89	22.39	30.14	18.86	2.47	50.52	443.96	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/09/2012	5.80	1	33.39	22.39	27.89	21.93	1.29	70.00	331.98	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/09/2012	0.00	0	35.78	22.00	28.89	22.01	1.61	66.38	515.67	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/09/2012	0.00	0	35.28	24.44	29.86	23.42	1.51	68.33	514.20	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/09/2012	0.80	1	36.00	25.39	30.70	23.93	1.62	67.17	442.41	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/09/2012	1.40	1	35.22	21.50	28.36	23.39	1.25	74.29	387.37	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/09/2012	8.80	1	36.17	21.61	28.89	25.26	1.07	80.43	413.46	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/09/2012	0.00	0	32.78	21.06	26.92	22.56	1.00	76.82	469.83	septiembre	2012	SI	-74.8997	4.972	fedearroz_armero_el_puente
24/09/2012	0.20	1	35.11	23.89	29.50	22.07	1.66	64.33	615.84	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/09/2012	12.20	1	31.50	21.28	26.39	23.68	0.65	84.67	333.20	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/09/2012	0.00	0	33.39	20.89	27.14	23.83	0.85	81.75	364.07	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/09/2012	0.00	0	32.56	21.17	26.87	21.17	1.20	70.91	353.44	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/09/2012	0.00	0	36.22	25.17	30.70	22.11	1.94	60.20	479.05	septiembre	2012	SI	-74.8997	4.972	fedearroz_armero_el_puente
29/09/2012	0.20	1	37.89	24.06	30.98	24.38	1.74	67.92	516.27	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/09/2012	0.00	0	36.67	23.67	30.17	22.34	1.85	62.92	413.52	septiembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/10/2012	0.00	0	36.22	24.17	30.20	23.03	1.70	65.50	398.80	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/10/2012	0.00	0	33.83	22.83	28.33	23.67	1.10	75.67	462.10	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/10/2012	0.00	0	37.50	22.39	29.95	23.86	1.62	69.83	530.28	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/10/2012	0.80	1	33.72	23.06	28.39	24.18	1.01	77.71	415.91	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/10/2012	3.60	1	35.06	22.61	28.84	24.57	1.11	77.50	525.72	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/10/2012	6.80	1	30.94	22.61	26.78	24.03	0.62	84.54	403.88	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/10/2012	21.20	1	28.44	21.89	25.17	24.32	0.21	94.75	161.48	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/10/2012	0.00	0	33.50	21.11	27.31	24.48	0.77	84.17	428.13	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/10/2012	0.00	0	36.17	23.06	29.62	24.30	1.37	73.00	532.94	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/10/2012	0.00	0	33.78	23.50	28.64	23.24	1.23	72.46	500.95	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/10/2012	0.00	0	34.17	23.50	28.84	23.37	1.26	72.21	524.95	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/10/2012	4.40	1	34.17	21.67	27.92	22.63	1.23	72.83	472.58	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/10/2012	3.00	1	31.56	21.28	26.42	23.61	0.67	84.17	407.66	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/10/2012	2.40	1	32.33	22.89	27.61	24.54	0.74	83.00	388.05	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/10/2012	10.60	1	33.39	22.89	28.14	24.52	0.89	80.42	435.78	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/10/2012	6.20	1	27.33	22.17	24.75	23.66	0.23	93.29	172.40	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/10/2012	1.20	1	29.39	22.28	25.84	24.29	0.36	90.76	192.29	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/10/2012	47.40	1	29.11	21.78	25.45	23.59	0.41	89.04	420.55	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/10/2012	10.20	1	30.11	21.61	25.86	24.08	0.43	89.50	363.72	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/10/2012	13.60	1	31.94	21.44	26.69	24.41	0.59	86.88	466.82	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/10/2012	0.00	0	34.06	22.22	28.14	23.88	1.05	77.42	496.74	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/10/2012	2.40	1	28.22	22.50	25.36	23.59	0.37	89.52	243.72	octubre	2012	SI	-74.8997	4.972	fedearroz_armero_el_puente
23/10/2012	0.00	0	34.06	22.22	28.14	24.14	1.00	78.62	412.30	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/10/2012	29.60	1	32.39	21.50	26.95	24.56	0.63	86.38	407.92	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/10/2012	0.00	0	33.22	21.56	27.39	23.42	0.95	78.67	498.46	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/10/2012	0.00	0	31.44	22.72	27.08	22.82	0.91	77.29	568.00	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/10/2012	0.00	0	34.67	22.22	28.45	24.27	1.07	77.88	480.48	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/10/2012	0.00	0	36.00	22.94	29.47	24.46	1.30	74.29	501.12	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/10/2012	0.00	0	33.61	23.39	28.50	24.21	1.02	77.33	422.62	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/10/2012	0.80	1	31.72	21.78	26.75	24.25	0.62	85.74	374.51	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/10/2012	2.00	1	33.72	22.39	28.06	24.10	0.97	78.83	472.06	octubre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/11/2012	1.40	1	32.72	22.00	27.36	24.28	0.76	82.92	483.76	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/11/2012	24.80	1	32.28	21.11	26.70	23.63	0.75	82.91	465.31	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/11/2012	0.20	1	31.39	20.94	26.17	23.43	0.65	84.50	445.83	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/11/2012	14.80	1	33.56	21.78	27.67	24.79	0.77	83.92	471.63	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/11/2012	0.40	1	28.50	21.50	25.00	23.58	0.32	91.42	243.35	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/11/2012	0.40	1	33.50	21.11	27.31	24.29	0.80	83.25	454.36	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/11/2012	0.00	0	31.94	23.00	27.47	24.08	0.78	81.42	455.84	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/11/2012	0.40	1	33.11	23.39	28.25	24.71	0.86	80.79	455.64	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/11/2012	0.00	0	33.61	22.28	27.95	24.47	0.88	81.08	425.80	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/11/2012	0.00	0	34.39	23.67	29.03	25.40	0.94	80.46	459.33	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/11/2012	0.00	0	31.50	22.28	26.89	23.86	0.70	83.12	345.50	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/11/2012	14.20	1	29.56	22.50	26.03	24.40	0.37	90.33	232.08	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/11/2012	0.00	0	32.39	21.94	27.17	24.19	0.73	83.42	390.20	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/11/2012	0.00	0	31.06	22.83	26.95	24.13	0.64	84.21	414.12	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/11/2012	3.40	1	32.11	22.94	27.53	25.10	0.61	86.21	370.18	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/11/2012	1.20	1	31.22	22.67	26.95	24.55	0.57	86.30	467.11	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/11/2012	1.00	1	32.33	21.78	27.06	24.60	0.63	86.00	436.22	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/11/2012	0.00	0	30.11	22.56	26.34	23.90	0.54	86.08	311.01	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/11/2012	6.20	1	31.94	22.67	27.31	24.69	0.64	85.21	441.71	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/11/2012	0.00	0	33.61	23.56	28.59	25.37	0.82	82.42	445.67	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/11/2012	0.00	0	32.28	23.83	28.06	24.87	0.75	82.50	456.94	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/11/2012	0.00	0	31.78	23.28	27.53	24.32	0.74	82.29	431.66	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/11/2012	0.00	0	32.11	23.50	27.81	24.28	0.80	80.83	458.48	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/11/2012	0.00	0	34.33	22.56	28.45	24.38	1.02	78.38	458.05	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/11/2012	0.00	0	34.89	23.94	29.42	25.34	1.05	78.46	482.03	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/11/2012	0.00	0	33.33	23.78	28.56	24.75	0.91	79.57	401.42	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/11/2012	0.20	1	32.78	23.22	28.00	25.17	0.71	84.21	360.46	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/11/2012	0.20	1	32.39	22.17	27.28	24.24	0.74	83.08	414.88	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/11/2012	0.00	0	32.06	22.83	27.45	23.88	0.81	80.58	421.50	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/11/2012	9.80	1	30.33	22.00	26.17	23.87	0.52	86.75	309.47	noviembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/12/2012	0.80	1	30.61	23.00	26.81	23.96	0.63	84.00	380.83	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/12/2012	0.00	0	31.17	22.50	26.84	23.49	0.74	81.58	403.53	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/12/2012	0.80	1	30.50	22.39	26.45	23.39	0.66	82.95	379.71	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/12/2012	0.00	0	31.50	23.83	27.67	23.87	0.83	79.50	391.06	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/12/2012	3.40	1	31.11	22.11	26.61	23.03	0.78	80.42	405.16	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/12/2012	0.00	0	31.89	22.56	27.23	23.25	0.88	78.62	469.65	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/12/2012	0.00	0	33.00	22.00	27.50	23.09	1.01	76.67	476.03	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/12/2012	4.80	1	34.89	22.11	28.50	25.22	0.92	82.08	462.18	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/12/2012	0.00	0	36.50	22.00	29.25	25.19	1.17	78.50	458.73	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/12/2012	0.00	0	35.28	23.00	29.14	24.51	1.18	75.92	409.99	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/12/2012	0.00	0	34.61	23.33	28.97	24.13	1.18	74.96	453.57	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/12/2012	10.00	1	31.33	22.61	26.97	23.55	0.76	81.21	361.14	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/12/2012	0.20	1	31.28	22.44	26.86	23.38	0.77	80.90	407.04	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/12/2012	0.00	0	28.22	21.78	25.00	23.01	0.41	88.29	303.11	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/12/2012	2.40	1	30.72	22.17	26.45	24.09	0.55	86.50	416.86	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/12/2012	0.00	0	31.89	22.22	27.06	23.37	0.83	79.96	495.36	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/12/2012	0.00	0	31.61	22.28	26.95	23.61	0.76	81.62	357.80	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/12/2012	0.00	0	30.67	22.33	26.50	22.84	0.77	80.00	236.60	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/12/2012	0.00	0	33.44	22.06	27.75	24.18	0.89	80.58	441.27	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/12/2012	0.00	0	35.33	22.44	28.89	24.51	1.15	77.00	467.77	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/12/2012	1.20	1	33.11	21.44	27.28	23.36	0.94	78.92	449.53	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/12/2012	0.00	0	32.72	22.28	27.50	23.45	0.93	78.29	461.91	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/12/2012	0.00	0	26.61	21.67	24.14	21.13	0.53	82.88	217.46	diciembre	2012	SI	-74.8997	4.972	fedearroz_armero_el_puente
24/12/2012	0.00	0	33.22	20.50	26.86	22.85	0.97	78.42	358.91	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/12/2012	0.40	1	35.39	21.72	28.56	24.96	1.01	80.58	440.24	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/12/2012	1.40	1	33.94	22.11	28.03	24.62	0.88	81.42	492.62	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/12/2012	0.00	0	33.06	23.00	28.03	24.25	0.90	79.62	316.77	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/12/2012	0.00	0	36.22	20.89	28.56	23.33	1.38	73.21	448.06	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/12/2012	0.00	0	37.44	21.50	29.47	23.10	1.67	68.57	319.58	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/12/2012	0.00	0	36.50	23.61	30.06	24.53	1.43	72.18	529.99	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/12/2012	0.00	0	36.17	22.44	29.31	23.42	1.47	70.54	465.11	diciembre	2012	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/01/2013	0.00	0	37.00	21.72	29.36	23.61	1.52	71.12	466.14	enero	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/01/2013	0.00	0	37.28	22.44	29.86	23.36	1.67	68.12	475.43	enero	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/01/2013	0.00	0	37.17	23.17	30.17	23.83	1.63	68.80	589.07	enero	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/01/2013	0.80	1	37.22	24.17	30.70	25.75	1.37	74.75	449.71	enero	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/01/2013	0.00	0	37.67	23.17	30.42	24.65	1.57	71.21	454.79	enero	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/01/2013	0.00	0	36.72	23.83	30.28	23.06	1.75	65.33	444.20	enero	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
