Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
24/06/2012	22.80	1.00	31.89	22.83	27.36	26.07	0.38	92.29	171.45	junio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/06/2012	0.00	0.00	31.39	22.67	27.03	25.05	0.50	88.50	360.67	junio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/06/2012	0.80	1.00	29.83	23.44	26.64	24.92	0.39	89.90	279.50	junio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/06/2012	0.20	1.00	32.61	24.22	28.42	26.08	0.59	86.77	439.56	junio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/06/2012	0.20	1.00	31.39	22.33	26.86	25.31	0.42	90.81	256.02	junio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/06/2012	0.00	0.00	33.56	24.00	28.78	25.88	0.75	83.96	459.25	junio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/06/2012	1.20	1.00	33.67	23.33	28.50	26.46	0.59	88.33	333.88	junio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/07/2012	0.40	1.00	33.28	23.17	28.23	26.31	0.55	88.94	434.44	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/07/2012	0.00	0.00	33.89	23.44	28.67	25.93	0.74	84.77	462.98	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/07/2012	22.60	1.00	33.44	23.33	28.39	26.91	0.46	91.35	315.43	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/07/2012	0.20	1.00	32.89	23.50	28.20	26.15	0.56	88.27	416.74	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/07/2012	0.00	0.00	32.83	23.56	28.20	25.71	0.64	85.98	415.83	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/07/2012	0.20	1.00	32.89	22.78	27.84	25.66	0.59	87.56	415.48	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/07/2012	0.20	1.00	33.94	22.67	28.31	25.98	0.67	86.83	431.39	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/07/2012	0.00	0.00	34.61	24.06	29.34	26.36	0.81	83.67	487.89	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/07/2012	0.00	0.00	34.94	25.33	30.14	27.28	0.79	84.33	438.88	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/07/2012	2.40	1.00	33.78	25.00	29.39	27.21	0.60	87.65	425.42	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/07/2012	0.00	0.00	35.94	25.89	30.92	22.35	1.93	60.29	536.31	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/07/2012	0.00	0.00	36.56	24.39	30.48	24.60	1.50	70.75	499.84	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/07/2012	0.80	1.00	36.94	23.78	30.36	26.26	1.19	78.46	439.91	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/07/2012	1.40	1.00	37.22	23.50	30.36	25.85	1.29	76.62	510.59	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/07/2012	0.00	0.00	37.17	24.56	30.87	23.70	1.78	65.62	531.75	julio	2012	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/07/2012	0.00	0.00	36.00	24.33	30.17	26.75	0.98	81.60	418.76	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/07/2012	0.00	0.00	31.56	23.94	27.75	24.46	0.74	81.94	354.33	julio	2012	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/07/2012	0.00	0.00	34.67	23.83	29.25	25.40	0.99	79.48	479.49	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/07/2012	4.80	1.00	33.61	23.50	28.56	25.90	0.71	85.17	419.52	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/07/2012	2.60	1.00	32.22	23.78	28.00	26.16	0.49	89.31	378.25	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/07/2012	0.20	1.00	34.33	23.61	28.97	26.49	0.71	86.10	505.04	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/07/2012	0.00	0.00	35.72	24.00	29.86	26.49	0.96	81.79	514.53	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/07/2012	0.20	1.00	33.67	25.28	29.48	25.90	0.88	80.77	420.82	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/07/2012	1.40	1.00	33.83	23.22	28.53	25.69	0.76	84.27	509.56	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/07/2012	0.00	0.00	34.89	24.44	29.67	26.84	0.79	84.44	551.12	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/07/2012	0.00	0.00	35.00	24.67	29.84	26.32	0.94	81.12	529.08	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/07/2012	0.20	1.00	34.72	24.72	29.72	26.48	0.87	82.40	409.76	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/07/2012	7.20	1.00	34.22	24.06	29.14	26.67	0.69	86.12	348.24	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/07/2012	1.20	1.00	30.22	23.50	26.86	25.70	0.29	92.98	242.83	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/07/2012	2.20	1.00	28.72	24.78	26.75	25.50	0.27	92.46	197.29	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
31/07/2012	0.00	0.00	32.89	22.44	27.67	25.61	0.57	88.15	329.71	julio	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/08/2012	0.00	0.00	33.50	25.17	29.34	27.18	0.58	87.79	432.75	agosto	2012	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/08/2012	20.80	1.00	34.67	23.94	29.31	26.30	0.82	83.52	521.92	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/08/2012	0.20	1.00	33.83	24.00	28.92	25.84	0.80	83.12	534.74	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/08/2012	2.40	1.00	37.44	23.72	30.58	25.70	1.38	75.04	574.98	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/08/2012	3.20	1.00	34.22	23.11	28.67	25.39	0.86	82.12	446.35	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/08/2012	1.60	1.00	34.06	22.22	28.14	25.11	0.82	83.25	518.23	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/08/2012	4.20	1.00	34.72	22.50	28.61	26.41	0.69	87.46	505.76	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/08/2012	33.00	1.00	33.83	23.44	28.64	27.07	0.50	90.83	475.16	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/08/2012	19.80	1.00	33.17	23.11	28.14	26.71	0.45	91.58	470.27	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/08/2012	0.00	0.00	34.94	23.11	29.03	26.71	0.71	86.92	561.67	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/08/2012	15.00	1.00	33.83	23.61	28.72	26.79	0.57	88.88	408.01	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/08/2012	0.00	0.00	33.50	23.11	28.31	26.12	0.61	87.54	493.57	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/08/2012	4.60	1.00	33.89	24.33	29.11	27.28	0.54	89.46	390.82	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/08/2012	0.80	1.00	30.44	23.50	26.97	25.28	0.40	90.08	338.36	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/08/2012	0.40	1.00	34.44	24.28	29.36	26.30	0.82	83.25	562.95	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/08/2012	0.00	0.00	34.61	24.50	29.56	27.12	0.70	86.38	501.82	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/08/2012	0.00	0.00	33.50	24.44	28.97	26.90	0.57	88.17	398.64	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/08/2012	0.40	1.00	30.44	24.06	27.25	25.31	0.45	88.71	400.87	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/08/2012	13.60	1.00	33.67	22.56	28.12	26.21	0.57	89.00	443.61	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/08/2012	0.00	0.00	31.94	22.22	27.08	24.76	0.59	86.71	541.28	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/08/2012	4.00	1.00	32.61	24.11	28.36	26.50	0.50	89.25	430.11	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/08/2012	0.20	1.00	33.94	23.06	28.50	26.03	0.69	86.08	540.43	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/08/2012	0.20	1.00	32.06	24.50	28.28	25.75	0.61	85.75	462.61	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/08/2012	0.20	1.00	33.39	23.00	28.20	25.75	0.66	86.17	508.09	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/08/2012	0.00	0.00	34.56	24.17	29.37	26.37	0.82	83.54	515.48	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/08/2012	0.20	1.00	33.28	24.22	28.75	26.72	0.56	88.38	419.27	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/08/2012	0.00	0.00	34.56	23.94	29.25	26.10	0.85	82.79	435.78	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/08/2012	0.00	0.00	35.72	23.39	29.56	26.06	0.99	81.17	495.03	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/08/2012	0.00	0.00	35.39	22.78	29.09	25.35	1.03	79.96	498.97	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/08/2012	0.80	1.00	35.06	24.56	29.81	27.58	0.68	87.42	395.19	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
31/08/2012	1.20	1.00	33.94	23.61	28.78	26.58	0.63	87.50	462.10	agosto	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/09/2012	0.00	0.00	33.78	22.56	28.17	25.17	0.79	83.42	577.58	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/09/2012	0.00	0.00	34.61	23.00	28.81	25.33	0.93	81.17	523.82	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/09/2012	0.40	1.00	34.39	22.83	28.61	25.79	0.79	84.35	508.01	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/09/2012	24.60	1.00	33.67	22.67	28.17	26.55	0.52	90.50	321.33	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/09/2012	0.20	1.00	31.39	22.17	26.78	24.59	0.54	87.38	383.16	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/09/2012	0.00	0.00	34.11	23.06	28.59	26.30	0.66	87.04	410.15	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/09/2012	0.00	0.00	34.22	22.83	28.53	25.29	0.86	82.29	596.65	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/09/2012	34.00	1.00	34.50	23.17	28.84	26.70	0.65	87.83	443.69	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/09/2012	0.00	0.00	34.39	22.94	28.67	26.07	0.74	85.46	568.62	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/09/2012	0.00	0.00	34.56	23.89	29.23	26.84	0.69	86.58	477.90	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/09/2012	0.00	0.00	34.17	23.06	28.62	25.89	0.76	84.79	553.58	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/09/2012	0.00	0.00	33.78	23.28	28.53	25.72	0.75	84.38	491.75	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/09/2012	0.00	0.00	30.17	23.28	26.73	24.90	0.42	89.33	343.00	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/09/2012	0.00	0.00	34.33	25.00	29.67	27.01	0.73	85.25	473.78	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/09/2012	0.00	0.00	36.00	23.83	29.92	26.48	0.99	81.50	571.04	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/09/2012	6.00	1.00	34.89	23.33	29.11	27.19	0.62	89.00	455.47	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/09/2012	0.00	0.00	33.28	22.33	27.81	25.26	0.69	85.62	552.90	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/09/2012	29.60	1.00	31.06	21.72	26.39	24.40	0.50	88.42	482.81	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/09/2012	0.00	0.00	32.33	23.67	28.00	25.77	0.57	87.25	453.66	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/09/2012	0.80	1.00	33.94	23.72	28.83	26.29	0.70	85.75	553.85	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/09/2012	1.00	1.00	33.72	23.83	28.78	26.13	0.71	85.25	483.15	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/09/2012	0.60	1.00	34.00	23.56	28.78	26.60	0.63	87.58	443.17	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/09/2012	5.40	1.00	34.00	22.83	28.42	26.22	0.64	87.50	497.43	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/09/2012	1.20	1.00	32.06	23.22	27.64	25.85	0.48	89.54	476.11	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/09/2012	4.20	1.00	32.11	23.33	27.72	26.48	0.37	92.58	277.91	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/09/2012	0.40	1.00	32.33	23.17	27.75	25.62	0.55	87.79	458.81	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/09/2012	3.60	1.00	34.00	22.56	28.28	25.76	0.71	85.79	452.97	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/09/2012	0.20	1.00	32.39	21.72	27.06	24.86	0.59	87.38	389.60	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/09/2012	0.20	1.00	33.61	23.67	28.64	26.37	0.63	87.12	400.43	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/09/2012	0.40	1.00	34.61	23.72	29.17	26.64	0.73	85.88	480.83	septiembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/10/2012	0.00	0.00	33.94	22.83	28.39	25.42	0.79	83.58	507.74	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/10/2012	3.40	1.00	34.39	23.94	29.17	26.94	0.65	87.42	369.05	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/10/2012	0.00	0.00	34.00	23.56	28.78	26.01	0.75	84.58	541.11	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/10/2012	25.20	1.00	33.61	23.22	28.42	26.56	0.55	89.29	441.03	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/10/2012	4.20	1.00	31.67	23.28	27.48	26.06	0.39	91.58	403.45	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/10/2012	1.40	1.00	32.67	23.00	27.84	26.15	0.48	90.12	429.68	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/10/2012	0.20	1.00	31.61	22.83	27.22	25.33	0.49	89.00	393.64	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/10/2012	0.00	0.00	33.94	24.67	29.31	26.87	0.67	86.33	433.45	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/10/2012	60.00	1.00	32.94	23.28	28.11	26.53	0.47	90.75	370.43	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/10/2012	0.20	1.00	31.89	23.22	27.56	25.42	0.54	87.71	474.21	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/10/2012	36.20	1.00	33.33	24.22	28.78	26.57	0.60	87.46	539.21	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/10/2012	48.00	1.00	32.33	23.28	27.81	25.56	0.58	87.17	473.86	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/10/2012	8.80	1.00	33.17	22.50	27.84	25.46	0.65	86.50	480.32	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/10/2012	3.60	1.00	32.50	23.00	27.75	25.79	0.53	88.67	448.76	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/10/2012	0.00	0.00	31.78	23.39	27.59	25.57	0.51	88.38	438.36	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/10/2012	0.60	1.00	30.67	24.17	27.42	25.74	0.40	90.12	306.45	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/10/2012	23.00	1.00	31.22	23.17	27.20	25.33	0.46	89.13	424.93	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/10/2012	0.40	1.00	30.94	23.50	27.22	25.43	0.44	89.54	327.34	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/10/2012	12.00	1.00	30.50	23.11	26.81	25.48	0.34	92.04	302.24	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/10/2012	0.00	0.00	31.06	22.61	26.84	25.32	0.40	91.00	370.68	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/10/2012	47.00	1.00	32.56	23.00	27.78	25.57	0.58	87.38	495.71	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/10/2012	32.60	1.00	31.67	22.28	26.98	24.92	0.52	88.12	455.47	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/10/2012	6.00	1.00	29.44	22.33	25.89	24.25	0.37	90.29	262.00	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/10/2012	7.00	1.00	30.67	23.78	27.23	25.02	0.51	87.33	208.86	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/10/2012	0.20	1.00	32.06	23.44	27.75	25.51	0.56	87.21	411.78	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/10/2012	0.00	0.00	32.28	22.28	27.28	24.63	0.66	85.04	413.33	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/10/2012	0.00	0.00	31.44	23.56	27.50	25.43	0.51	88.08	466.64	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/10/2012	0.00	0.00	33.33	23.33	28.33	26.12	0.61	87.42	495.03	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/10/2012	21.00	1.00	32.44	23.50	27.97	26.58	0.41	91.75	339.64	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/10/2012	37.80	1.00	31.72	23.56	27.64	26.58	0.31	93.62	281.44	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
31/10/2012	0.20	1.00	32.61	22.89	27.75	25.43	0.61	86.79	481.70	octubre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/11/2012	0.20	1.00	32.67	22.22	27.45	25.15	0.61	86.88	518.50	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/11/2012	0.00	0.00	33.28	23.67	28.48	26.12	0.63	86.67	471.90	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/11/2012	0.00	0.00	32.94	23.56	28.25	26.14	0.57	87.92	382.97	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/11/2012	0.20	1.00	33.06	23.67	28.37	26.14	0.60	87.33	488.65	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/11/2012	0.20	1.00	33.61	22.89	28.25	25.70	0.69	85.67	424.87	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/11/2012	0.00	0.00	34.56	23.83	29.20	26.49	0.76	84.95	501.99	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/11/2012	0.80	1.00	33.00	23.72	28.36	26.72	0.48	90.42	336.03	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/11/2012	0.00	0.00	33.33	23.67	28.50	26.63	0.54	89.21	401.38	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/11/2012	0.00	0.00	34.33	22.67	28.50	25.73	0.78	84.58	487.27	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/11/2012	0.20	1.00	33.50	22.72	28.11	25.48	0.71	85.21	478.94	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/11/2012	0.20	1.00	34.06	22.72	28.39	25.75	0.74	85.21	484.61	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/11/2012	0.00	0.00	33.28	23.44	28.36	26.59	0.52	89.71	356.85	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/11/2012	0.20	1.00	32.61	22.33	27.47	25.36	0.57	87.83	447.03	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/11/2012	0.20	1.00	33.67	23.83	28.75	26.55	0.62	87.50	426.50	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/11/2012	0.40	1.00	32.89	24.00	28.45	26.56	0.52	89.13	378.72	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/11/2012	0.00	0.00	29.56	23.61	26.59	24.97	0.36	90.46	289.00	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/11/2012	11.80	1.00	31.83	22.78	27.31	25.41	0.50	88.96	400.19	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/11/2012	0.20	1.00	28.89	23.56	26.23	25.06	0.26	92.96	234.91	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/11/2012	0.00	0.00	32.06	22.39	27.23	25.29	0.52	88.75	424.43	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/11/2012	0.20	1.00	32.89	23.61	28.25	26.13	0.57	87.88	448.50	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/11/2012	0.20	1.00	32.67	23.94	28.31	26.41	0.51	89.04	403.80	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/11/2012	0.00	0.00	33.44	23.72	28.58	26.69	0.54	89.08	343.08	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/11/2012	0.20	1.00	32.56	24.61	28.59	26.84	0.47	89.88	297.09	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/11/2012	0.00	0.00	32.56	23.50	28.03	26.11	0.52	88.92	407.33	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/11/2012	0.20	1.00	34.22	24.50	29.36	27.00	0.66	86.71	479.20	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/11/2012	0.00	0.00	32.89	24.11	28.50	26.32	0.58	87.58	436.98	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/11/2012	36.80	1.00	32.67	23.39	28.03	26.71	0.40	92.17	400.27	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/11/2012	0.00	0.00	32.83	22.61	27.72	25.92	0.52	89.50	478.42	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/11/2012	1.40	1.00	32.44	22.94	27.69	25.40	0.59	86.92	471.63	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/11/2012	0.00	0.00	32.44	24.11	28.28	26.32	0.51	88.75	347.89	noviembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/12/2012	2.00	1.00	33.17	24.00	28.59	26.28	0.61	86.92	492.70	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/12/2012	0.20	1.00	31.72	23.22	27.47	25.45	0.51	88.33	445.40	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/12/2012	0.00	0.00	31.67	22.17	26.92	24.78	0.54	87.67	442.49	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/12/2012	0.20	1.00	32.56	22.00	27.28	24.85	0.64	86.17	463.13	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/12/2012	0.20	1.00	32.72	23.06	27.89	25.34	0.65	85.62	471.11	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/12/2012	0.00	0.00	32.22	23.17	27.70	25.19	0.62	85.83	422.10	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/12/2012	0.00	0.00	33.28	23.17	28.23	25.94	0.62	87.00	450.48	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/12/2012	0.00	0.00	34.50	23.89	29.20	26.63	0.73	85.67	455.72	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/12/2012	0.00	0.00	34.72	23.50	29.11	26.53	0.75	85.58	451.94	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/12/2012	0.00	0.00	35.06	23.06	29.06	26.12	0.85	83.79	475.51	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/12/2012	0.00	0.00	33.67	24.44	29.06	26.65	0.65	86.46	435.60	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/12/2012	0.00	0.00	33.22	23.83	28.53	26.19	0.62	86.75	408.44	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/12/2012	0.00	0.00	32.50	23.00	27.75	25.66	0.56	87.96	414.20	diciembre	2012	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
