Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
25/06/2015	14.99	1	29.46	21.68	25.57	24.33	0.31	92.46	288.84	junio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/06/2015	19.60	1	29.40	22.35	25.88	24.62	0.30	92.37	282.10	junio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/06/2015	0.40	1	31.23	21.96	26.60	24.95	0.44	90.27	368.00	junio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/06/2015	0.00	0	29.11	22.50	25.81	24.82	0.24	93.94	319.72	junio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/06/2015	1.78	1	29.02	22.91	25.96	24.86	0.26	93.27	274.69	junio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/06/2015	24.80	1	24.67	21.87	23.27	22.75	0.10	96.67	182.66	junio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/07/2015	20.80	1	29.67	20.27	24.97	22.94	0.47	88.08	346.40	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/07/2015	0.00	0	29.57	21.57	25.57	24.49	0.29	93.34	280.62	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/07/2015	6.00	1	31.01	22.73	26.87	25.39	0.39	91.16	353.43	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/07/2015	4.32	1	27.93	23.16	25.55	24.36	0.25	92.77	233.00	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/07/2015	10.00	1	28.95	24.01	26.48	24.85	0.35	90.36	243.31	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/07/2015	0.00	0	29.08	20.06	24.57	14.18	1.57	52.33	287.44	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/07/2015	0.00	0	29.97	17.00	23.49	14.44	1.44	57.00	344.30	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/07/2015	1.80	1	27.44	21.77	24.60	23.94	0.16	95.80	227.19	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/07/2015	10.60	1	26.87	20.54	23.70	22.55	0.24	92.87	236.00	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/07/2015	0.00	0	27.94	19.72	23.83	20.89	0.56	83.26	278.45	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/07/2015	1.00	1	28.87	19.64	24.26	20.29	0.75	78.27	309.40	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/07/2015	0.80	1	30.45	21.22	25.84	24.44	0.37	91.62	331.76	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/07/2015	0.00	0	32.42	20.62	26.52	23.44	0.76	82.83	408.71	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/07/2015	12.60	1	28.87	20.32	24.60	22.97	0.38	90.22	311.57	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/07/2015	100.00	1	28.67	19.95	24.31	20.16	0.77	77.40	289.43	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/07/2015	15.00	1	29.84	22.28	26.06	24.78	0.32	92.23	319.95	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/07/2015	45.47	1	26.46	22.35	24.40	23.89	0.11	96.75	179.33	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/07/2015	0.80	1	25.39	21.73	23.56	23.08	0.10	96.91	183.89	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/07/2015	8.00	1	27.53	21.70	24.61	23.89	0.17	95.46	234.45	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/07/2015	2.40	1	26.90	21.62	24.26	23.56	0.16	95.58	214.60	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/07/2015	0.00	0	28.05	21.21	24.63	23.83	0.20	94.96	255.99	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/07/2015	0.00	0	28.53	21.92	25.23	23.94	0.29	92.15	282.03	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/07/2015	0.00	0	28.56	21.56	25.06	23.83	0.28	92.53	272.53	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/07/2015	1.20	1	27.08	22.14	24.61	23.92	0.16	95.63	227.54	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/07/2015	22.60	1	29.76	23.43	26.59	25.18	0.33	91.53	304.28	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/07/2015	9.00	1	27.53	21.53	24.53	23.52	0.22	93.76	229.74	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/07/2015	67.00	1	28.09	22.31	25.20	24.35	0.20	94.72	244.25	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/07/2015	3.60	1	28.46	22.24	25.35	24.24	0.25	93.24	248.52	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/07/2015	10.60	1	27.16	23.16	25.16	24.12	0.21	93.56	203.05	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/07/2015	101.00	1	29.17	21.95	25.56	24.36	0.29	92.73	311.45	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/07/2015	19.20	1	25.87	21.75	23.81	23.20	0.13	96.08	202.62	julio	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/08/2015	2.40	1	30.11	21.05	25.58	24.41	0.32	92.89	325.82	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/08/2015	5.50	1	31.23	22.23	26.73	25.11	0.43	90.42	370.63	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/08/2015	45.22	1	30.14	22.75	26.44	25.19	0.32	92.43	349.59	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/08/2015	0.40	1	32.09	21.89	26.99	24.67	0.60	86.71	393.80	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/08/2015	9.80	1	32.52	21.79	27.15	24.38	0.70	84.44	421.71	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/08/2015	2.40	1	32.93	21.43	27.18	24.40	0.73	84.39	482.46	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/08/2015	3.60	1	31.60	21.16	26.38	23.75	0.64	85.07	430.69	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/08/2015	15.80	1	30.60	22.48	26.54	24.80	0.43	89.74	365.45	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/08/2015	0.76	1	30.00	22.37	26.18	24.91	0.32	92.30	328.54	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/08/2015	0.60	1	31.20	21.14	26.17	23.97	0.55	87.25	385.05	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/08/2015	0.00	0	31.60	23.58	27.59	25.63	0.49	88.68	392.10	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/08/2015	0.60	1	33.00	21.32	27.16	24.19	0.77	83.43	490.88	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/08/2015	3.40	1	28.40	20.54	24.47	23.13	0.31	91.81	264.29	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/08/2015	26.66	1	29.60	21.70	25.65	24.69	0.26	94.09	288.74	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/08/2015	17.20	1	29.20	20.50	24.85	23.35	0.36	90.96	309.74	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/08/2015	0.00	0	25.60	21.06	23.33	22.55	0.16	95.05	215.75	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/08/2015	40.88	1	30.00	20.76	25.38	24.02	0.36	91.79	317.16	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/08/2015	31.00	1	32.00	20.82	26.41	23.63	0.69	84.29	447.39	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/08/2015	0.00	0	26.60	22.57	24.58	24.04	0.12	96.53	182.04	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/08/2015	56.13	1	31.20	23.42	27.31	25.48	0.45	89.31	383.89	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/08/2015	0.00	0	31.00	23.49	27.24	25.44	0.44	89.45	325.20	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/08/2015	11.40	1	30.60	23.63	27.11	25.50	0.39	90.49	323.75	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/08/2015	4.70	1	30.80	22.51	26.66	25.11	0.40	90.80	390.90	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/08/2015	0.25	1	30.00	22.94	26.47	24.95	0.36	90.96	300.73	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/08/2015	12.69	1	32.60	24.43	28.52	26.08	0.61	86.25	423.83	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/08/2015	0.00	0	31.00	23.10	27.05	25.61	0.37	91.46	339.40	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/08/2015	0.00	0	26.00	22.16	24.08	23.54	0.11	96.55	184.38	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/08/2015	0.20	1	31.00	21.40	26.20	24.53	0.44	90.10	392.21	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/08/2015	0.00	0	33.20	23.06	28.13	25.32	0.73	84.32	458.26	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/08/2015	0.60	1	31.20	23.90	27.55	25.39	0.51	87.61	368.96	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/08/2015	0.00	0	27.60	23.95	25.77	24.45	0.27	92.01	244.91	agosto	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/09/2015	0.00	0	31.20	21.40	26.30	24.46	0.48	89.19	385.01	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/09/2015	0.00	0	29.20	22.14	25.67	24.51	0.28	92.94	305.23	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/09/2015	0.00	0	31.20	21.75	26.48	24.72	0.46	89.67	388.20	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/09/2015	0.00	0	31.40	21.43	26.42	24.76	0.45	90.20	389.10	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/09/2015	0.00	0	32.40	23.32	27.86	25.25	0.65	85.32	415.31	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/09/2015	0.00	0	28.80	23.68	26.24	24.90	0.29	91.95	242.76	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/09/2015	0.00	0	31.40	23.30	27.35	25.60	0.45	89.77	367.54	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/09/2015	0.00	0	33.40	24.50	28.95	25.97	0.75	83.61	430.18	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/09/2015	0.00	0	38.20	22.97	30.58	22.75	1.98	62.97	461.73	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/09/2015	0.00	0	30.20	22.82	26.51	25.15	0.34	91.84	327.54	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/09/2015	0.00	0	30.40	22.99	26.69	25.17	0.37	90.94	345.38	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/09/2015	0.00	0	33.00	22.61	27.81	24.88	0.74	83.71	470.57	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/09/2015	0.00	0	34.00	21.92	27.96	24.25	0.95	79.97	475.85	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/09/2015	0.00	0	34.00	22.02	28.01	24.39	0.93	80.40	482.76	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/09/2015	0.00	0	29.80	20.80	25.30	23.92	0.36	91.64	318.53	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/09/2015	0.00	0	33.42	22.92	28.17	25.28	0.75	83.95	485.85	septiembre	2015	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/09/2015	0.00	0	33.50	24.56	29.03	26.31	0.70	84.90	401.67	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/09/2015	16.40	1	31.11	23.61	27.36	25.94	0.37	91.54	254.00	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/09/2015	32.60	1	34.72	23.11	28.92	26.15	0.79	84.62	510.59	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/09/2015	18.20	1	32.17	22.06	27.12	24.83	0.59	86.92	281.17	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/09/2015	0.00	0	34.78	21.39	28.09	24.67	0.94	81.38	562.51	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/09/2015	0.00	0	35.78	22.33	29.06	24.73	1.17	77.25	590.21	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/09/2015	0.40	1	33.72	23.28	28.50	24.66	0.94	79.42	380.06	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/09/2015	0.00	0	35.00	22.44	28.72	24.72	1.05	78.71	545.84	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/09/2015	0.00	0	34.83	23.44	29.14	24.74	1.11	76.96	595.61	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/09/2015	0.00	0	34.61	22.28	28.45	23.92	1.13	76.29	604.74	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/09/2015	0.00	0	35.06	23.11	29.09	24.22	1.21	74.88	605.60	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/09/2015	0.00	0	35.28	20.67	27.98	22.62	1.33	72.58	541.63	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/09/2015	0.40	1	34.11	22.17	28.14	23.66	1.09	76.46	449.71	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/09/2015	4.80	1	33.94	22.50	28.22	24.70	0.90	80.87	463.87	septiembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/10/2015	12.20	1	32.72	22.06	27.39	25.02	0.63	86.50	367.08	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/10/2015	0.60	1	33.67	23.22	28.45	25.75	0.72	84.96	480.48	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/10/2015	0.20	1	33.06	22.83	27.95	24.64	0.81	81.88	522.79	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/10/2015	0.00	0	34.22	22.67	28.45	25.00	0.90	81.29	551.43	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/10/2015	0.00	0	35.33	21.89	28.61	24.56	1.09	78.46	575.68	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/10/2015	0.00	0	33.83	22.33	28.08	24.63	0.88	81.21	582.90	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/10/2015	0.00	0	33.67	23.11	28.39	25.27	0.81	82.83	429.68	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/10/2015	0.00	0	33.89	23.89	28.89	25.08	0.94	79.62	514.80	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/10/2015	0.00	0	33.94	22.78	28.36	23.91	1.07	76.62	534.41	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/10/2015	0.00	0	34.11	23.22	28.67	25.29	0.88	81.62	407.82	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/10/2015	0.00	0	34.00	22.72	28.36	24.90	0.89	81.21	450.83	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/10/2015	0.40	1	31.44	22.61	27.03	24.70	0.56	86.67	450.48	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/10/2015	0.00	0	30.44	22.78	26.61	25.32	0.33	92.25	283.16	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/10/2015	0.20	1	31.67	22.83	27.25	25.41	0.48	89.25	340.67	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/10/2015	0.00	0	32.11	23.44	27.78	26.19	0.43	90.71	317.97	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/10/2015	0.20	1	32.17	23.22	27.70	24.94	0.67	84.58	334.48	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/10/2015	0.20	1	32.78	21.44	27.11	24.12	0.76	83.33	360.98	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/10/2015	0.40	1	33.28	23.33	28.31	25.12	0.80	82.50	390.71	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/10/2015	0.40	1	29.72	22.28	26.00	24.40	0.38	90.46	209.54	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/10/2015	0.00	0	35.06	21.00	28.03	24.21	1.04	79.46	558.90	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/10/2015	0.00	0	34.33	22.11	28.22	24.67	0.93	80.75	527.02	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/10/2015	0.00	0	33.22	23.67	28.45	25.35	0.77	82.96	387.72	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/10/2015	0.00	0	32.83	22.11	27.47	25.42	0.57	88.17	267.76	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/10/2015	0.00	0	30.33	22.89	26.61	24.86	0.42	89.71	257.88	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/10/2015	0.00	0	32.28	22.22	27.25	25.01	0.58	87.17	383.16	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/10/2015	0.00	0	33.33	22.89	28.11	24.97	0.80	82.70	532.07	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/10/2015	0.00	0	33.17	22.06	27.62	25.14	0.67	85.96	485.48	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/10/2015	0.00	0	32.33	23.17	27.75	25.53	0.57	87.29	388.05	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/10/2015	0.00	0	33.39	23.06	28.23	25.02	0.81	82.38	528.30	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/10/2015	0.00	0	33.50	21.89	27.70	23.91	0.93	79.58	538.18	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/10/2015	0.00	0	33.72	23.17	28.45	25.00	0.87	81.29	569.82	octubre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/11/2015	0.00	0	33.33	23.28	28.31	25.29	0.77	83.33	455.64	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/11/2015	0.00	0	31.56	22.94	27.25	25.24	0.50	88.38	307.32	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/11/2015	0.00	0	32.78	23.50	28.14	25.43	0.68	84.83	461.58	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/11/2015	0.20	1	27.11	22.39	24.75	23.76	0.21	93.88	150.81	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/11/2015	0.80	1	31.94	22.89	27.42	25.56	0.49	89.21	372.66	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/11/2015	24.20	1	31.17	22.61	26.89	24.98	0.48	88.88	428.13	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/11/2015	12.80	1	28.78	22.83	25.81	24.85	0.23	94.12	175.76	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/11/2015	0.00	0	30.94	22.28	26.61	24.77	0.46	89.21	359.33	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/11/2015	0.00	0	32.00	22.33	27.17	24.66	0.62	85.79	362.85	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/11/2015	0.40	1	31.44	21.67	26.56	24.46	0.53	87.83	435.78	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/11/2015	0.00	0	31.78	21.83	26.81	24.21	0.63	85.29	463.38	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/11/2015	0.00	0	33.00	23.56	28.28	25.30	0.74	83.50	556.24	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/11/2015	0.00	0	31.50	22.72	27.11	25.15	0.50	88.62	404.48	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/11/2015	14.00	1	30.56	22.33	26.45	25.27	0.32	92.88	299.91	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/11/2015	0.80	1	30.56	22.94	26.75	24.92	0.44	89.29	350.47	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/11/2015	0.00	0	30.61	23.44	27.03	24.90	0.49	87.71	394.16	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/11/2015	0.20	1	31.56	23.33	27.45	25.46	0.50	88.50	298.98	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/11/2015	0.40	1	32.44	23.00	27.72	25.26	0.62	86.08	411.45	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/11/2015	0.00	0	33.22	23.06	28.14	25.01	0.79	82.75	457.97	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/11/2015	0.00	0	33.28	23.56	28.42	25.31	0.78	82.88	487.19	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/11/2015	0.00	0	31.67	23.56	27.62	24.95	0.63	85.00	297.25	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/11/2015	0.00	0	32.56	22.89	27.73	24.41	0.79	81.79	515.32	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/11/2015	40.20	1	31.78	22.89	27.34	25.01	0.57	86.71	293.91	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/11/2015	0.40	1	32.44	22.56	27.50	25.11	0.62	86.38	502.07	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/11/2015	0.20	1	32.89	22.06	27.48	23.96	0.85	80.83	534.41	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/11/2015	0.20	1	33.00	22.67	27.84	24.85	0.75	83.46	478.17	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/11/2015	0.00	0	32.78	22.50	27.64	24.47	0.78	82.50	482.46	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/11/2015	0.00	0	32.67	22.94	27.81	25.10	0.68	84.83	524.25	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/11/2015	3.60	1	32.39	23.94	28.17	26.13	0.53	88.29	387.62	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/11/2015	11.40	1	30.33	23.17	26.75	24.96	0.42	89.50	326.41	noviembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/12/2015	3.60	1	33.11	23.78	28.45	26.35	0.57	88.00	332.85	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/12/2015	0.80	1	33.50	22.83	28.17	25.60	0.69	85.58	411.27	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/12/2015	37.40	1	27.56	22.17	24.87	24.00	0.19	94.62	170.60	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/12/2015	0.20	1	29.83	22.50	26.17	24.32	0.42	89.17	313.51	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/12/2015	0.00	0	32.00	21.00	26.50	23.68	0.69	84.12	461.15	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/12/2015	0.00	0	32.06	20.61	26.34	22.77	0.83	80.42	478.09	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/12/2015	0.00	0	31.61	20.94	26.28	23.52	0.67	84.42	369.15	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/12/2015	0.00	0	33.00	21.56	27.28	23.99	0.82	81.88	511.00	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/12/2015	0.00	0	33.00	21.44	27.22	23.99	0.81	82.17	481.35	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/12/2015	0.00	0	33.39	22.78	28.09	25.46	0.70	85.25	456.94	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/12/2015	0.00	0	34.67	21.39	28.03	24.96	0.87	83.04	515.83	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/12/2015	0.00	0	33.28	21.56	27.42	24.41	0.78	83.29	511.44	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/12/2015	0.00	0	32.33	22.72	27.53	24.82	0.67	84.79	393.56	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/12/2015	0.00	0	31.06	22.33	26.70	24.34	0.56	86.50	314.11	diciembre	2015	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
