Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
19/04/2021	0	30.6396139	23.0796139	89.03461771	373.375032	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/04/2021	0	30.00846657	21.72846657	88.16033312	388.2291237	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/04/2021	0	30.70432638	22.43432638	86.78629935	422.0958721	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/04/2021	0	29.21436356	21.71436356	90.58104065	337.3916682	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/04/2021	0	32.3157373	23.7057373	85.44065598	438.1095943	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/04/2021	0	29.14651042	23.91651042	88.51398041	280.890983	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/04/2021	0	30.6371353	23.7471353	88.13469222	348.1467309	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/04/2021	0	31.97474986	26.75474986	75.30940322	343.4468908	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/04/2021	19	31.46474593	23.85474593	82.79788266	397.1882622	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/04/2021	0	32.18181643	22.68181643	85.69816257	466.7362217	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/04/2021	37	32.99474213	24.38474213	84.13541984	452.8117295	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/04/2021	1	33.10717768	22.71717768	84.34327973	495.4267308	abril	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/05/2021	2	29.99408763	23.27408763	88.16161799	361.5859458	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/05/2021	7	30.14196318	23.20196318	90.7983754	302.2061602	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/05/2021	20	31.4985608	23.4985608	88.33511044	381.6646243	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/05/2021	0	31.94332171	23.88332171	84.91977732	388.5840581	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/05/2021	0	31.828207	22.998207	85.56452989	457.9367869	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/05/2021	17	31.89466497	23.95466497	84.77495176	378.8394276	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/05/2021	0	30.88043837	22.99043837	88.70025887	405.0986861	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/05/2021	20.5	31.59252189	22.54252189	86.37562838	435.511481	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/05/2021	65	30.42022028	22.81022028	88.22885615	414.9651232	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/05/2021	6.5	30.00119403	21.84119403	87.65037619	390.2674312	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/05/2021	25.7	32.02911681	23.02911681	86.14975719	467.5653499	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/05/2021	0	32.97119405	23.47119405	82.51426185	471.7640152	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/05/2021	0	30.73956487	23.96956487	89.24975743	353.0057631	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/05/2021	0	30.28881385	22.34881385	90.35379921	380.0337333	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/05/2021	0	31.46651609	23.13651609	86.60504211	411.175558	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/05/2021	30	31.57244338	22.68244338	88.51794018	402.8445661	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/05/2021	42.2	28.29529303	22.96529303	91.84857124	288.3741782	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/05/2021	10	30.50832315	22.16832315	86.53681301	403.3528811	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/05/2021	0	27.81087409	24.31087409	91.81658307	243.8015608	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/05/2021	0	28.95523976	23.78523976	90.64801401	273.3537423	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/05/2021	0	32.03659056	23.14659056	82.42358673	424.170496	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/05/2021	0	31.03014487	23.03014487	88.35941652	380.3792604	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/05/2021	0	31.82846842	24.10846842	85.57009959	374.7318577	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/05/2021	3.8	30.0918856	23.3718856	88.15900201	357.7107448	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/05/2021	11.7	29.91526884	22.63526884	89.21737639	353.7783938	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/05/2021	24.3	30.78767094	22.17767094	88.70883453	445.4154649	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/05/2021	0	29.75472859	20.91472859	89.18024821	358.1896014	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/05/2021	0	29.91853597	22.30853597	88.23899097	391.1595344	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/05/2021	0	31.01523769	22.46523769	86.40650223	448.5000949	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/05/2021	0	31.85291366	23.30291366	83.23744323	437.1793208	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/05/2021	0	31.88166788	22.88166788	86.16441504	455.1329119	mayo	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/06/2021	8	29.19308239	22.91308239	89.93146511	288.2908988	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/06/2021	0	27.17470719	22.84470719	92.91140234	248.6557832	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/06/2021	0	26.77144415	21.38144415	92.27571475	258.8982165	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/06/2021	0	29.44609773	22.44609773	91.22554466	330.7139558	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/06/2021	0	28.68512066	21.51512066	90.48429055	326.2584984	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/06/2021	0	30.81270081	22.36270081	88.78553839	416.2526183	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/06/2021	0	30.79722345	22.18722345	88.47675827	450.8050326	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/06/2021	0	28.3205771	21.2105771	91.01717455	303.5548246	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/06/2021	17	32.06800696	22.78800696	86.03418288	470.2255791	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/06/2021	0	28.50233148	21.17233148	92.19121452	287.702569	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/06/2021	0	30.99204497	22.55204497	88.66711168	422.9540557	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/06/2021	0	28.83898604	22.89898604	91.21696017	302.9411619	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/06/2021	10	28.7364629	21.1264629	92.50940121	291.4901965	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/06/2021	0	29.65947246	21.48947246	88.84557808	358.330677	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/06/2021	0	29.67764517	22.50764517	89.30340437	354.3085029	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/06/2021	10	29.02733375	22.47733375	90.48182449	338.3729896	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/06/2021	9	29.6326175	21.5226175	89.579599	348.8356441	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/06/2021	0	25.49390878	22.49390878	92.52433671	215.8649892	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/06/2021	0	27.5281339	21.8081339	91.88241712	289.3987178	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/06/2021	56	30.50220305	22.00220305	88.01224244	384.0604123	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/06/2021	15.5	28.3561898	21.0761898	91.95444844	301.9970975	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/06/2021	0	28.834686	20.724686	91.34959821	321.9390808	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/06/2021	0	26.98645581	19.70645581	81.27361464	292.023597	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/06/2021	0	30.74048374	21.68048374	87.37685617	455.0715085	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/06/2021	2	27.76694071	20.15694071	90.95898442	298.936698	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/06/2021	24.8	29.5162248	21.8462248	90.45730784	335.5710845	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/06/2021	0	28.99119699	22.76119699	91.75709636	273.1318919	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/06/2021	5	30.33638093	23.89638093	87.63573369	343.5580055	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/06/2021	34	30.56263804	24.33263804	88.14347179	348.4331667	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/06/2021	6.4	27.38835272	24.38835272	89.92115045	202.1059078	junio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/07/2021	0	28.64099081	24.64099081	80.69016762	332.6449318	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/07/2021	0	28.50149025	21.17149025	92.19121452	287.5863486	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/07/2021	0	30.91510048	22.30510048	88.01609334	445.9582674	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/07/2021	17	29.47056375	23.42056375	90.62091743	266.4155531	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/07/2021	0	31.24259061	23.07259061	83.48105039	395.4813198	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/07/2021	20	31.72269337	21.72269337	83.3898263	456.9403861	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/07/2021	9	29.27709256	21.65709256	91.74281568	294.0409956	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/07/2021	0	31.00049088	22.00049088	87.59999043	454.4207464	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/07/2021	23	31.94161272	22.33161272	85.8201768	478.616387	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/07/2021	31	29.54642957	21.54642957	90.31873642	353.802759	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/07/2021	0	29.05429706	21.11429706	92.46285853	290.9699412	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/07/2021	0	27.21425399	20.65425399	93.70196739	255.8373918	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/07/2021	21	29.83578047	22.88578047	89.69330874	334.7534351	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/07/2021	0	28.3481001	20.1781001	91.68873655	275.5892199	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/07/2021	0	28.81394528	21.04394528	92.62348818	285.2752187	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/07/2021	0	30.10989633	21.99989633	88.31805722	377.0562086	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/07/2021	0	30.06475839	22.06475839	89.11049468	361.1381422	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/07/2021	11	29.48994806	22.09994806	91.35346415	333.0975712	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/07/2021	0	29.85766302	21.91766302	85.86576466	363.5778489	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/07/2021	0	28.15778477	20.48778477	92.56401806	260.4959362	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/07/2021	53.5	31.48148264	21.70148264	85.14992685	497.0099607	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/07/2021	0	29.49646912	21.82646912	90.35256342	351.0843161	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/07/2021	0	30.25347942	23.08347942	90.27030043	357.1281037	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/07/2021	0	29.76238539	21.92238539	90.67569813	357.839372	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/07/2021	14	31.72162601	23.05162601	87.18548088	398.1769151	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/07/2021	3	31.21990741	22.21990741	87.01417884	451.4684353	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/07/2021	4	32.37800156	22.99800156	83.99519168	458.1543437	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/07/2021	9	31.05024546	23.55024546	87.48168539	402.886402	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/07/2021	5	30.79011817	22.46011817	87.45705452	443.7737453	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/07/2021	9.5	27.24507983	22.02507983	92.0531919	259.0830653	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/07/2021	0	31.23310635	22.34310635	87.01191766	459.749113	julio	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/08/2021	0	31.81393781	24.53393781	85.61463528	369.5410865	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/08/2021	6	28.75923603	22.75923603	91.10320253	302.5070975	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/08/2021	0	29.22639615	22.61639615	90.44325221	346.2807103	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/08/2021	0	28.71668979	21.33668979	91.98121912	294.632179	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/08/2021	2.7	31.8067636	22.2567636	86.28430202	438.7689341	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/08/2021	0	31.0999208	22.7699208	88.66838765	388.7570048	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/08/2021	0	28.08593574	21.47593574	91.2642187	315.4349387	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/08/2021	18.7	30.96003983	20.74003983	86.07024779	453.5579566	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/08/2021	25	32.32042628	22.21042628	80.64495169	454.3345858	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/08/2021	4.5	31.04839188	21.15839188	83.98653741	413.5690395	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/08/2021	15.2	29.28987418	22.73987418	90.93692318	316.2626095	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/08/2021	20	30.11739246	22.00739246	88.08386936	394.1116465	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/08/2021	0	30.59920668	21.37920668	87.88294465	419.4898813	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/08/2021	7	30.59669795	23.31669795	87.11189439	406.1524942	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/08/2021	125	29.80204225	19.91204225	81.58132975	390.4043235	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/08/2021	0	30.0493356	22.7793356	89.94120236	319.7930037	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/08/2021	3	31.03939853	20.92939853	83.06817638	420.9795816	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/08/2021	6	26.22094577	23.00094577	92.13397789	203.0621472	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/08/2021	15.3	32.08448984	22.30448984	85.79987435	448.9900902	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/08/2021	34	30.28462829	21.06462829	87.78884894	433.4426198	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/08/2021	0	30.48236883	22.37236883	88.54494039	401.9578188	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/08/2021	13	31.90146813	22.12146813	86.64461968	422.9374487	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/08/2021	19	31.89365908	22.34365908	86.23964649	430.1952379	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/08/2021	0	28.71471423	22.43471423	91.06694269	319.7182878	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/08/2021	0	28.21542266	22.71542266	92.10607298	311.8400125	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/08/2021	6.2	30.01092672	22.57092672	91.68183183	310.3149573	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/08/2021	10	27.47706985	21.80706985	91.82222878	286.2034642	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/08/2021	0	32.10380673	22.21380673	82.17153111	458.0168952	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/08/2021	0	30.53313742	22.42313742	88.65794003	385.5618263	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/08/2021	3.5	31.96441838	22.73441838	86.60860815	431.9521323	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/08/2021	2	31.2594743	22.4794743	87.37714801	412.0741809	agosto	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/09/2021	0	32.28322713	22.01322713	78.13379453	467.0446036	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/09/2021	0	31.96535022	20.62535022	80.31407045	464.8342093	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/09/2021	0	30.54559141	20.93559141	87.04856559	433.4774585	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/09/2021	0	32.15165649	22.76165649	85.42761892	473.7842504	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/09/2021	0	32.20891488	22.53891488	86.20854175	450.834616	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/09/2021	0	31.18357577	22.45357577	88.96197577	378.0598281	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/09/2021	0	33.63794997	22.63794997	82.54158686	514.8461755	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/09/2021	0	32.10285923	22.83285923	85.10569971	468.4472788	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/09/2021	0	32.78037021	23.11037021	79.58479831	473.5076676	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/09/2021	0	30.95118011	22.84118011	87.68637578	424.4794248	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/09/2021	5	31.78301749	22.78301749	85.06249543	461.1077	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/09/2021	0	31.18552595	22.96552595	86.94142459	425.2873274	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/09/2021	0	31.8752625	23.6552625	83.6621889	337.2711513	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/09/2021	0	31.86045618	23.69045618	83.76974098	368.6718234	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/09/2021	4	32.93044753	23.49044753	82.27027089	471.6082755	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/09/2021	0	32.6427154	21.6927154	83.44958202	518.1929524	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/09/2021	0	31.37393456	22.60393456	87.09674043	414.3350068	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/09/2021	0	31.97531112	27.02531112	75.22892387	342.7854972	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/09/2021	0	32.19405904	22.58405904	86.03101563	464.4120902	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/09/2021	1	35.39436722	25.12436722	68.13504457	438.4398648	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/09/2021	0	30.22527434	25.27527434	64.67450456	352.0798715	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/09/2021	24	31.54010072	23.04010072	86.4390973	462.6426235	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/09/2021	0	32.23814181	23.12814181	83.38786552	489.3000301	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/09/2021	55.5	31.2470167	23.7470167	87.41124116	393.7821495	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/09/2021	0	32.12176791	22.67176791	85.67799349	459.0245589	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/09/2021	0	30.77033116	23.16033116	89.88471816	394.0475047	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/09/2021	5.5	32.02994417	22.52994417	86.09464282	458.5242818	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/09/2021	0	32.33942719	21.95942719	80.06494623	455.6989252	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/09/2021	0	32.50043503	21.39043503	78.94639406	461.0953252	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/09/2021	46	30.7353429	20.8453429	84.94072125	416.390986	septiembre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/10/2021	0	31.62611534	22.39611534	85.80573764	461.6829207	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/10/2021	0	31.30328763	22.69328763	88.28110181	410.8710425	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/10/2021	0	29.51609794	22.68609794	89.68615219	325.0600033	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/10/2021	2	31.43433026	21.49433026	87.05211814	417.7015866	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/10/2021	15	32.81581019	22.70581019	84.8099526	450.241501	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/10/2021	16.5	31.20575572	23.14575572	85.15552081	429.6835861	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/10/2021	4.5	32.40548388	22.40548388	81.6357838	454.6139033	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/10/2021	2	31.4923777	22.3323777	89.93459162	394.0466207	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/10/2021	0	32.2463775	21.8563775	81.5039865	461.4914847	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/10/2021	0	29.36264395	21.36264395	90.88257211	364.329729	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/10/2021	0	30.80406675	21.63406675	88.40713188	448.875398	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/10/2021	0	32.73825875	22.50825875	82.21316534	482.326401	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/10/2021	0	32.73925701	22.73925701	83.28126504	495.7012417	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/10/2021	0	31.65814249	22.59814249	86.52183816	445.7339074	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/10/2021	0	32.83496102	22.89496102	84.70766873	492.7795039	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/10/2021	5.3	31.81500143	23.14500143	83.3771077	430.8386487	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/10/2021	0	31.19478373	22.64478373	89.15340726	378.1108282	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/10/2021	0	32.43594198	23.76594198	85.4337392	446.6867209	octubre	2021	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
